rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
190000000,,37,,0,190000000,"""Right-Wheel""",,,-3.28274075821,-22.114283633,293.144422945,,-3.79006114896,0.147068391043,0.0495894987924
195000000,,38,,0,195000000,"""Right-Wheel""",,,20.1541668553,32.4299256329,309.569497427,,14.1036641514,0.146690646176,-0.0642283065921
200000000,,39,,0,200000000,"""Right-Wheel""",,,-3.24987131745,-49.8410383589,244.306959603,,-13.8512468756,0.143863678346,-0.140540481058
205000000,,40,,0,205000000,"""Right-Wheel""",,,-1.38240949585,-5.70345140193,324.05630922,,1.52383858591,0.14253800183,-0.136869275557
210000000,,41,,0,210000000,"""Right-Wheel""",,,21.2201708901,32.9228152972,324.628500844,,14.5554004468,0.140403977452,-0.165898705026
215000000,,42,,0,215000000,"""Right-Wheel""",,,-3.21980735845,-8.05462639423,319.612570148,,0.664506584582,0.13804052098,-0.130947757144
220000000,,43,,0,220000000,"""Right-Wheel""",,,21.3575521656,42.0268883488,332.724572413,,17.4143818264,0.135569485136,-0.212191131253
225000000,,44,,0,225000000,"""Right-Wheel""",,,-1.19374841019,-5.09582368916,278.832468226,,1.32857397828,0.129714183561,-0.202942684986
230000000,,45,,0,230000000,"""Right-Wheel""",,,-2.31462587265,5.51930752655,291.728820535,,4.25220146829,0.126308450106,-0.189716923664
235000000,,46,,0,235000000,"""Right-Wheel""",,,-0.290872869561,23.3295692622,311.955900024,,10.1404296005,0.123007950055,-0.254545271014
240000000,,47,,0,240000000,"""Right-Wheel""",,,21.5794600297,71.3881609775,321.75852514,,26.0349797352,0.119041803031,-0.389105527445
245000000,,48,,0,245000000,"""Right-Wheel""",,,2.38366951068,32.4339659461,300.43748144,,12.7363887036,0.115499728454,-0.390034183319
250000000,,49,,0,250000000,"""Right-Wheel""",,,-2.18824180249,48.7313583193,300.318278582,,17.37083427,0.108223344165,-0.386641808067
255000000,,50,,0,255000000,"""Right-Wheel""",,,-1.08617085298,69.969131065,310.284847563,,24.1818771883,0.104433753527,-0.437901405323
260000000,,51,,0,260000000,"""Right-Wheel""",,,20.8552316943,118.715512014,300.06087939,,40.0528521303,0.100604560208,-0.573568584054
265000000,,52,,0,265000000,"""Right-Wheel""",,,3.38312040946,82.5131329872,298.964977472,,27.8895848298,0.0974290524145,-0.584441297182
270000000,,53,,0,270000000,"""Right-Wheel""",,,-0.821833593946,97.7954173615,296.55015701,,32.2127428327,0.0941166135933,-0.576323578907
275000000,,54,,0,275000000,"""Right-Wheel""",,,-0.12072475329,117.11150845,306.938147796,,38.4244411161,0.0882231973495,-0.620321863913
280000000,,55,,0,280000000,"""Right-Wheel""",,,15.4842562792,153.333771503,235.988376721,,49.5087159114,0.0856829826109,-0.730140361558
285000000,,56,,0,285000000,"""Right-Wheel""",,,-6.66802073212,122.546573311,216.025888601,,39.1145480684,0.084078071807,-0.680061060827
290000000,,57,,0,290000000,"""Right-Wheel""",,,14.2239913865,178.762821775,224.100362209,,57.2109062191,0.0823010253777,-0.76706378095
295000000,,58,,0,295000000,"""Right-Wheel""",,,-5.22018231818,142.368918373,216.255737254,,45.0556070003,0.0813769038059,-0.726564911464
300000000,,59,,0,300000000,"""Right-Wheel""",,,15.466095298,190.629617696,229.757163103,,60.8291642411,0.0810837238322,-0.776147758889
305000000,,60,,0,305000000,"""Right-Wheel""",,,-4.15480645733,152.114167916,220.821555251,,48.0710821881,0.0824053415401,-0.729992013576
310000000,,61,,0,310000000,"""Right-Wheel""",,,15.9121577463,192.608114961,225.459398071,,61.1851835675,0.0836322399844,-0.774796110056
315000000,,62,,0,315000000,"""Right-Wheel""",,,-5.11885800633,149.690414504,219.653357418,,47.3377753388,0.0858969911974,-0.679204624219
320000000,,63,,0,320000000,"""Right-Wheel""",,,15.4558051308,186.252452817,227.342365332,,59.2781717593,0.0888787278048,-0.724343553373
325000000,,64,,0,325000000,"""Right-Wheel""",,,-5.64705264937,137.901623333,218.253958334,,43.6724973549,0.0961891119821,-0.626517615854
330000000,,65,,0,330000000,"""Right-Wheel""",,,15.8737764286,169.422342463,209.43586081,,54.0065110225,0.101001439928,-0.610496203657
335000000,,66,,0,335000000,"""Right-Wheel""",,,-4.89550685877,116.569878012,190.75237446,,36.9345132131,0.105971423102,-0.493476034803
340000000,,67,,0,340000000,"""Right-Wheel""",,,13.8510487645,141.692420164,193.227759802,,45.305883832,0.112140961359,-0.505937431786
345000000,,68,,0,345000000,"""Right-Wheel""",,,-4.29424683565,91.3666035232,184.435611788,,29.226450173,0.118112256214,-0.410051652452
350000000,,69,,0,350000000,"""Right-Wheel""",,,18.7485986631,99.9488343399,240.682499892,,32.4676652814,0.131929555099,-0.49287117979
355000000,,70,,0,355000000,"""Right-Wheel""",,,-7.29915995753,69.9210851081,159.700239943,,22.6792789584,0.138933167511,-0.314116783965
360000000,,71,,0,360000000,"""Right-Wheel""",,,9.65767399827,101.544683157,189.144362171,,33.2431285504,0.146245517133,-0.344396437823
365000000,,72,,0,365000000,"""Right-Wheel""",,,1.04964845604,28.3476116426,213.372632978,,9.55570053482,0.152824326609,-0.304262509432
370000000,,73,,0,370000000,"""Right-Wheel""",,,17.119059376,50.5730324408,208.163648387,,16.8114683844,0.159946797753,-0.330764966585
375000000,,74,,0,375000000,"""Right-Wheel""",,,-8.91751795339,39.4897847464,116.268734602,,12.9834352046,0.172326634553,-0.138190133853
380000000,,75,,0,380000000,"""Right-Wheel""",,,7.42327301216,68.8814579189,166.027070414,,22.8983707649,0.17760567797,-0.182512514981
385000000,,76,,0,385000000,"""Right-Wheel""",,,5.04586049314,5.06200769699,198.654036517,,2.16422501971,0.181065588974,-0.172252392006
390000000,,77,,0,390000000,"""Right-Wheel""",,,3.34502081519,46.9757122801,94.2109517147,,15.5158033148,0.183932531706,-0.126978741366
395000000,,78,,0,395000000,"""Right-Wheel""",,,-5.17314850948,34.0308049929,147.240127537,,11.6769224658,0.185116901992,-0.0778083626034
400000000,,79,,0,400000000,"""Right-Wheel""",,,16.7758405427,9.55066763171,182.094913203,,3.63632248396,0.18212528752,-0.187203981804
405000000,,80,,0,405000000,"""Right-Wheel""",,,-3.16796116397,33.2586170673,136.118173947,,11.3142001641,0.177524621913,-0.133690128324
410000000,,81,,0,410000000,"""Right-Wheel""",,,1.33748459227,39.5626980436,71.5278950993,,13.0772380585,0.170453079947,-0.100094334517
415000000,,82,,0,415000000,"""Right-Wheel""",,,-3.06772021824,22.3508196966,67.0568783677,,7.2368192401,0.160593044943,-0.124175824943
420000000,,83,,0,420000000,"""Right-Wheel""",,,4.61245630424,27.7687991449,82.836949855,,9.06218097213,0.14813399021,-0.127727136743
425000000,,84,,0,425000000,"""Right-Wheel""",,,5.22099738512,28.2381580256,86.3850457228,,9.21305853641,0.113706271667,-0.13730228005
430000000,,85,,0,430000000,"""Right-Wheel""",,,4.578042258,29.666486054,80.4330569695,,9.5938164119,0.0914910264355,-0.139258919322
435000000,,86,,0,435000000,"""Right-Wheel""",,,2.90286403428,28.5263589172,74.6381565003,,9.12466318616,0.0660695989813,-0.138777110955
440000000,,87,,0,440000000,"""Right-Wheel""",,,3.81358748405,31.7817872088,72.0025604888,,10.1558009293,0.0372444736012,-0.142938048733
445000000,,88,,0,445000000,"""Right-Wheel""",,,3.40338758093,31.6220939791,65.6331532282,,10.0311389494,0.00490839127098,-0.143419657658
450000000,,89,,0,450000000,"""Right-Wheel""",,,3.31191166699,32.7361164775,64.6892765425,,10.3584699867,-0.0699483928401,-0.146146336764
455000000,,90,,0,455000000,"""Right-Wheel""",,,3.54817898019,33.4933405936,66.2048305493,,10.5878191635,-0.112469382312,-0.151632116119
460000000,,91,,0,460000000,"""Right-Wheel""",,,3.79205447892,34.7442951173,68.8163780952,,10.990506264,-0.158264217279,-0.155458912932
465000000,,92,,0,465000000,"""Right-Wheel""",,,4.18128411164,35.7272801338,73.735032468,,11.3306867388,-0.206943932381,-0.158978633728
470000000,,93,,0,470000000,"""Right-Wheel""",,,4.30999353277,35.3143699715,73.8057048878,,11.1784392467,-0.25824334375,-0.160601090003
475000000,,94,,0,475000000,"""Right-Wheel""",,,4.41723745037,35.4471644453,74.8938374847,,11.2243601394,-0.312366453461,-0.161860424628
480000000,,95,,0,480000000,"""Right-Wheel""",,,4.57902275213,35.619188058,75.0951955917,,11.2718434336,-0.427000032233,-0.164423733535
485000000,,96,,0,485000000,"""Right-Wheel""",,,4.66355505255,35.3838603274,75.8574215084,,11.2024399792,-0.487207746484,-0.164615251211
490000000,,97,,0,490000000,"""Right-Wheel""",,,4.76751013875,35.0384669942,76.7406286591,,11.0985586913,-0.548761658658,-0.16523403827
495000000,,98,,0,495000000,"""Right-Wheel""",,,4.90335381471,34.5883653506,78.0085444664,,10.9655462256,-0.611453138595,-0.165169673799
500000000,,99,,0,500000000,"""Right-Wheel""",,,5.05301146461,34.1234763519,79.4150530655,,10.8285372097,-0.675134924254,-0.165080576815
505000000,,100,,0,505000000,"""Right-Wheel""",,,5.19894330734,33.5429962688,80.7633833545,,10.6572060837,-0.803903529773,-0.164390713907
510000000,,101,,0,510000000,"""Right-Wheel""",,,5.48072271493,33.0504354539,82.1821005134,,10.5084113835,-0.86870005777,-0.164963715336
515000000,,102,,0,515000000,"""Right-Wheel""",,,5.62567304876,32.6711683955,83.4606099982,,10.3970506623,-0.933019026311,-0.164972072032
520000000,,103,,0,520000000,"""Right-Wheel""",,,5.76819204783,32.4725253107,84.6824465729,,10.3402729677,-0.99702188843,-0.165501017282
525000000,,104,,0,525000000,"""Right-Wheel""",,,5.91252912084,32.3842706983,85.8835571769,,10.3170854145,-1.12291265771,-0.166318822025
530000000,,105,,0,530000000,"""Right-Wheel""",,,6.18471962927,32.4205919529,87.1923107389,,10.3315101186,-1.18481420579,-0.167793238745
535000000,,106,,0,535000000,"""Right-Wheel""",,,6.33262976102,32.6237923115,88.4063869709,,10.3971805529,-1.24553962432,-0.169107396334
540000000,,107,,0,540000000,"""Right-Wheel""",,,6.47379243706,32.9278327066,89.5282637253,,10.4930721276,-1.3048763783,-0.170659463203
545000000,,108,,0,545000000,"""Right-Wheel""",,,6.62877727619,33.1629499924,90.8245854044,,10.5679884192,-1.36376536419,-0.171532411056
550000000,,109,,0,550000000,"""Right-Wheel""",,,6.77567139171,33.5851680389,91.9515722166,,10.6985977282,-1.47754316223,-0.173563684321
555000000,,110,,0,555000000,"""Right-Wheel""",,,6.92516709894,34.0541000911,93.3450506821,,10.8476570843,-1.53299141591,-0.17528608722
560000000,,111,,0,560000000,"""Right-Wheel""",,,7.17061234572,34.4496881779,94.6605590179,,10.9697408515,-1.58763799819,-0.177623183748
565000000,,112,,0,565000000,"""Right-Wheel""",,,7.30310657475,34.9744967237,95.9330115559,,11.1337413203,-1.64129574953,-0.179697320494
570000000,,113,,0,570000000,"""Right-Wheel""",,,7.42408145607,35.3882800801,97.1702316771,,11.2637366583,-1.69422665331,-0.181329568775
574000000,,114,,0,575000000,"""Right-Wheel""",,,7.54955106614,35.8055834549,98.4807408249,,11.3942304313,-1.79774653873,-0.182923260421
580000000,,115,,0,580000000,"""Right-Wheel""",,,7.68047813478,36.0911414896,100.030515464,,11.4912984929,-1.84897880876,-0.183788505247
585000000,,116,,0,585000000,"""Right-Wheel""",,,-14.7072279447,83.3877170668,272.924832499,,28.0945596693,-1.8998169499,2.96736357272
589000000,,117,,0,590000000,"""Right-Wheel""",,,-2.40513282599,21.4855323507,68.108732527,,6.31630873341,-1.94991762101,0.570140609173
595000000,,118,,0,595000000,"""Right-Wheel""",,,0.258587514472,41.534836546,88.4788186551,,13.2327186463,-2.00052951036,1.43132490771
600000000,,119,,0,600000000,"""Right-Wheel""",,,1.487393786,40.1844923516,48.7521065109,,12.4574524303,-2.10112414866,1.32159977963
605000000,,120,,0,605000000,"""Right-Wheel""",,,0.791185408957,45.8475859139,47.120216579,,14.2192495508,-2.15129557452,1.48179605516
610000000,,121,,0,610000000,"""Right-Wheel""",,,3.54001164135,23.3323493794,153.560587401,,7.01860514343,-2.2023960619,0.586016756092
615000000,,122,,0,615000000,"""Right-Wheel""",,,-1.32252930664,65.910020008,27.7077649204,,20.6037874122,-2.25291559535,2.12334784105
620000000,,123,,0,620000000,"""Right-Wheel""",,,-5.46012824743,81.9534900312,82.4908194666,,25.7578454268,-2.30391862953,2.66137284076
625000000,,124,,0,625000000,"""Right-Wheel""",,,9.10338671385,-130.405696243,66.8140237734,,-41.4686741245,-2.40910658751,-4.39775074708
630000000,,125,,0,630000000,"""Right-Wheel""",,,-9.49372041888,16.8108807852,100.433853629,,7.57054075355,-2.46066111664,1.00811760634
635000000,,126,,0,635000000,"""Right-Wheel""",,,-1.8363407538,-20.9028277589,-16.7505601124,,-5.92978752511,-2.51392259585,-0.549976900405
640000000,,127,,0,640000000,"""Right-Wheel""",,,3.25188229222,-39.4980768135,155.807968241,,-11.656659458,-2.56754884339,-1.2427571803
645000000,,128,,0,645000000,"""Right-Wheel""",,,5.84507577375,-45.0282180656,123.716435825,,-13.9816707537,-2.62192075533,-1.53227850246
650000000,,129,,0,650000000,"""Right-Wheel""",,,-13.1476883166,15.7641540515,100.890874528,,5.86963642488,-2.73161149995,0.648871334995
655000000,,130,,0,655000000,"""Right-Wheel""",,,3.95373001499,-15.9467781748,146.087197418,,-4.66909995149,-2.78795300533,-0.564074237431
660000000,,131,,0,660000000,"""Right-Wheel""",,,-15.1632371044,32.9592691454,97.4527663812,,11.0270024909,-2.84462370385,1.15640902863
665000000,,132,,0,665000000,"""Right-Wheel""",,,4.04432072999,3.19417637161,146.464089524,,1.13929351099,-2.90263606985,0.0153959806932
670000000,,133,,0,670000000,"""Right-Wheel""",,,-14.2349869227,52.8648189328,96.7642635779,,17.0763381782,-2.96084046835,1.75132055115
675000000,,134,,0,675000000,"""Right-Wheel""",,,4.47485721943,21.9040933416,145.077328084,,6.74795871878,-3.02061708977,0.554724202191
680000000,,135,,0,680000000,"""Right-Wheel""",,,-13.5254752488,73.7480458436,95.3627554786,,23.4151745233,-3.14225374573,2.37441022141
685000000,,136,,0,685000000,"""Right-Wheel""",,,4.79050026047,41.1015103831,144.008257824,,12.6101722951,-3.20553460629,1.14441778234
690000000,,137,,0,690000000,"""Right-Wheel""",,,-13.3678702781,95.1558630117,93.7347463568,,29.8909716616,-3.26885672126,3.01510473819
695000000,,138,,0,695000000,"""Right-Wheel""",,,4.95992763482,61.2932807515,142.730867307,,18.7626619852,-3.33431109284,1.76442955377
700000000,,139,,0,700000000,"""Right-Wheel""",,,-12.944235211,115.529519345,91.7615600849,,36.0551070195,-3.46772781285,3.61779330988
705000000,,140,,0,705000000,"""Right-Wheel""",,,6.70495331457,3.65409592781,118.784746671,,0.545428598982,-3.53763727665,-0.117530670176
710000000,,141,,0,710000000,"""Right-Wheel""",,,-14.4318782221,102.728930862,149.985246821,,33.3757408558,-3.60653409783,3.50341539306
715000000,,142,,0,715000000,"""Right-Wheel""",,,4.36485207198,4.90630239758,-23.740662024,,-0.656309388841,-3.67893354539,-0.309134917851
719000000,,143,,0,720000000,"""Right-Wheel""",,,-11.5363265694,54.2016883152,92.4114345873,,17.7868768032,-3.75066579727,1.86088021461
725000000,,144,,0,725000000,"""Right-Wheel""",,,2.04845500638,25.6771082006,206.457611974,,8.74699414379,-3.89974889252,0.840846391814
730000000,,145,,0,730000000,"""Right-Wheel""",,,-4.84557069158,-140.962116373,0.545147449188,,-42.9474570635,-3.97684637051,-4.35543244378
735000000,,146,,0,735000000,"""Right-Wheel""",,,3.58424319215,-88.8993378209,184.576958775,,-26.0035050294,-4.05295309951,-2.60836511396
740000000,,147,,0,740000000,"""Right-Wheel""",,,-16.2378090075,-56.2550358068,125.259634426,,-16.0125144101,-4.1300517899,-1.63102947704
745000000,,148,,0,745000000,"""Right-Wheel""",,,4.39181516114,-76.9056713316,179.240485591,,-22.8460862518,-4.20832505517,-2.34667903955
750000000,,149,,0,750000000,"""Right-Wheel""",,,-15.9785050335,-39.1593893575,149.896347404,,-10.8592868203,-4.28642537171,-1.11794116698
755000000,,150,,0,755000000,"""Right-Wheel""",,,1.69854029828,-45.6268901603,213.329971063,,-12.9616383164,-4.44458823985,-1.29336929064
760000000,,151,,0,760000000,"""Right-Wheel""",,,-16.9827992854,-26.0182570062,158.358553814,,-7.00691290532,-4.52334868834,-0.751522635343
765000000,,152,,0,765000000,"""Right-Wheel""",,,2.23512399665,-23.3521791938,216.839078317,,-6.00631322249,-4.60173224061,-0.566202047007
770000000,,153,,0,770000000,"""Right-Wheel""",,,-18.8972273467,-5.16669383821,169.567194705,,-0.499246879924,-4.67995670523,-0.0523091904696
775000000,,154,,0,775000000,"""Right-Wheel""",,,2.41621727816,-1.25832590803,214.616976787,,0.711233057337,-4.75767516426,0.10688577771
780000000,,155,,0,780000000,"""Right-Wheel""",,,-14.1332747439,15.7360633641,164.492537607,,5.89312521327,-4.91005329566,0.683906719517
785000000,,156,,0,785000000,"""Right-Wheel""",,,2.76394810752,22.9770686899,211.121964523,,8.04881449806,-4.98461527456,0.853003898547
790000000,,157,,0,790000000,"""Right-Wheel""",,,-14.7497880337,43.0391783524,166.925761558,,14.2821511848,-5.05732931458,1.52650170957
795000000,,158,,0,795000000,"""Right-Wheel""",,,3.18074900984,50.0488451897,210.553432849,,16.2817043553,-5.12890701347,1.68459394955
800000000,,159,,0,800000000,"""Right-Wheel""",,,-14.3680274497,73.0391775712,170.340937226,,23.4931526154,-5.26674704647,2.45281055127
805000000,,160,,0,805000000,"""Right-Wheel""",,,3.40754142203,78.8544534161,209.455692976,,25.0472156576,-5.3327005837,2.56335085745
810000000,,161,,0,810000000,"""Right-Wheel""",,,-13.9731318162,104.98792894,171.468170228,,33.2961242412,-5.39629865113,3.44251776706
815000000,,162,,0,815000000,"""Right-Wheel""",,,3.86043757848,108.448578602,206.873312183,,34.033902032,-5.45791455603,3.44933832416
820000000,,163,,0,820000000,"""Right-Wheel""",,,-15.7068392954,135.590687856,169.671758042,,42.5054587783,-5.51729933132,4.28797279586
825000000,,164,,0,825000000,"""Right-Wheel""",,,2.07583318003,147.342032143,225.68925062,,46.2479059978,-5.57464497209,4.68725293837
830000000,,165,,0,830000000,"""Right-Wheel""",,,-19.1391330098,160.970757398,200.700004849,,50.4130775044,-5.68220486602,5.03971027572
835000000,,166,,0,835000000,"""Right-Wheel""",,,0.680005583792,180.479629711,248.273255498,,56.6638965529,-5.73229051612,5.68797780414
840000000,,167,,0,840000000,"""Right-Wheel""",,,-20.2543081493,180.689838124,231.584346166,,56.6936843388,-5.78062638883,5.60693638311
845000000,,168,,0,845000000,"""Right-Wheel""",,,-0.957208800588,211.177573059,272.29532269,,66.5458209025,-5.82626769828,6.67000648695
850000000,,169,,0,850000000,"""Right-Wheel""",,,-21.913300604,192.575085083,269.919140805,,60.4880561158,-5.87051208746,5.92301178542
855000000,,170,,0,855000000,"""Right-Wheel""",,,-2.86064600112,237.984346195,298.83508181,,75.1075015515,-5.95218624527,7.52805639395
860000000,,171,,0,860000000,"""Right-Wheel""",,,-22.4930853902,200.989483189,270.960098469,,62.8195012539,-5.99078212012,6.15496235569
865000000,,172,,0,865000000,"""Right-Wheel""",,,-5.20467326419,264.321628845,265.692163979,,83.4479561149,-6.02684446893,8.42918279003
870000000,,173,,0,870000000,"""Right-Wheel""",,,-20.7038521577,222.761292832,275.762137237,,69.5986073951,-6.0626617921,6.83597674033
875000000,,174,,0,875000000,"""Right-Wheel""",,,-4.4400303485,276.820478024,263.025754645,,86.9083529344,-6.09647825291,8.67374159533
880000000,,175,,0,880000000,"""Right-Wheel""",,,-18.5908565751,241.708815993,273.468107773,,75.4299046244,-6.16212180689,7.26867363135
885000000,,176,,0,885000000,"""Right-Wheel""",,,-6.10830596839,304.615889729,300.027104006,,96.0867291626,-6.19322745547,9.58308392057
890000000,,177,,0,890000000,"""Right-Wheel""",,,-26.3187856249,260.129686793,289.570217839,,81.4138595702,-6.22483427246,7.86428040932
895000000,,178,,0,895000000,"""Right-Wheel""",,,-5.81414451814,322.596574339,326.006732454,,101.828900474,-6.25506625592,10.1695822457
900000000,,179,,0,900000000,"""Right-Wheel""",,,-28.0890267604,270.974791122,308.145635221,,84.8865071877,-6.31607842782,8.24129044464
905000000,,180,,0,905000000,"""Right-Wheel""",,,-5.7491434484,329.377542752,323.628085106,,103.962329423,-6.3456967905,10.3601729384
910000000,,181,,0,910000000,"""Right-Wheel""",,,-26.5095743883,282.932663685,306.448033195,,88.7662287067,-6.3766795322,8.66233892079
915000000,,182,,0,915000000,"""Right-Wheel""",,,13.9349842018,28.4577298102,-53.636517472,,0.834725362241,-6.40868558637,-0.783921895989
920000000,,183,,0,920000000,"""Right-Wheel""",,,55.8228278381,193.391397177,529.217150583,,67.0235237134,-6.43999301905,5.30885941137
925000000,,184,,0,925000000,"""Right-Wheel""",,,-10.0667861793,137.697345966,402.823164007,,47.4914536358,-6.47032990014,4.73754232241
930000000,,185,,0,930000000,"""Right-Wheel""",,,-21.3996721232,42.7521046426,318.785785191,,16.4922743757,-6.53404876855,1.34622155995
935000000,,186,,0,935000000,"""Right-Wheel""",,,0.143251889126,73.8950242166,268.326281992,,25.6018173788,-6.56611921385,2.38281957625
940000000,,187,,0,940000000,"""Right-Wheel""",,,-21.0352690732,45.7071776612,205.791810361,,15.7504420622,-6.59882017852,1.33696105356
945000000,,188,,0,945000000,"""Right-Wheel""",,,1.45199050012,71.3363734684,262.381833802,,24.3501996923,-6.63154842731,2.2236929891
950000000,,189,,0,950000000,"""Right-Wheel""",,,-13.7560246776,60.5376460483,238.132005321,,20.5216349196,-6.6980164802,1.84732743297
955000000,,190,,0,955000000,"""Right-Wheel""",,,2.7506676083,72.3204514299,267.12814939,,24.3931984388,-6.73154391212,2.20263905949
960000000,,191,,0,960000000,"""Right-Wheel""",,,-9.73604757397,67.7341332598,230.287515578,,22.4330213573,-6.7647995233,2.05857046665
965000000,,192,,0,965000000,"""Right-Wheel""",,,4.1337340879,72.0934407062,250.618238645,,23.6539134939,-6.79861551334,2.25395375823
970000000,,193,,0,970000000,"""Right-Wheel""",,,11.7097776236,66.6991844307,57.1991383529,,20.4602725373,-6.83192341475,2.04691628888
975000000,,194,,0,975000000,"""Right-Wheel""",,,8.05048971713,75.6929900112,74.5649755024,,23.5511592593,-6.8651856624,2.40865531636
