rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
415000000,,82,,0,415000000,"""Right-Wheel""",,,-7.37690696786,25.6295519272,305.244530225,,10.4781523404,4.60342415483,-0.217506214139
420000000,,83,,0,420000000,"""Right-Wheel""",,,-10.915927042,37.9624440548,307.869028553,,14.7403095805,5.58095850282,-0.132092021252
425000000,,84,,0,425000000,"""Right-Wheel""",,,8.39989627783,71.2257795888,307.149176712,,26.0043066212,-2.77830036666,-0.0798669625521
430000000,,85,,0,430000000,"""Right-Wheel""",,,1.50514569881,17.7998109502,306.054636101,,8.4124979601,1.63160615517,-0.190450893177
435000000,,86,,0,435000000,"""Right-Wheel""",,,-7.64076712356,24.4720875314,304.943969744,,10.1170651015,4.69394836077,-0.209752271209
440000000,,87,,0,440000000,"""Right-Wheel""",,,-10.9892065996,37.0193798622,308.078656336,,14.4390425052,5.60932244412,-0.127908875464
445000000,,88,,0,445000000,"""Right-Wheel""",,,8.18685450273,70.5905326812,307.056023701,,25.8241535987,-2.71066647184,-0.0710266299526
450000000,,89,,0,450000000,"""Right-Wheel""",,,1.46497416967,17.4655222199,305.991545829,,8.31825308684,1.62647901067,-0.183536382247
455000000,,90,,0,455000000,"""Right-Wheel""",,,-7.75214360866,23.7908641281,304.936042616,,9.90226542283,4.74283646221,-0.206050958184
460000000,,91,,0,460000000,"""Right-Wheel""",,,-11.2723482301,36.5214676722,308.158102688,,14.2773316201,5.70278954048,-0.123536279276
465000000,,92,,0,465000000,"""Right-Wheel""",,,8.21274384042,70.173108384,307.261447408,,25.7002987501,-2.61721276363,-0.0678266248843
470000000,,93,,0,470000000,"""Right-Wheel""",,,1.38555743522,17.4205887541,305.913171244,,8.30596466601,1.64291583947,-0.179776541534
475000000,,94,,0,475000000,"""Right-Wheel""",,,-7.96660292091,23.571566513,304.84109699,,9.82832790664,4.81489214915,-0.204065453586
480000000,,95,,0,480000000,"""Right-Wheel""",,,-11.4794960141,36.4233650766,308.294730427,,14.2447199386,5.78079678901,-0.121879100433
485000000,,96,,0,485000000,"""Right-Wheel""",,,8.04050028007,70.0342724389,307.356607049,,25.6513605046,-2.66968639884,-0.0637014527241
490000000,,97,,0,490000000,"""Right-Wheel""",,,1.53127544847,17.5955963679,306.110506837,,8.36187637248,1.69738800509,-0.181915220029
495000000,,98,,0,495000000,"""Right-Wheel""",,,-8.06468560048,23.69071145,304.779587816,,9.86169645422,4.84878471563,-0.20439522625
500000000,,99,,0,500000000,"""Right-Wheel""",,,-11.5907981111,36.5534256728,308.406832624,,14.3051477402,5.81977008912,-0.119890186418
505000000,,100,,0,505000000,"""Right-Wheel""",,,7.9670016965,70.4767371522,307.300293239,,25.7682070115,-2.65099535452,-0.0651223628514
510000000,,101,,0,510000000,"""Right-Wheel""",,,1.52904371215,18.0026455082,306.073429448,,8.48450915314,1.59579331588,-0.182480101787
515000000,,102,,0,515000000,"""Right-Wheel""",,,-7.81077941909,24.1248718932,304.963253407,,9.99343016566,4.84476929841,-0.20936893292
520000000,,103,,0,520000000,"""Right-Wheel""",,,-11.4654606446,37.1253682241,308.459971869,,14.457475791,5.76984338691,-0.124741890352
525000000,,104,,0,525000000,"""Right-Wheel""",,,8.09164279634,70.7746464247,307.308865735,,25.880073073,-2.68796210612,-0.0665935989201
530000000,,105,,0,530000000,"""Right-Wheel""",,,1.68093957532,18.6482511444,306.102004238,,8.67736650857,1.54315467802,-0.185938102199
535000000,,106,,0,535000000,"""Right-Wheel""",,,-7.61813374553,24.784224835,305.023205377,,10.19309228,4.69851221237,-0.213097173498
540000000,,107,,0,540000000,"""Right-Wheel""",,,-11.0758492391,37.8338637904,308.59002217,,14.6726438769,5.63216070488,-0.13126199015
545000000,,108,,0,545000000,"""Right-Wheel""",,,8.43621290829,72.0490121417,307.348759434,,26.2571450877,-2.79055245984,-0.0778262969482
550000000,,109,,0,550000000,"""Right-Wheel""",,,2.04068466199,19.4804950873,306.305183412,,8.93283847637,1.42146455266,-0.192412088975
555000000,,110,,0,555000000,"""Right-Wheel""",,,-7.20337634163,25.6698726346,305.21935052,,10.4657793233,4.55376557279,-0.219716432501
560000000,,111,,0,560000000,"""Right-Wheel""",,,-10.6400619332,38.9511942186,308.472090302,,14.9909392285,5.47458203422,-0.140591130371
565000000,,112,,0,565000000,"""Right-Wheel""",,,8.78918702084,73.047593673,307.315828249,,26.5722252357,-3.01138928992,-0.0856531661079
570000000,,113,,0,570000000,"""Right-Wheel""",,,2.33330204674,20.6332640852,306.407340404,,9.2847572726,1.18349878977,-0.197403078281
575000000,,114,,0,575000000,"""Right-Wheel""",,,-6.75947592641,26.8851786256,305.09439863,,10.8358694775,4.2328185809,-0.228361323295
580000000,,115,,0,580000000,"""Right-Wheel""",,,6.48864301401,12.4877923229,292.458846757,,6.37661305805,-0.0322573233761,-0.271332426482
585000000,,116,,0,585000000,"""Right-Wheel""",,,16.320285447,64.9899848491,299.881325854,,23.6014579513,-5.38539990008,-0.200996907907
590000000,,117,,0,590000000,"""Right-Wheel""",,,5.62498243634,17.3284657579,305.917219364,,7.98110713547,0.432349625066,-0.289610919034
595000000,,118,,0,595000000,"""Right-Wheel""",,,9.55256684719,71.8375626596,265.523705915,,25.4852557334,-2.87585490154,-0.170570011791
600000000,,119,,0,600000000,"""Right-Wheel""",,,-0.330412313478,-144.613650959,344.417515609,,-40.4535043746,2.82080578939,0.598128334452
605000000,,120,,0,605000000,"""Right-Wheel""",,,-18.6959550419,-98.8909353981,227.335874347,,-28.6130249721,9.12428815579,0.296606832187
610000000,,121,,0,610000000,"""Right-Wheel""",,,-26.8415796965,-22.9138157411,288.051074057,,-4.16356055868,10.8917790589,0.330245535455
615000000,,122,,0,615000000,"""Right-Wheel""",,,2.05210752321,24.0954959759,306.400046577,,11.949006708,-0.95270015007,0.16644392273
620000000,,123,,0,620000000,"""Right-Wheel""",,,0.37517848709,-53.1518647699,268.597990695,,-14.1899601061,0.50368908257,-0.0300630406716
625000000,,124,,0,625000000,"""Right-Wheel""",,,-3.65352609698,-11.2563175099,329.527753324,,-0.192812217922,3.71202808197,-0.0468916159789
630000000,,125,,0,630000000,"""Right-Wheel""",,,-8.8878486213,-9.41792546988,312.380003961,,0.264056526826,5.08722613136,0.0429093588207
635000000,,126,,0,635000000,"""Right-Wheel""",,,10.7610586697,27.3758646989,309.830278028,,12.6683910909,-3.47945885085,0.103228466049
640000000,,127,,0,640000000,"""Right-Wheel""",,,8.85947331768,-21.471616975,297.499799396,,-3.66732911693,-1.71739702537,-0.157866483864
645000000,,128,,0,645000000,"""Right-Wheel""",,,1.1435806826,-15.1324693421,306.546253561,,-1.78606155053,1.14043598036,-0.0816153796002
650000000,,129,,0,650000000,"""Right-Wheel""",,,-3.61138508994,-6.6634960948,312.638411391,,1.1703231266,2.62943061201,0.00469974381991
655000000,,130,,0,655000000,"""Right-Wheel""",,,14.4781466781,25.7719953667,309.825463575,,12.1187678025,-4.64051925721,0.0501241626656
660000000,,131,,0,660000000,"""Right-Wheel""",,,11.3416168424,-20.2622675593,299.263157152,,-3.27290783342,-1.94078043546,-0.187596787119
665000000,,132,,0,665000000,"""Right-Wheel""",,,2.36052284661,-14.0697202795,307.655162298,,-1.43879193754,1.3549538321,-0.0994603913892
670000000,,133,,0,670000000,"""Right-Wheel""",,,-1.96577574843,-5.67749078715,315.371357621,,1.5005170105,2.79171473858,-0.0266262620995
675000000,,134,,0,675000000,"""Right-Wheel""",,,14.5999964545,27.1681718952,310.66875136,,12.5758623466,-4.66725919273,0.0400894606365
679000000,,135,,0,680000000,"""Right-Wheel""",,,10.6587023516,-19.9690256634,300.21110552,,-3.17080394822,-1.66836237563,-0.189645508962
685000000,,136,,0,685000000,"""Right-Wheel""",,,1.1888635674,-13.9785664004,308.76019137,,-1.40428732337,1.80292332133,-0.0953888946622
690000000,,137,,0,690000000,"""Right-Wheel""",,,-5.05662989455,-5.75812330818,314.292737606,,1.47364073955,3.00386057967,0.00681045877308
695000000,,138,,0,695000000,"""Right-Wheel""",,,14.0067267217,27.6480919706,310.719366127,,12.7513388235,-4.48833333903,0.041387324418
700000000,,139,,0,700000000,"""Right-Wheel""",,,10.7289611845,-20.5819590327,300.206910095,,-3.35059072971,-1.64667559974,-0.197429973602
705000000,,140,,0,705000000,"""Right-Wheel""",,,1.7199206263,-14.6157903421,309.93245552,,-1.57894140746,1.68971918913,-0.106577050647
710000000,,141,,0,710000000,"""Right-Wheel""",,,14.8627065121,-28.8804322979,290.272247859,,-6.22833251316,-2.93919342348,-0.267517510124
715000000,,142,,0,715000000,"""Right-Wheel""",,,21.7832277175,16.9992826061,302.040762999,,9.07444467317,-7.87019823888,-0.0785009313633
720000000,,143,,0,720000000,"""Right-Wheel""",,,13.961322228,-28.56248146,303.583030155,,-5.95685817301,-3.13735259329,-0.279002309386
725000000,,144,,0,725000000,"""Right-Wheel""",,,24.2142780431,19.9683999585,313.794045952,,10.1457606509,-7.56892664567,-0.117404275095
730000000,,145,,0,730000000,"""Right-Wheel""",,,11.5354412859,-98.6130892082,319.746284525,,-26.7484897381,-1.48227007713,0.0282836333056
735000000,,146,,0,735000000,"""Right-Wheel""",,,17.1689735627,107.12121521,360.690001835,,37.5458898806,-4.52833000003,-0.34180255543
740000000,,147,,0,740000000,"""Right-Wheel""",,,-2.68823344484,-79.0721958893,281.394478174,,-21.0482388571,3.12692290262,0.0966785143218
745000000,,148,,0,745000000,"""Right-Wheel""",,,2.52412428911,-32.2834661778,228.800314326,,-6.89041507874,-1.08744891002,0.343165736286
750000000,,149,,0,750000000,"""Right-Wheel""",,,-9.81439981342,-74.6907866482,241.330923537,,-20.7492904638,5.99973203571,0.103505069215
755000000,,150,,0,755000000,"""Right-Wheel""",,,6.80729343064,-19.1692276424,246.065622459,,-2.81447651427,-2.40197203952,0.145280077861
760000000,,151,,0,760000000,"""Right-Wheel""",,,-4.8017974411,-49.8015909003,283.437613517,,-12.1941110465,4.53665864816,0.019510598142
765000000,,152,,0,765000000,"""Right-Wheel""",,,9.73394820385,-22.8844487826,276.623202757,,-3.31468865535,-3.84195772243,0.194181405981
770000000,,153,,0,770000000,"""Right-Wheel""",,,-0.739509821962,-70.4846104386,272.724313416,,-18.9842524412,2.16935338609,0.0457411059399
775000000,,154,,0,775000000,"""Right-Wheel""",,,15.11342465,-8.20706560679,282.765857232,,1.17959442031,-4.55697351443,0.0790748537488
780000000,,155,,0,780000000,"""Right-Wheel""",,,4.45141000968,-55.7244482868,274.452688666,,-14.4709659544,1.3562580582,-0.0502692945116
785000000,,156,,0,785000000,"""Right-Wheel""",,,17.1126635175,2.72132485366,277.614881054,,4.39187450998,-5.15814090407,0.0154133905661
790000000,,157,,0,790000000,"""Right-Wheel""",,,6.76650647966,-43.5490168658,267.673247865,,-10.8362918547,-0.241906472881,-0.104262654359
795000000,,158,,0,795000000,"""Right-Wheel""",,,20.4873625533,11.4495277974,270.656418245,,6.91328591998,-6.14406917364,-0.0633084285462
800000000,,159,,0,800000000,"""Right-Wheel""",,,10.1748026427,-33.8810066034,260.998020903,,-7.96162385855,-0.517168881167,-0.166266885809
805000000,,160,,0,805000000,"""Right-Wheel""",,,21.5383654851,17.2227868693,260.184175814,,8.51055337317,-6.42144612866,-0.10027592237
810000000,,161,,0,810000000,"""Right-Wheel""",,,10.712621219,-27.8771236355,250.46561999,,-6.24413739505,-0.783687899642,-0.177054884836
815000000,,162,,0,815000000,"""Right-Wheel""",,,21.3466090584,19.3658464084,248.623691225,,8.98170988863,-7.16145999317,-0.111196882106
820000000,,163,,0,820000000,"""Right-Wheel""",,,13.1326473865,-24.5496442393,243.204729369,,-5.30405400253,-1.62941144801,-0.209287949242
825000000,,164,,0,825000000,"""Right-Wheel""",,,22.7490505297,16.310687276,234.474224648,,7.79374486741,-6.80867278605,-0.14855506044
830000000,,165,,0,830000000,"""Right-Wheel""",,,12.8809448391,-22.2071934852,236.288594014,,-4.63645203611,-1.66673918059,-0.195768151418
835000000,,166,,0,835000000,"""Right-Wheel""",,,21.4129465313,14.1749038561,226.905358548,,7.04937262229,-6.37075179861,-0.131919002589
840000000,,167,,0,840000000,"""Right-Wheel""",,,12.0905368369,-22.0963754218,220.133572153,,-4.78307943248,-2.42337339882,-0.170776812919
845000000,,168,,0,845000000,"""Right-Wheel""",,,21.3369930166,8.44915158469,213.197583006,,5.07189743543,-6.28707364365,-0.125234158919
850000000,,169,,0,850000000,"""Right-Wheel""",,,12.7093306922,-23.575699151,209.624916502,,-5.36872909081,-1.83256722098,-0.142589377501
855000000,,170,,0,855000000,"""Right-Wheel""",,,19.0467203888,2.92262946284,200.043999964,,3.1835504049,-5.55120892719,-0.0832868215978
860000000,,171,,0,860000000,"""Right-Wheel""",,,12.882434558,-23.2178306486,194.915975262,,-5.44996337476,-2.07756678943,-0.202156657956
865000000,,172,,0,865000000,"""Right-Wheel""",,,15.8375277371,2.45799145479,192.213117835,,2.98637598517,-4.37708560176,-0.0414357673596
870000000,,173,,0,870000000,"""Right-Wheel""",,,10.1270829045,-27.3358839433,194.117789581,,-6.83456444014,-1.14901910738,-0.128918681363
875000000,,174,,0,875000000,"""Right-Wheel""",,,16.0699781486,0.419736013644,201.549122029,,2.35204269565,-4.43803566583,-0.0102849324616
880000000,,175,,0,880000000,"""Right-Wheel""",,,9.46002046857,-30.7864273457,205.060487292,,-7.90462756891,-0.981191814612,-0.0929064472468
885000000,,176,,0,885000000,"""Right-Wheel""",,,16.2126286163,-7.78964630368,169.497140275,,-0.507029964563,-4.20878614989,0.0867822889959
890000000,,177,,0,890000000,"""Right-Wheel""",,,8.98159497944,-39.4461052095,161.698881929,,-10.8915964212,-1.71375959018,0.036109426765
895000000,,178,,0,895000000,"""Right-Wheel""",,,17.231733532,-21.3725403657,163.331808681,,-4.82145209281,-4.5503272243,0.152216350236
900000000,,179,,0,900000000,"""Right-Wheel""",,,13.4623018138,-51.4524135407,163.749042245,,-14.6699997231,-2.32961120368,0.160175008859
905000000,,180,,0,905000000,"""Right-Wheel""",,,18.18834692,-39.1659346332,162.361710812,,-10.5437504362,-4.98378910889,0.23103379621
910000000,,181,,0,910000000,"""Right-Wheel""",,,14.272128149,-64.3656869306,161.751466562,,-18.6483325361,-2.96445057348,0.230653898265
915000000,,182,,0,915000000,"""Right-Wheel""",,,17.6816523469,-57.8359505471,155.54361679,,-16.4407167544,-6.17622976016,0.283698468117
920000000,,183,,0,920000000,"""Right-Wheel""",,,18.9604453546,-75.4016594439,151.837107335,,-22.0603818391,-4.87026881248,0.285155423361
924000000,,184,,0,925000000,"""Right-Wheel""",,,19.8580761997,-77.1930880972,138.49531588,,-22.6507667547,-5.46951223753,0.323328131011
930000000,,185,,0,930000000,"""Right-Wheel""",,,17.9000446662,-85.5405655305,123.792514594,,-25.3803217531,-4.79994643884,0.336091785341
935000000,,186,,0,935000000,"""Right-Wheel""",,,12.5312623843,-92.7875834803,115.390526952,,-27.6941206479,-3.13706316349,0.381406840992
940000000,,187,,0,940000000,"""Right-Wheel""",,,7.97194192769,-99.0145873696,110.779222556,,-29.6406439086,-1.74021537518,0.416019469829
945000000,,188,,0,945000000,"""Right-Wheel""",,,20.6158876629,-129.317785593,195.203635903,,-39.1247166262,-7.48586241149,0.400975383341
950000000,,189,,0,950000000,"""Right-Wheel""",,,8.00500360287,-105.290457542,101.108680065,,-31.3406723102,-1.22425538011,0.456664160374
955000000,,190,,0,955000000,"""Right-Wheel""",,,10.5046756133,-102.479819496,144.098375473,,-30.2805599299,-1.64632527244,0.462719583268
960000000,,191,,0,960000000,"""Right-Wheel""",,,8.3742425902,-146.668996158,158.434767347,,-44.6985868836,-3.78004989194,0.528836012023
965000000,,192,,0,965000000,"""Right-Wheel""",,,-7.42909486972,-119.215296852,72.4877926703,,-35.607811256,2.02451429141,0.585862925542
970000000,,193,,0,970000000,"""Right-Wheel""",,,3.42332763346,-117.094504935,136.660895843,,-34.7059909197,0.706664104438,0.559663708434
