rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
495000000,,98,,0,495000000,"""Left-Wheel""",,,-0.533055958736,-49.6089573236,13.7488390522,,-15.9222023669,2.44806745512,0.635529162903
500000000,,99,,0,500000000,"""Left-Wheel""",,,-5.12841881066,-34.7908499837,-11.2189531178,,-10.8017594669,3.06795675044,0.437192270869
505000000,,100,,0,505000000,"""Left-Wheel""",,,12.5346657537,-9.05701233729,112.375751985,,-2.28143622338,-4.43640778067,0.30629688546
510000000,,101,,0,510000000,"""Left-Wheel""",,,9.55756657673,-55.4193480077,104.640835564,,-17.709301691,-0.192109074896,0.883279539476
515000000,,102,,0,515000000,"""Left-Wheel""",,,-0.338340715566,-50.0622644696,14.1204214515,,-16.0609484662,2.44902165235,0.642829696445
520000000,,103,,0,520000000,"""Left-Wheel""",,,-4.99834714659,-35.2345711378,-10.7369189405,,-10.9434081807,3.02526452368,0.445234237745
525000000,,104,,0,525000000,"""Left-Wheel""",,,12.7063763427,-9.77811500676,112.829884289,,-2.49819715183,-4.47418742164,0.315898626981
530000000,,105,,0,530000000,"""Left-Wheel""",,,9.75733236075,-55.9523021703,105.091972445,,-17.8724189569,-0.257407796512,0.892737332974
535000000,,106,,0,535000000,"""Left-Wheel""",,,-0.0675922078238,-50.6916923985,14.9490674848,,-16.2534936478,2.30557929958,0.653725204246
540000000,,107,,0,540000000,"""Left-Wheel""",,,-4.77062587006,-37.2676008137,-9.3995426706,,-11.5918377301,2.89952737057,0.47158604613
545000000,,108,,0,545000000,"""Left-Wheel""",,,13.3820921538,-9.95291149636,113.715670752,,-2.53145061578,-4.62335723721,0.326338155453
550000000,,109,,0,550000000,"""Left-Wheel""",,,10.2689600097,-56.7414521099,106.063259895,,-18.1143165939,-0.415713666297,0.906518758412
555000000,,110,,0,555000000,"""Left-Wheel""",,,0.519564025526,-51.5674274339,16.5896797666,,-16.5224083999,2.12609488341,0.669744890212
560000000,,111,,0,560000000,"""Left-Wheel""",,,-4.12501471025,-39.1006895356,-7.2292494057,,-12.1771330238,2.72910562355,0.501356027544
565000000,,112,,0,565000000,"""Left-Wheel""",,,13.8395939213,-10.8796784726,114.911624644,,-2.80371084615,-4.89141357056,0.341631600531
570000000,,113,,0,570000000,"""Left-Wheel""",,,11.1369124978,-57.8057405388,107.478842649,,-18.4399350471,-0.686415214181,0.928067877095
575000000,,114,,0,575000000,"""Left-Wheel""",,,1.02203060328,-52.7602258835,18.5374308617,,-16.8890526461,1.77353217456,0.689298301361
580000000,,115,,0,580000000,"""Left-Wheel""",,,15.2138629249,-67.8149520746,130.945044044,,-21.8995066559,-1.37274294416,1.06505292485
585000000,,116,,0,585000000,"""Left-Wheel""",,,20.2028368432,-23.6689345863,152.12324157,,-7.29176272752,-6.03267303049,0.530234930072
590000000,,117,,0,590000000,"""Left-Wheel""",,,8.26753326013,-67.3697777388,100.509188942,,-21.619596315,0.373566865097,1.04293258734
595000000,,118,,0,595000000,"""Left-Wheel""",,,7.31083709323,-24.2313530541,139.913847411,,-7.39504610316,-1.60260228751,0.487833733285
600000000,,119,,0,600000000,"""Left-Wheel""",,,-14.1321849631,131.760088106,15.3940337832,,39.9084507186,6.03703270217,-1.96033330434
605000000,,120,,0,605000000,"""Left-Wheel""",,,-20.5540367013,49.129592426,-30.3494257157,,13.6052638714,9.8791940286,-0.970465512005
610000000,,121,,0,610000000,"""Left-Wheel""",,,-0.979825687161,0.618903887622,-44.156771222,,-0.164785817233,-1.60703751548,-0.0350475618431
615000000,,122,,0,615000000,"""Left-Wheel""",,,-4.20302126931,53.5485358021,76.2434347225,,17.3585731747,-1.32242912505,-0.679218349804
620000000,,123,,0,620000000,"""Left-Wheel""",,,19.95158738,-33.6062086479,211.354220015,,-12.2780301711,-0.597152853195,0.341120377046
625000000,,124,,0,625000000,"""Left-Wheel""",,,2.0474506946,4.36614947873,-12.0669249475,,0.978469159532,1.28656749545,-0.119893876804
630000000,,125,,0,630000000,"""Left-Wheel""",,,-1.7561247682,3.44307993826,-3.20461088561,,0.711516440641,2.15656869951,-0.108659987593
635000000,,126,,0,635000000,"""Left-Wheel""",,,16.9319413817,32.3648141512,122.077959656,,10.2993066508,-5.62066517571,-0.270870858864
640000000,,127,,0,640000000,"""Left-Wheel""",,,22.1237177964,-11.8654214437,112.356887181,,-4.55805496806,-4.42740369887,0.16677400488
645000000,,128,,0,645000000,"""Left-Wheel""",,,11.6389771917,-5.24180399199,42.465087675,,-2.36740941018,-1.95135315295,0.0737789259025
650000000,,129,,0,650000000,"""Left-Wheel""",,,5.33122176445,3.26357237126,21.1240176359,,0.635612849207,-0.569713017181,-0.0479084372419
655000000,,130,,0,655000000,"""Left-Wheel""",,,21.6101030969,29.6938668457,134.556234019,,9.37633680553,-6.84105074007,-0.214072987882
660000000,,131,,0,660000000,"""Left-Wheel""",,,24.1693794821,-12.007575623,118.048234646,,-4.61104389904,-4.49036281995,0.184403069427
665000000,,132,,0,665000000,"""Left-Wheel""",,,12.0043768142,-5.5384605092,44.6562030318,,-2.45472141585,-1.49173478072,0.082191957891
670000000,,133,,0,670000000,"""Left-Wheel""",,,5.57305764564,3.0252925929,19.9014661919,,0.572226833751,-0.0433992797993,-0.0432127486889
675000000,,134,,0,675000000,"""Left-Wheel""",,,20.3966447044,29.9482011585,130.882527555,,9.48621340997,-6.50994383595,-0.225294076944
679000000,,135,,0,680000000,"""Left-Wheel""",,,22.3220983007,-12.4118273501,113.393826702,,-4.72155590497,-3.91275651289,0.17917858891
685000000,,136,,0,685000000,"""Left-Wheel""",,,9.5494123444,-5.71832314003,37.7712671703,,-2.49713567559,-0.739975181746,0.0728816007257
690000000,,137,,0,690000000,"""Left-Wheel""",,,1.42929034686,3.13981962301,11.568131283,,0.628680658738,0.565457882606,-0.0628234241689
695000000,,138,,0,695000000,"""Left-Wheel""",,,18.3218097893,30.9212272575,127.254472289,,9.81104387315,-5.91856112016,-0.252527203632
700000000,,139,,0,700000000,"""Left-Wheel""",,,20.8620068088,-11.9224108634,110.88626841,,-4.57121535069,-3.44698191933,0.164765560339
705000000,,140,,0,705000000,"""Left-Wheel""",,,8.30106208729,-4.66036539221,35.5909943824,,-2.17146611185,-0.348650050761,0.0545159608687
710000000,,141,,0,710000000,"""Left-Wheel""",,,26.0553165131,-19.4710153449,131.55551064,,-7.23583857298,-4.50903134919,0.274201690062
715000000,,142,,0,715000000,"""Left-Wheel""",,,26.2675071295,23.2346785956,157.130135426,,6.9703886509,-8.3293344214,-0.136865640307
719000000,,143,,0,720000000,"""Left-Wheel""",,,24.7507789285,-16.7208313909,107.440959762,,-6.24165598139,-4.14027724746,0.23524697512
725000000,,144,,0,725000000,"""Left-Wheel""",,,27.2251573371,27.7922151801,138.910649801,,8.5016108168,-8.07141908374,-0.179233202474
730000000,,145,,0,730000000,"""Left-Wheel""",,,16.7231959878,48.1374243449,143.509625517,,13.7222884394,-1.7852509373,-0.832442991682
735000000,,146,,0,735000000,"""Left-Wheel""",,,4.34845534389,-0.0968854580939,-21.3632318485,,1.16273608848,-3.26679742448,0.218538422616
740000000,,147,,0,740000000,"""Left-Wheel""",,,5.26316334764,29.0758694353,114.029639637,,8.00084856583,2.68864334826,-0.534144264185
745000000,,148,,0,745000000,"""Left-Wheel""",,,4.23917372856,54.8568003777,166.162090348,,16.0769027987,-0.328009586107,-0.712980665979
750000000,,149,,0,750000000,"""Left-Wheel""",,,-6.62749928861,8.99755916249,65.3793958337,,1.36501802147,6.41498489376,-0.312686369345
755000000,,150,,0,755000000,"""Left-Wheel""",,,-8.07658291924,52.0306655956,145.33768581,,15.2197832523,-2.72328832867,0.960343485256
760000000,,151,,0,760000000,"""Left-Wheel""",,,-9.12101128722,12.9445643751,65.5093115815,,3.04937380579,2.77575096842,0.10842060205
765000000,,152,,0,765000000,"""Left-Wheel""",,,-2.36131259218,81.5377605763,118.175143165,,24.7796211316,-4.74749165036,1.69996978537
769000000,,153,,0,770000000,"""Left-Wheel""",,,-6.14145907665,29.2758718135,91.4183883962,,7.74468202554,0.500343993761,0.445382823981
775000000,,154,,0,775000000,"""Left-Wheel""",,,0.702447950287,70.6206013414,128.13267235,,21.4538017134,-5.4036173869,1.52618931215
780000000,,155,,0,780000000,"""Left-Wheel""",,,-5.69432231966,21.6974449293,103.479924955,,5.45418527121,0.492543136334,0.327832231392
785000000,,156,,0,785000000,"""Left-Wheel""",,,-1.40690354279,60.6714926297,137.606519319,,18.3623377819,-4.95775008049,1.32394900135
790000000,,157,,0,790000000,"""Left-Wheel""",,,-8.45093388447,15.1262268234,113.028789442,,3.45265877499,0.351548435409,0.205001340415
795000000,,158,,0,795000000,"""Left-Wheel""",,,-3.41029360812,53.5641061771,146.787330355,,16.1344479203,-4.45593665106,1.17363833455
800000000,,159,,0,800000000,"""Left-Wheel""",,,-10.7017027862,11.3583199814,122.963835968,,2.30939514498,1.43812541196,0.133773262889
805000000,,160,,0,805000000,"""Left-Wheel""",,,-7.07675874942,49.045768508,154.913815559,,14.7010696616,-3.40282747962,1.06544880435
810000000,,161,,0,810000000,"""Left-Wheel""",,,-14.9432993589,9.98872290938,132.919203503,,1.88340902209,2.45196058047,0.0947533698842
815000000,,162,,0,815000000,"""Left-Wheel""",,,-11.2719920519,46.7407900892,163.500117915,,13.9285634054,-3.06121516556,0.99155300375
820000000,,163,,0,820000000,"""Left-Wheel""",,,-15.9770928951,11.1049309508,143.777957892,,2.23149442371,2.47954199502,0.11633379325
825000000,,164,,0,825000000,"""Left-Wheel""",,,-11.7975993335,43.8161765646,179.999630368,,12.8868167979,-2.22626817965,0.903178726689
830000000,,165,,0,830000000,"""Left-Wheel""",,,-17.9087627021,13.8823339546,155.108451237,,2.9347869349,2.72691661958,0.163299030926
835000000,,166,,0,835000000,"""Left-Wheel""",,,-14.0423354417,45.7335532339,191.909471755,,13.1285462898,-1.70213662779,0.921610834176
840000000,,167,,0,840000000,"""Left-Wheel""",,,-19.0092519021,17.5146867588,163.422648742,,3.92306222878,1.68554147009,0.232879061161
845000000,,168,,0,845000000,"""Left-Wheel""",,,-13.2027815307,47.033726683,206.304261244,,13.27200322,-2.08189792663,0.939908072659
850000000,,169,,0,850000000,"""Left-Wheel""",,,-18.1025432123,22.8805131964,178.694909997,,5.37824178057,2.13225263178,0.362118183138
855000000,,170,,0,855000000,"""Left-Wheel""",,,-15.2099579816,50.086238824,216.481157309,,14.002750757,-1.54274673584,0.982082423797
860000000,,171,,0,860000000,"""Left-Wheel""",,,-11.945884191,29.4333034849,179.556353621,,7.27439363559,0.470487070821,0.423239491673
865000000,,172,,0,865000000,"""Left-Wheel""",,,-12.2687674783,53.1838203185,213.493973206,,14.9626603618,-2.2407650008,1.0770547761
870000000,,173,,0,870000000,"""Left-Wheel""",,,-8.97305764909,29.2875536625,183.294989802,,7.07485154447,-0.532972152492,0.451913514341
