rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
790000000,,157,,0,790000000,"""Left-Wheel""",,,-6.51332407875,-213.230784273,312.626099922,,-68.2314205447,-4.69959914248,-4.26602440148
795000000,,158,,0,795000000,"""Left-Wheel""",,,-8.31618848581,-217.755850463,308.881380916,,-69.5363159867,-4.08793364797,-4.39699281938
800000000,,159,,0,800000000,"""Left-Wheel""",,,-6.82839181576,-222.719143533,305.124642349,,-70.9801060611,-4.51218749255,-4.49768572996
805000000,,160,,0,805000000,"""Left-Wheel""",,,2.1869757496,-220.145710204,301.746518479,,-69.8417865179,-7.15614494073,-4.26850718858
810000000,,161,,0,810000000,"""Left-Wheel""",,,20.9414946771,-244.687620171,302.777590544,,-77.9194307296,-17.236262958,-4.79989357784
815000000,,162,,0,815000000,"""Left-Wheel""",,,12.3670647533,-223.109681534,304.94237697,,-70.5692464344,-12.8687324047,-4.10894668138
820000000,,163,,0,820000000,"""Left-Wheel""",,,24.8401214668,-257.148640681,311.327564649,,-81.7547979605,-15.8650407087,-4.97843733935
825000000,,164,,0,825000000,"""Left-Wheel""",,,9.46077527477,-224.25531668,270.681790889,,-70.4520429037,-8.42304093653,-4.11072967936
830000000,,165,,0,830000000,"""Left-Wheel""",,,9.63893598156,-270.14063851,205.592682105,,-84.976176129,-7.48622730518,-5.44056635002
835000000,,166,,0,835000000,"""Left-Wheel""",,,3.12249046075,-234.250728901,228.544024516,,-72.970436888,-8.85539131187,-4.42350306214
840000000,,167,,0,840000000,"""Left-Wheel""",,,12.7938993675,-285.01659591,190.993710063,,-89.2712333735,-7.88790292301,-5.63551050452
845000000,,168,,0,845000000,"""Left-Wheel""",,,3.87978194948,-245.823215139,232.346934056,,-76.3549361886,-6.30508316698,-4.53746251929
850000000,,169,,0,850000000,"""Left-Wheel""",,,6.69161209259,-304.199221877,205.476744281,,-95.2424472545,-6.35628490753,-6.12655987176
855000000,,170,,0,855000000,"""Left-Wheel""",,,0.386376696345,-267.805407411,241.637556184,,-83.0659173117,-5.22502187199,-5.04771618838
860000000,,171,,0,860000000,"""Left-Wheel""",,,7.87119495286,-318.082136883,230.530917028,,-99.2883284801,-10.4476321812,-6.3902010627
865000000,,172,,0,865000000,"""Left-Wheel""",,,8.09214440311,-276.113155168,216.060138462,,-84.8683219177,-7.09818621305,-5.22768112565
870000000,,173,,0,870000000,"""Left-Wheel""",,,12.7975102761,-337.396201373,172.987308126,,-104.742725434,-6.90784555551,-6.90626141976
875000000,,174,,0,875000000,"""Left-Wheel""",,,8.53561605851,-298.526125735,197.772335294,,-91.5683375003,-7.39332561622,-5.73164973986
880000000,,175,,0,880000000,"""Left-Wheel""",,,15.4173394586,-352.810978971,152.052834443,,-109.022721202,-7.11587225813,-7.1437906693
885000000,,176,,0,885000000,"""Left-Wheel""",,,23.9967140203,-326.672359875,184.807731834,,-100.198542978,-15.9512331843,-6.270688764
890000000,,177,,0,890000000,"""Left-Wheel""",,,26.5200904674,-371.808684459,167.846823566,,-114.795590279,-10.6844097593,-7.46906721187
895000000,,178,,0,895000000,"""Left-Wheel""",,,15.4170487301,-348.735384911,205.188657733,,-107.276986524,-10.8220822605,-6.85740918344
900000000,,179,,0,900000000,"""Left-Wheel""",,,6.57352520771,-367.946153088,176.234115286,,-113.091844533,-3.95969308612,-7.38997981297
905000000,,180,,0,905000000,"""Left-Wheel""",,,12.9527295779,-351.399916628,172.3443885,,-107.509283417,-9.26253283661,-6.99240473134
910000000,,181,,0,910000000,"""Left-Wheel""",,,9.59790747086,-383.524834776,109.321049109,,-117.443612759,-4.90338537757,-7.89554121557
915000000,,182,,0,915000000,"""Left-Wheel""",,,19.3257840878,-358.045776102,136.902698573,,-108.982843399,-10.6606103917,-6.97550858545
920000000,,183,,0,920000000,"""Left-Wheel""",,,-2.59411903898,-5.40188518722,-47.2908966975,,-0.2449827672,3.48717091371,-0.0463004299286
925000000,,184,,0,925000000,"""Left-Wheel""",,,13.4960215321,-122.861711812,427.977250847,,-42.9853259391,-13.9962463549,-2.80407116268
930000000,,185,,0,930000000,"""Left-Wheel""",,,15.8880888976,-43.0220478828,34.689266902,,-13.0067316924,-3.99551294087,-0.696482583745
935000000,,186,,0,935000000,"""Left-Wheel""",,,10.9505118715,-26.0852844782,188.34512254,,-8.83400909007,-11.6495905687,-0.37571624223
940000000,,187,,0,940000000,"""Left-Wheel""",,,26.1615654752,-228.002791271,282.352378551,,-72.6999081125,-21.7213093773,-13.0713435922
945000000,,188,,0,945000000,"""Left-Wheel""",,,-1.52257866657,-12.7997678865,-38.6128117798,,0.413828221388,5.86421397,0.37689429817
950000000,,189,,0,950000000,"""Left-Wheel""",,,-7.40182990378,-6.93645283838,-42.0763024982,,0.0843038201094,6.9715700432,0.00333691474472
955000000,,190,,0,955000000,"""Left-Wheel""",,,10.7724817838,2.12473943322,225.340247156,,-0.624562810595,-18.4275529337,0.241606997968
960000000,,191,,0,960000000,"""Left-Wheel""",,,4.12859416253,13.2016188817,199.340788679,,2.81287512275,-12.3561474595,0.80766133927
