rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
195000000,,38,,0,195000000,"""Right-Wheel""",,,19.8175573017,28.5314264595,307.402227967,,12.6854217146,0.13570978681,-0.0528310489799
200000000,,39,,0,200000000,"""Right-Wheel""",,,18.9963192673,-6.91551748778,267.833200061,,0.609874012926,0.132753824947,-0.087908500154
205000000,,40,,0,205000000,"""Right-Wheel""",,,-1.75320001604,-23.7702583388,302.098938453,,-3.84612490816,0.12972370909,-0.00488106796119
210000000,,41,,0,210000000,"""Right-Wheel""",,,20.1310130774,29.3126492648,304.002549936,,12.656874583,0.12649917814,-0.18519694542
215000000,,42,,0,215000000,"""Right-Wheel""",,,-4.0522600752,-0.423091718696,333.37213487,,3.11150892157,0.119508451893,-0.135034342606
220000000,,43,,0,220000000,"""Right-Wheel""",,,17.5900564502,34.1580409485,291.617232357,,13.8158647172,0.115816090755,-0.201692191548
225000000,,44,,0,225000000,"""Right-Wheel""",,,-0.264170418217,-9.29403827868,279.648337912,,0.5281950038,0.112151967437,-0.177142884624
230000000,,45,,0,230000000,"""Right-Wheel""",,,-1.49240216908,-8.02843663131,311.730347347,,0.426008153121,0.108490321474,-0.148033689492
235000000,,46,,0,235000000,"""Right-Wheel""",,,-0.336238916701,2.64654797338,317.070914926,,3.87260832003,0.101396245602,-0.166564749461
240000000,,47,,0,240000000,"""Right-Wheel""",,,20.5858947801,35.2223409608,309.819194047,,14.3158777261,0.0975627940876,-0.268760040843
245000000,,48,,0,245000000,"""Right-Wheel""",,,2.29351892732,-7.15882952147,298.587062677,,1.0731968008,0.0945404524656,-0.220024771019
250000000,,49,,0,250000000,"""Right-Wheel""",,,-2.14259450374,-6.0558821916,311.557941055,,0.853036299852,0.0914705337133,-0.161468240653
255000000,,50,,0,255000000,"""Right-Wheel""",,,-1.2066183647,9.56522507534,320.244710142,,5.91649325368,0.0888855624131,-0.194519343791
260000000,,51,,0,260000000,"""Right-Wheel""",,,20.5245684253,35.5635892727,310.488639927,,14.291295165,0.0844321862718,-0.303000903065
265000000,,52,,0,265000000,"""Right-Wheel""",,,1.9642402449,-0.287348395519,297.261463649,,3.01484536197,0.0831781314188,-0.256931486306
270000000,,53,,0,270000000,"""Right-Wheel""",,,-1.92485535342,-0.734813964926,309.333383423,,2.37665302199,0.0820534359508,-0.185051447465
275000000,,54,,0,275000000,"""Right-Wheel""",,,-0.605024557251,12.9594940979,317.793234977,,6.83662095872,0.0816408235908,-0.208712161297
280000000,,55,,0,280000000,"""Right-Wheel""",,,20.6066581586,35.3410260662,309.386571471,,14.1311291564,0.0815100988597,-0.32414104564
285000000,,56,,0,285000000,"""Right-Wheel""",,,2.29590382735,2.50605517663,297.59338178,,3.68575865654,0.0834410659469,-0.276292864582
290000000,,57,,0,290000000,"""Right-Wheel""",,,-1.96436503553,2.17160675516,303.700309847,,3.1193411201,0.0855775234534,-0.193409971501
295000000,,58,,0,295000000,"""Right-Wheel""",,,-0.398599124769,11.4383615836,310.746827965,,6.13908052565,0.0881476098872,-0.205523286374
300000000,,59,,0,300000000,"""Right-Wheel""",,,20.5444007163,35.5657901144,309.96248556,,14.0731333024,0.0915661883495,-0.336818655339
305000000,,60,,0,305000000,"""Right-Wheel""",,,2.54029560505,5.99030132112,296.878296511,,4.62502309894,0.0955472416542,-0.297693569074
310000000,,61,,0,310000000,"""Right-Wheel""",,,-3.92041962003,3.80727202607,252.976446985,,3.09834652675,0.105599740139,-0.144369921515
315000000,,62,,0,315000000,"""Right-Wheel""",,,-1.75803111308,-0.197525048321,227.317220082,,1.87375757196,0.111370483092,-0.177750520694
320000000,,63,,0,320000000,"""Right-Wheel""",,,13.9589812372,24.178051855,206.358023446,,9.75063414059,0.117132458419,-0.206017603709
325000000,,64,,0,325000000,"""Right-Wheel""",,,-5.16657578523,-6.2624951701,181.589548037,,-0.492193103449,0.124231700709,-0.106202989198
330000000,,65,,0,330000000,"""Right-Wheel""",,,12.5691989171,21.4214090618,184.45954974,,8.64359485595,0.130973905997,-0.171730420312
335000000,,66,,0,335000000,"""Right-Wheel""",,,-3.06848511099,-5.70977206478,172.114855491,,-0.460987544613,0.138421532623,-0.103485358963
340000000,,67,,0,340000000,"""Right-Wheel""",,,12.0975441574,19.675695139,174.72319302,,7.94878165752,0.152532886513,-0.161468249136
345000000,,68,,0,345000000,"""Right-Wheel""",,,-2.28584516432,-0.783898013451,160.389039342,,0.95320233832,0.159553946969,-0.0927530631265
350000000,,69,,0,350000000,"""Right-Wheel""",,,11.1654320121,20.2664248071,160.062296854,,7.83012081293,0.166168744096,-0.152171686327
355000000,,70,,0,355000000,"""Right-Wheel""",,,-1.4390310924,3.10539428487,152.079934013,,2.16154271008,0.172014748605,-0.0822806325565
360000000,,71,,0,360000000,"""Right-Wheel""",,,10.2786079315,19.0767611561,148.700205543,,7.34185985971,0.181031668246,-0.122354239556
365000000,,72,,0,365000000,"""Right-Wheel""",,,-0.874683316266,2.11310123914,139.9375453,,1.63707646741,0.183772179249,-0.0197622578313
370000000,,73,,0,370000000,"""Right-Wheel""",,,9.31262010656,17.490912109,135.333102014,,6.61399139974,0.185142548339,-0.0505654298927
375000000,,74,,0,375000000,"""Right-Wheel""",,,-0.287754286792,0.161043749005,127.708914818,,0.889943835329,0.184768790695,0.0112914110473
380000000,,75,,0,380000000,"""Right-Wheel""",,,8.44240598523,14.4277855417,122.891647931,,5.52060946661,0.18226071567,-0.0177862191223
385000000,,76,,0,385000000,"""Right-Wheel""",,,0.935953985399,2.85131481134,116.410674581,,1.64258700608,0.170576534897,0.0226652111289
390000000,,77,,0,390000000,"""Right-Wheel""",,,7.32011305542,13.621104297,107.223628261,,5.08083397923,0.160732795756,0.00262068273427
395000000,,78,,0,395000000,"""Right-Wheel""",,,1.89682326294,4.22411739541,97.3312380243,,1.93345127438,0.148143440064,0.0336844415975
400000000,,79,,0,400000000,"""Right-Wheel""",,,5.79540618264,8.66228280949,88.7246808962,,3.35477496089,0.132479142786,0.0271759307512
405000000,,80,,0,405000000,"""Right-Wheel""",,,2.70248017735,0.343728009006,80.567315762,,0.634678730461,0.11370191751,0.0489237268317
410000000,,81,,0,410000000,"""Right-Wheel""",,,4.30568639975,-0.462959537232,73.1243844873,,0.397302755307,0.0661749610552,0.0452173883366
415000000,,82,,0,415000000,"""Right-Wheel""",,,3.53597714256,-5.55826022628,63.524196924,,-1.26036493285,0.0372785764758,0.0543714611684
420000000,,83,,0,420000000,"""Right-Wheel""",,,3.20124711821,-8.37041812411,62.2323665312,,-2.13238680873,0.00500694718747,0.058003833488
425000000,,84,,0,425000000,"""Right-Wheel""",,,3.20044333419,-10.574562133,64.842101513,,-2.80338878135,-0.0308596813548,0.060322542795
430000000,,85,,0,430000000,"""Right-Wheel""",,,3.48557334961,-10.9067835243,69.3447113708,,-2.89465910839,-0.0700914273323,0.0521651682672
435000000,,86,,0,435000000,"""Right-Wheel""",,,3.67398825467,-11.3000387148,73.1675487209,,-3.00790053203,-0.158043236593,0.0433520912612
440000000,,87,,0,440000000,"""Right-Wheel""",,,3.84937746811,-11.5399819961,75.6018507708,,-3.07497626091,-0.207077887775,0.0329148969795
445000000,,88,,0,445000000,"""Right-Wheel""",,,3.84998617311,-11.6323052017,76.6359516312,,-3.10709792027,-0.258469069714,0.0245432525399
450000000,,89,,0,450000000,"""Right-Wheel""",,,3.80962355378,-11.6391581289,77.1383950146,,-3.11766884678,-0.312250986005,0.018856893367
455000000,,90,,0,455000000,"""Right-Wheel""",,,3.8383858106,-11.6919865203,77.532367518,,-3.14140151249,-0.368739777711,0.0066188531901
460000000,,91,,0,460000000,"""Right-Wheel""",,,3.70235564668,-10.4140398657,74.1879832094,,-2.81744246833,-0.487194292499,-0.00272749148467
465000000,,92,,0,465000000,"""Right-Wheel""",,,4.26986509585,-10.3600090403,83.0968688359,,-2.67123967552,-0.548854331486,0.00333091187036
470000000,,93,,0,470000000,"""Right-Wheel""",,,4.41516515583,-10.2251988002,82.3681375828,,-2.67068713853,-0.61175569508,-0.00108252187855
475000000,,94,,0,475000000,"""Right-Wheel""",,,4.61339920419,-9.20402697556,83.3758118926,,-2.3610554734,-0.675190913676,-0.0043827172798
480000000,,95,,0,480000000,"""Right-Wheel""",,,4.8170307682,-7.15416306774,84.2489637579,,-1.73064499793,-0.739578367304,-0.0100358335503
485000000,,96,,0,485000000,"""Right-Wheel""",,,5.0258135838,-4.33319358358,84.826691673,,-0.869596805308,-0.868552746777,-0.0182624216083
490000000,,97,,0,490000000,"""Right-Wheel""",,,5.25886009123,-0.832252460691,85.4238595747,,0.196867408406,-0.93296889722,-0.0281738957561
495000000,,98,,0,495000000,"""Right-Wheel""",,,5.65170243235,3.0973641542,86.363934526,,1.3954101968,-0.997195030217,-0.040706275416
500000000,,99,,0,500000000,"""Right-Wheel""",,,5.923142318,7.08795982297,87.3949512569,,2.61358388198,-1.06040328724,-0.0531683801272
505000000,,100,,0,505000000,"""Right-Wheel""",,,6.16313217186,10.8248296065,88.2503774081,,3.75403055894,-1.12293129124,-0.0644205322327
510000000,,101,,0,510000000,"""Right-Wheel""",,,6.37438564572,13.1482984344,88.8428027056,,4.45547940278,-1.24562258099,-0.0711047861108
515000000,,102,,0,515000000,"""Right-Wheel""",,,6.57695751145,12.7911675671,90.0345332,,4.35377745614,-1.30494862258,-0.0666498418078
520000000,,103,,0,520000000,"""Right-Wheel""",,,6.90085960189,13.2764705231,91.6258479523,,4.51161656311,-1.36372883578,-0.0661492696622
525000000,,104,,0,525000000,"""Right-Wheel""",,,7.0711054332,12.7654416615,93.8151677674,,4.3688216571,-1.42126422868,-0.0665373175033
530000000,,105,,0,530000000,"""Right-Wheel""",,,7.12803455779,13.4520817979,94.8485128432,,4.57424508169,-1.47796589207,-0.0726159468095
535000000,,106,,0,535000000,"""Right-Wheel""",,,7.17633880844,13.3793694359,95.873460108,,4.55493461475,-1.58769798777,-0.0751286160474
540000000,,107,,0,540000000,"""Right-Wheel""",,,7.24708148269,13.5481695008,97.2258315264,,4.6088483555,-1.64128818778,-0.0789157766101
545000000,,108,,0,545000000,"""Right-Wheel""",,,-7.32428894827,16.3609310217,140.730904679,,6.2378841863,-1.69411558342,0.731904897685
550000000,,109,,0,550000000,"""Right-Wheel""",,,-5.56801645892,3.77126361475,99.0498647226,,1.71248268356,-1.74629637498,0.207126570396
555000000,,110,,0,555000000,"""Right-Wheel""",,,1.91167737516,2.64632584203,54.8523072573,,1.14367282755,-1.79770084292,0.226558766599
560000000,,111,,0,560000000,"""Right-Wheel""",,,1.70861785764,5.71124831895,40.2990361948,,2.00070566048,-1.89979841302,0.299905248835
565000000,,112,,0,565000000,"""Right-Wheel""",,,1.08736221523,8.02250361577,42.2191445995,,2.71998689715,-1.95031957676,0.352210648712
570000000,,113,,0,570000000,"""Right-Wheel""",,,0.395672433498,8.81707826031,53.291857385,,3.00489530822,-2.00041294817,0.34986756531
575000000,,114,,0,575000000,"""Right-Wheel""",,,-1.13750402973,7.69104830381,54.4367287556,,3.09212823577,-2.05070938594,0.374557552908
580000000,,115,,0,580000000,"""Right-Wheel""",,,-5.47068999918,15.3542668578,94.563896032,,5.3500526643,-2.10116225235,0.594387647429
585000000,,116,,0,585000000,"""Right-Wheel""",,,5.50789663946,-16.2469547853,124.293936813,,-4.83624389508,-2.20250102016,-0.592804464076
589000000,,117,,0,590000000,"""Right-Wheel""",,,-6.04708495603,9.05723591928,42.0833016655,,3.76228614806,-2.25315344143,0.50311337994
595000000,,118,,0,595000000,"""Right-Wheel""",,,-6.43746499419,6.41044954633,21.8737524251,,2.84768257471,-2.30448386954,0.386284497877
600000000,,119,,0,600000000,"""Right-Wheel""",,,-5.34071455442,-22.8451446119,208.787323883,,-6.1277471274,-2.35656080398,-0.663352917306
605000000,,120,,0,605000000,"""Right-Wheel""",,,5.82877903657,-14.8922798079,113.785413515,,-4.36538966903,-2.4083369312,-0.538782105906
610000000,,121,,0,610000000,"""Right-Wheel""",,,-13.3391056876,3.33085675148,77.2397978127,,1.97489611002,-2.51371561467,0.238468562613
615000000,,122,,0,615000000,"""Right-Wheel""",,,4.90413682146,-7.60819601094,-10.4756936064,,-1.4974080668,-2.56750424706,-0.135523647183
620000000,,123,,0,620000000,"""Right-Wheel""",,,-11.6864418132,-1.05619206879,196.537620375,,-0.776672829875,-2.62166773508,-0.225499162435
625000000,,124,,0,625000000,"""Right-Wheel""",,,0.118043387151,-11.5423220025,204.450927936,,-2.58138518097,-2.67655280523,-0.261401051168
630000000,,125,,0,630000000,"""Right-Wheel""",,,-14.6673727445,6.85565477619,86.7272588139,,3.03075173755,-2.73164279631,0.341188556613
635000000,,126,,0,635000000,"""Right-Wheel""",,,4.00170763212,-17.5029160162,146.106352263,,-5.10470689716,-2.84500866536,-0.608551526729
640000000,,127,,0,640000000,"""Right-Wheel""",,,-14.4443909964,15.5067352202,98.9488298721,,5.55357620173,-2.90256010352,0.582291801383
645000000,,128,,0,645000000,"""Right-Wheel""",,,4.42227396773,-17.4232200653,145.848668317,,-5.07278138593,-2.96117709634,-0.604904984648
650000000,,129,,0,650000000,"""Right-Wheel""",,,-14.4923846838,14.7997234428,104.102453894,,5.47069733706,-3.02068978034,0.584086148597
655000000,,130,,0,655000000,"""Right-Wheel""",,,4.47474919001,-18.0100552898,147.631504351,,-5.23371132407,-3.08153134288,-0.619380934134
660000000,,131,,0,660000000,"""Right-Wheel""",,,-14.4078050355,15.508805021,104.996541431,,5.67762877098,-3.14282303437,0.599120445409
665000000,,132,,0,665000000,"""Right-Wheel""",,,4.66809067028,-17.7499317696,148.260101356,,-5.13109649851,-3.269683761,-0.606932254631
670000000,,133,,0,670000000,"""Right-Wheel""",,,-14.0973849653,15.129230618,105.530449225,,5.58466369066,-3.33440228902,0.586203795613
675000000,,134,,0,675000000,"""Right-Wheel""",,,5.04472295477,-18.236873631,148.4687733,,-5.29851266076,-3.40137778309,-0.627200503498
680000000,,135,,0,680000000,"""Right-Wheel""",,,-13.8436809605,15.5010642355,105.595278902,,5.68174175655,-3.468429869,0.589979264363
685000000,,136,,0,685000000,"""Right-Wheel""",,,5.38789183363,-17.758132305,148.379362751,,-5.13238021764,-3.53774799235,-0.608668684143
690000000,,137,,0,690000000,"""Right-Wheel""",,,-13.5873439096,15.1169812662,105.44117134,,5.5762100626,-3.67865497545,0.577017061193
695000000,,138,,0,695000000,"""Right-Wheel""",,,5.85379285107,-18.1734721972,147.965538641,,-5.26509549141,-3.75152962122,-0.624658516789
700000000,,139,,0,700000000,"""Right-Wheel""",,,-13.09631391,15.5542569498,105.069311593,,5.68397403197,-3.82503137848,0.583031483977
705000000,,140,,0,705000000,"""Right-Wheel""",,,6.20896529078,-17.8894988457,147.934223683,,-5.15913407357,-3.89997027241,-0.614846061793
710000000,,141,,0,710000000,"""Right-Wheel""",,,-12.7426526157,15.2082795088,104.677972915,,5.58116517243,-4.05182834652,0.569684042364
715000000,,142,,0,715000000,"""Right-Wheel""",,,6.56465385329,-18.2769357877,147.276586586,,-5.27984817012,-4.12988606025,-0.628935905396
720000000,,143,,0,720000000,"""Right-Wheel""",,,-12.129119173,15.5137009314,103.866110237,,5.65313925403,-4.20757513577,0.570280714398
725000000,,144,,0,725000000,"""Right-Wheel""",,,7.0605768085,-17.9106100796,147.484771061,,-5.14617203869,-4.28636220925,-0.617435955948
730000000,,145,,0,730000000,"""Right-Wheel""",,,-10.5470124479,14.8791278525,99.3586435808,,5.44495630381,-4.36493049203,0.547120677778
735000000,,146,,0,735000000,"""Right-Wheel""",,,7.5452945246,-17.9789020758,144.091195436,,-5.18493134861,-4.52303916659,-0.625842091881
740000000,,147,,0,740000000,"""Right-Wheel""",,,-19.517029022,16.0876830117,123.711063168,,5.94263286896,-4.60139870009,0.542586899087
745000000,,148,,0,745000000,"""Right-Wheel""",,,4.81563691521,-16.6674129367,179.150780818,,-4.58958891028,-4.68023698608,-0.540962044092
750000000,,149,,0,750000000,"""Right-Wheel""",,,-16.6434401101,12.5351753739,156.054802988,,4.93956101461,-4.75724079779,0.444538067098
755000000,,150,,0,755000000,"""Right-Wheel""",,,3.27194116963,-9.47211319219,213.95255535,,-2.01127869842,-4.83448358082,-0.228118325156
760000000,,151,,0,760000000,"""Right-Wheel""",,,-16.673793273,3.15845384838,169.656727585,,2.08235007784,-4.98473972112,0.197899770374
765000000,,152,,0,765000000,"""Right-Wheel""",,,3.32608334359,-1.45331887182,215.777757297,,0.613440576032,-5.05815840039,0.071850491243
770000000,,153,,0,770000000,"""Right-Wheel""",,,-15.8532889681,6.71175668768,166.019852393,,3.10274164159,-5.12935532749,0.314021472572
775000000,,154,,0,775000000,"""Right-Wheel""",,,3.91889462034,-7.02508028015,208.076632508,,-1.18199589712,-5.19949162919,-0.0989945587263
780000000,,155,,0,780000000,"""Right-Wheel""",,,-13.0150595043,5.29522091071,160.693717683,,2.7353709209,-5.26740178671,0.363585294129
785000000,,156,,0,785000000,"""Right-Wheel""",,,3.97932200368,-6.36679393224,208.886953928,,-0.91476526792,-5.33373096684,-0.0538213803915
790000000,,157,,0,790000000,"""Right-Wheel""",,,-13.1892785985,5.92457575345,165.701576374,,3.03445193109,-5.4593977848,0.39493103605
795000000,,158,,0,795000000,"""Right-Wheel""",,,4.37712089422,-6.16083482652,209.836974437,,-0.800090021245,-5.51897698441,-0.0403208964121
800000000,,159,,0,800000000,"""Right-Wheel""",,,-12.9613410405,7.33808805756,171.178589801,,3.58435707425,-5.57609083531,0.46070857456
805000000,,160,,0,805000000,"""Right-Wheel""",,,4.51420693791,-6.07739452202,209.881887665,,-0.724416447208,-5.63123662314,-0.00569366270809
810000000,,161,,0,810000000,"""Right-Wheel""",,,-13.0729766672,8.5687133405,173.590027714,,4.06572159513,-5.7342489578,0.524330157018
815000000,,162,,0,815000000,"""Right-Wheel""",,,4.73165303796,-6.99950353416,208.728288377,,-0.957400433051,-5.78266295059,-0.0272082100993
820000000,,163,,0,820000000,"""Right-Wheel""",,,-13.0551330707,9.56577890258,173.673272875,,4.4775281879,-5.82819076006,0.581916813473
825000000,,164,,0,825000000,"""Right-Wheel""",,,4.61203332209,-6.38642995537,210.587624137,,-0.637363378358,-5.87236202367,0.0103243693267
830000000,,165,,0,830000000,"""Right-Wheel""",,,-17.9309127857,13.3895934386,194.611865206,,5.74082539416,-5.91400524061,0.614990705781
835000000,,166,,0,835000000,"""Right-Wheel""",,,1.98533864489,22.0279952785,242.487197917,,8.49817634485,-5.99210879572,0.933458077105
840000000,,167,,0,840000000,"""Right-Wheel""",,,-19.4323622499,8.16031657462,226.472877258,,4.5274080187,-6.02916627154,0.426373372389
845000000,,168,,0,845000000,"""Right-Wheel""",,,0.507688220152,15.8913433207,266.4271409,,7.16280384417,-6.06450300472,0.774250454632
850000000,,169,,0,850000000,"""Right-Wheel""",,,-19.9652843681,-15.1938798426,261.284694514,,-2.5197221325,-6.09909104651,-0.314424070696
855000000,,170,,0,855000000,"""Right-Wheel""",,,-1.58719412349,22.8196439959,297.927550193,,9.85371409947,-6.13170084801,1.08783721849
860000000,,171,,0,860000000,"""Right-Wheel""",,,-20.2209806306,-30.2580505466,278.640824131,,-6.96737453701,-6.1960099181,-0.731523972217
865000000,,172,,0,865000000,"""Right-Wheel""",,,-3.14977896177,26.8723528963,252.831634161,,10.9048834574,-6.22621523428,1.20990589629
870000000,,173,,0,870000000,"""Right-Wheel""",,,-18.6898795827,-26.3783774708,276.68424566,,-5.62627213154,-6.25751964347,-0.582870527319
875000000,,174,,0,875000000,"""Right-Wheel""",,,-2.56113453018,26.7238139959,254.479997399,,10.8330053103,-6.28689342894,1.14369898166
880000000,,175,,0,880000000,"""Right-Wheel""",,,-14.4242796883,-19.4965963149,272.664544912,,-3.42087259335,-6.31784540483,-0.49182843626
885000000,,176,,0,885000000,"""Right-Wheel""",,,-5.04280682473,32.414468721,281.531534079,,13.1091066307,-6.37767691317,1.40077167571
890000000,,177,,0,890000000,"""Right-Wheel""",,,-23.1164828131,-25.0815038627,303.729748571,,-4.61132297146,-6.40899484335,-0.592165862834
895000000,,178,,0,895000000,"""Right-Wheel""",,,-4.47904588856,34.3248027017,320.512042869,,14.0037171612,-6.43886463246,1.51064132567
900000000,,179,,0,900000000,"""Right-Wheel""",,,-27.143939992,-29.3660819506,312.870843846,,-5.63541189615,-6.47085264621,-0.679495669298
905000000,,180,,0,905000000,"""Right-Wheel""",,,-4.55266548679,31.5939409245,318.811843633,,13.2239672301,-6.50137259193,1.39546753322
910000000,,181,,0,910000000,"""Right-Wheel""",,,-25.7178086485,-25.1988997632,309.388679273,,-4.1645632214,-6.56618742567,-0.523214004148
915000000,,182,,0,915000000,"""Right-Wheel""",,,-3.16591865596,30.0446268159,305.481642567,,12.648072762,-6.59793855679,1.24202374621
920000000,,183,,0,920000000,"""Right-Wheel""",,,-13.4942896636,-28.637336844,270.024313733,,-6.23871565691,-6.63200464127,-0.940809689847
925000000,,184,,0,925000000,"""Right-Wheel""",,,4.0513540306,-21.1115526539,238.6337457,,-4.99754385684,-6.66485397334,-0.8974207812
930000000,,185,,0,930000000,"""Right-Wheel""",,,-17.5083821138,-31.5778363445,269.426822854,,-6.73091292168,-6.6980791197,-1.09590169151
935000000,,186,,0,935000000,"""Right-Wheel""",,,-4.64695375247,24.4167533478,259.259339157,,10.2939268627,-6.73114773465,1.00961466823
940000000,,187,,0,940000000,"""Right-Wheel""",,,-19.6820681398,-30.8860448738,259.884585755,,-6.86732101003,-6.79857190913,-0.999189436942
945000000,,188,,0,945000000,"""Right-Wheel""",,,-3.15636830111,10.5162765899,231.554119532,,5.64406709794,-6.83185155709,0.470547776123
950000000,,189,,0,950000000,"""Right-Wheel""",,,-12.1635258317,-29.7657911322,264.942205812,,-6.9501691263,-6.86542942201,-0.967352825495
955000000,,190,,0,955000000,"""Right-Wheel""",,,-0.523184059076,6.29251147011,246.740139161,,4.44383931869,-6.89793891944,0.292176034043
960000000,,191,,0,960000000,"""Right-Wheel""",,,-6.38924947801,-26.3054498662,255.480700633,,-6.1665766843,-6.96333365648,-0.886802921864
