rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
715000000,,142,,0,715000000,"""Right-Wheel""",,,0.040439223104,291.856385862,287.08144349,,91.5486044648,-7.10509390384,9.07972626616
720000000,,143,,0,720000000,"""Right-Wheel""",,,-16.599890477,270.111898752,270.858415433,,84.5143682961,-7.15314622972,8.29560542036
725000000,,144,,0,725000000,"""Right-Wheel""",,,-1.49416843574,309.987703026,303.73699833,,97.4956155516,-7.1997514951,9.65831177537
730000000,,145,,0,730000000,"""Right-Wheel""",,,-22.9001403145,268.491920912,301.049829082,,83.9777053429,-7.29010979017,8.06120712333
735000000,,146,,0,735000000,"""Right-Wheel""",,,-3.89983992002,325.749187787,330.053938392,,102.821278109,-7.33302315983,10.216685392
740000000,,147,,0,740000000,"""Right-Wheel""",,,-32.4193250944,48.2623448242,395.784677424,,19.8034626533,-7.37569335272,1.82115986681
745000000,,148,,0,745000000,"""Right-Wheel""",,,4.94361983556,-68.5985584385,211.85929707,,-19.1293863681,-7.41641848125,-2.1790912301
750000000,,149,,0,750000000,"""Right-Wheel""",,,-23.8956937808,-64.3867014047,327.573127423,,-15.8274535079,-7.45530330737,-1.80543719725
755000000,,150,,0,755000000,"""Right-Wheel""",,,5.45781263606,14.3370431322,-29.007849697,,-0.152582673339,-7.52896962933,-0.447974788537
760000000,,151,,0,760000000,"""Right-Wheel""",,,-29.0192105718,112.94439842,578.814329988,,42.2720430579,-7.56407181132,4.29318798302
765000000,,152,,0,765000000,"""Right-Wheel""",,,5.20025192658,38.7736547288,261.717632447,,14.3946075843,-7.5969757188,1.08979742571
770000000,,153,,0,770000000,"""Right-Wheel""",,,-14.7165416045,16.9005228756,261.677636137,,7.20853243193,-7.62895818393,0.261678575694
775000000,,154,,0,775000000,"""Right-Wheel""",,,-0.51506411478,82.9723095303,215.639330908,,27.9436898789,-7.65979194851,2.64339238694
780000000,,155,,0,780000000,"""Right-Wheel""",,,-11.5941862729,49.603915432,214.597812772,,16.8750920573,-7.71674068434,1.37819737656
785000000,,156,,0,785000000,"""Right-Wheel""",,,4.01903569176,82.7207759559,247.586094687,,27.5133688574,-7.74332986394,2.51100368425
