Time,Clus_label,trial,Mean Torque_L,Mean Torque_R,Mean Chair_LinVel,Mean Chair_AngVel,lin_acc_prediction,lin_velocity_prediction,ang_acc_prediction,ang_velocity_prediction
10.466666666666667,0,Obstacles35_T1,-2.8665383677306777,-0.05775245390531536,0.8928395720786193,0.5599279145099376,-0.08542869086780115,0.9898075788799916,0.0,0.001762676985382898
10.533333333333333,3,Obstacles35_T1,-3.4026019787175636,0.04708870708228279,0.8664939170200658,0.5438953727911585,-0.3023891078485217,0.9696483050234235,0.5582712836626438,0.038980762562892485
10.6,3,Obstacles35_T1,-3.4090076886265948,0.11521994941224314,0.8360373852793563,0.45525164770981075,-0.29956600528188776,0.949677238004631,0.5646915471589959,0.07662686570682554
10.666666666666666,0,Obstacles35_T1,-2.849564596000455,-0.016999751191550432,0.8162954250243587,0.3662272595365789,-0.08217074784477287,0.9441991881483128,-2.0,-0.05670646762650779
10.733333333333333,3,Obstacles35_T1,-2.092849806592273,0.07704928824676235,0.8079252096474548,0.31896174488310297,-0.236145477640082,0.9284561563056407,0.35332025099193237,-0.03315178422704563
10.8,3,Obstacles35_T1,-1.4678963568910033,1.052818634653222,0.8023835353049913,0.30694893493755593,-0.1602204552344546,0.9177747926233437,0.33182070608588726,-0.011030403821319812
10.866666666666667,3,Obstacles35_T1,-1.0434318784079233,2.62985842485793,0.7948727807472213,0.306377296206021,-0.06651022984602672,0.9133407773002753,0.3897690133466992,0.014954197068460136
10.933333333333334,3,Obstacles35_T1,-0.6988911841682688,4.284720124285674,0.7928433305955309,0.326602487728116,0.026828938670421687,0.9151293732116368,0.4665441572207,0.04605714088317347
11.0,3,Obstacles35_T1,-0.4183574749002995,5.992782675930452,0.8071090177633875,0.3857178047737853,0.11945045245072644,0.9230927367083519,0.5576728737510369,0.08323533246657593
11.066666666666666,3,Obstacles35_T1,-0.20800630350752625,7.345349650931502,0.830740367188272,0.4496189034811473,0.1922106860992277,0.9359067824483004,0.6317023562433075,0.12534882288279642
11.133333333333333,0,Obstacles35_T1,-0.016177620257115468,5.804938595074817,0.8458291558084724,0.4695000999737265,0.3927962227421318,0.9620931972977759,-2.0,-0.007984510450536914
11.2,0,Obstacles35_T1,0.0669511528833722,1.794541613726428,0.8490293096537386,0.4450999028652432,0.11312313656878391,0.9696347397356948,0.0,-0.007984510450536914
11.266666666666666,0,Obstacles35_T1,0.06137520503295678,-0.3229870941786629,0.8516281935113185,0.42243416442163345,-0.0357018234026585,0.9672546181755176,0.0,-0.007984510450536914
11.333333333333334,0,Obstacles35_T1,0.057014160457332125,-0.2515763892110941,0.8575350324092265,0.4251957173212642,-0.03078910701473925,0.9652020110412016,0.0,-0.007984510450536914
11.4,0,Obstacles35_T1,0.02596526837874857,-0.0972212192018144,0.8574929656362474,0.431474502824351,-0.02067498037754175,0.9638236790160322,0.0,-0.007984510450536914
11.466666666666667,0,Obstacles35_T1,0.02186834266912524,-0.04600123618626692,0.8451238278709916,0.4040685605256914,-0.017173908999666733,0.9626787517493877,0.0,-0.007984510450536914
11.533333333333333,0,Obstacles35_T1,0.0410442174576416,-0.01558411314709669,0.826787938974194,0.3405545981025125,-0.014590331870532111,0.9617060629580189,0.0,-0.007984510450536914
11.6,0,Obstacles35_T1,-0.12954421144930206,-0.19202590163944133,0.8123740010027984,0.2714663721574868,-0.030962606455412107,0.9596418891943247,0.0,-0.007984510450536914
11.666666666666666,1,Obstacles35_T1,0.0731990334333393,-0.08564038413665946,0.8019086415832409,0.2267168310328396,-0.13637529632665876,0.9505502027725474,0.0,-0.007984510450536914
11.733333333333333,1,Obstacles35_T1,1.0113609526916538,0.7735490517623869,0.7912079031291152,0.21041285665261858,-0.05031274070817751,0.9471960200586689,0.0,-0.007984510450536914
11.8,1,Obstacles35_T1,1.7346037616119323,1.5694775333041275,0.7838145630457597,0.20326270179267297,0.02219055711659565,0.9486753905331086,0.0,-0.007984510450536914
11.866666666666667,1,Obstacles35_T1,2.2852457523729637,2.113873960485102,0.7863527708680852,0.1918555079398594,0.07455245549488276,0.9536455542327674,0.0,-0.007984510450536914
11.933333333333334,1,Obstacles35_T1,3.1995851935434194,2.967314838284536,0.8018051869845206,0.17869297145590066,0.159170289059393,0.9642569068367269,0.0,-0.007984510450536914
12.0,1,Obstacles35_T1,4.389766793717931,4.164501031918463,0.8247330778563601,0.17040304636446071,0.2732926581188455,0.9824764173779833,0.0,-0.007984510450536914
12.066666666666666,0,Obstacles35_T1,5.209238214457748,4.752877346494182,0.846676484564743,0.16832065038665678,0.4409063991130755,1.011870177318855,0.0,-0.007984510450536914
12.133333333333333,0,Obstacles35_T1,4.376593596799509,3.272537049308778,0.8625679807044405,0.16674321973658468,0.31751754294880935,1.0330380135154422,0.0,-0.007984510450536914
12.2,0,Obstacles35_T1,1.8578007835483945,0.7361194881960771,0.871352704479181,0.1621650802538112,0.0806070003418487,1.038411813538232,0.0,-0.007984510450536914
12.266666666666666,0,Obstacles35_T1,0.0553531276211386,-0.33445504561513073,0.8769971173019618,0.14919933824130466,-0.03664769824053743,1.0359686336555296,0.0,-0.007984510450536914
12.333333333333334,0,Obstacles35_T1,-0.11721582662584465,-0.12407859153978675,0.8796095053401476,0.11984906526086776,-0.025903479540275845,1.0342417350195112,0.0,-0.007984510450536914
12.4,0,Obstacles35_T1,-0.04268480182086978,-0.02469388468107741,0.8698965310250781,0.08529340925635111,-0.017184674898155172,1.0330960900263009,0.0,-0.007984510450536914
12.466666666666667,0,Obstacles35_T1,-0.13084113774787245,-0.17385608014529486,0.844205575758095,0.05967271981808143,-0.029716981710509287,1.031114957912267,0.0,-0.007984510450536914
12.533333333333333,0,Obstacles35_T1,-0.12383047198010007,-0.3472780804524485,0.8147436570272791,0.044602968909847586,-0.04173116877586759,1.0283328799938758,0.0,-0.007984510450536914
12.6,0,Obstacles35_T1,-0.11603281969692572,-0.5229010170870316,0.7946717572215913,0.032992052170477716,-0.05388153545901246,1.0247407776299415,0.0,-0.007984510450536914
12.666666666666666,0,Obstacles35_T1,-0.16499169216117784,-0.6754743301127059,0.7849298205879777,0.02382087334683959,-0.06573831270806071,1.0203582234494042,0.0,-0.007984510450536914
12.733333333333333,0,Obstacles35_T1,-0.19014886383842347,-0.8007188887395525,0.7781460919071899,0.024171359907893306,-0.07512039137894722,1.0153501973574743,0.0,-0.007984510450536914
12.8,0,Obstacles35_T1,-0.2689256831439655,-0.9010654818244721,0.7691960821049924,0.02943080388738665,-0.08400585824518031,1.0097498068077957,0.0,-0.007984510450536914
12.866666666666667,0,Obstacles35_T1,-0.5200066701282278,-1.0119206011267172,0.7571721438611303,0.02723209250097705,-0.09765166901503625,1.0032396955401266,0.0,-0.007984510450536914
12.933333333333334,0,Obstacles35_T1,-0.7088703815712183,-1.1565857846438057,0.7426749860602956,0.013308811558200859,-0.1122191963886708,0.9957584157808819,0.0,-0.007984510450536914
13.0,0,Obstacles35_T1,-0.6896483521750291,-1.1522549304989909,0.7288836210595128,-0.0024214967175308815,-0.11146634328929865,0.9883273262282619,0.0,-0.007984510450536914
13.066666666666666,0,Obstacles35_T1,-0.6743940401473523,-1.083989772816874,0.7180090748110729,-0.004431876427354449,-0.10631659131479876,0.981239553473942,0.0,-0.007984510450536914
13.133333333333333,0,Obstacles35_T1,-0.8028027423084738,-1.1527293446465985,0.7068518358449812,0.0074715175044957815,-0.11414123637003439,0.9736301377159396,0.0,-0.007984510450536914
13.2,0,Obstacles35_T1,-0.9526964481726538,-1.348365596772935,0.6913104922639705,0.018726774475568246,-0.13137824714253526,0.9648715879064373,0.0,-0.007984510450536914
13.266666666666666,0,Obstacles35_T1,-0.9863718154310755,-1.4100327486517432,0.6697522003312604,0.013255487194025972,-0.13649471906888969,0.9557719399685114,0.0,-0.007984510450536914
13.333333333333334,0,Obstacles35_T1,-0.9642136633946295,-1.3046411845135255,0.6461743473590525,0.0010295234676765664,-0.12857674756021206,0.9472001567978305,0.0,-0.007984510450536914
13.4,0,Obstacles35_T1,-0.9921229841662188,-1.3751950938624673,0.6237868473888322,-0.0012267056240710603,-0.13418264782282377,0.9382546469429757,0.0,-0.007984510450536914
13.466666666666667,0,Obstacles35_T1,-1.1979726380924804,-1.7175052934947672,0.6014493818838702,0.007188598456459856,-0.16302552315171878,0.9273862787328611,0.0,-0.007984510450536914
13.533333333333333,0,Obstacles35_T1,-1.6936881201526497,-2.2786710140129336,0.5782114573379502,0.015276409703539877,-0.21400352429047528,0.913119377113496,0.0,-0.007984510450536914
13.6,0,Obstacles35_T1,-2.239222774623978,-2.839443379855165,0.5551714523860348,0.01674687076503689,-0.26611692790589975,0.895378248586436,0.0,-0.007984510450536914
13.666666666666666,0,Obstacles35_T1,-2.6027622898799248,-3.2711699539574886,0.5318196010045428,0.018854338878191008,-0.30491995824553897,0.8750502513700668,0.0,-0.007984510450536914
13.733333333333333,0,Obstacles35_T1,-3.0238907107103103,-3.785253127131373,0.504279026021138,0.02397298259258697,-0.3508505517421659,0.8516602145872557,0.0,-0.007984510450536914
13.799999999999999,0,Obstacles35_T1,-3.6849955105826764,-4.332984431123934,0.46990169877380156,0.02808741723144721,-0.40474617502728444,0.8246771362521034,0.0,-0.007984510450536914
13.866666666666667,0,Obstacles35_T1,-4.442002882523612,-4.776302787144255,0.4308064425220581,0.025116594326473358,-0.45354866334349536,0.7944405586958704,0.0,-0.007984510450536914
13.933333333333334,0,Obstacles35_T1,-5.036107790283586,-5.109209646683199,0.3906058511066482,0.015621131538859545,-0.4907950123489022,0.7617208912059436,0.0,-0.007984510450536914
14.0,0,Obstacles35_T1,-5.370931150853012,-5.1728084488604384,0.3508091232698267,0.007017051126666533,-0.5030773999388791,0.7281823978766849,0.0,-0.007984510450536914
14.066666666666666,0,Obstacles35_T1,-5.4986424533572285,-4.9986607844005375,0.3127912954903545,0.0034074761279123595,-0.4938300018289758,0.6952603977547532,0.0,-0.007984510450536914
14.133333333333333,0,Obstacles35_T1,-5.383746494162817,-4.695360383862973,0.27703138008384026,0.004770823190023459,-0.4698497360448524,0.6639370820184297,0.0,-0.007984510450536914
14.2,0,Obstacles35_T1,-5.219571140484974,-4.358157427530844,0.2421131583433791,0.007597724985447925,-0.4423383788561436,0.6344478567613535,0.0,-0.007984510450536914
14.266666666666666,0,Obstacles35_T1,-5.087660594251346,-4.212546727610198,0.20627817606715035,0.009936985135247876,-0.42903402309553784,0.6058455885549843,0.0,-0.007984510450536914
14.333333333333334,0,Obstacles35_T1,-4.928942588674569,-4.2603936765456165,0.17033984535604466,0.010378272534163898,-0.4286886214414415,0.5772663471255548,0.0,-0.007984510450536914
14.4,0,Obstacles35_T1,-4.69975385289267,-4.2223531364455855,0.13651574711655345,0.006457011859989124,-0.42066698926542506,0.5492218811745264,0.0,-0.007984510450536914
14.466666666666667,0,Obstacles35_T1,-4.3445946220096845,-3.85275892622252,0.10633255064600676,0.0009860634514089165,-0.3864225869757137,0.5234603753761455,0.0,-0.007984510450536914
14.533333333333333,0,Obstacles35_T1,-3.7025180501230937,-3.1425990649195548,0.07993490876632048,-0.003067531504812089,-0.32156529511494597,0.5020226890351491,0.0,-0.007984510450536914
14.6,0,Obstacles35_T1,-2.599706910958277,-2.1806192767453663,0.0571038000981514,-0.004182384037089273,-0.22826917121179413,0.4868047442876962,0.0,-0.007984510450536914
14.666666666666666,0,Obstacles35_T1,-1.712189637235345,-1.4012783923128271,0.04175368832323483,-0.004363714729873214,-0.1528241334423744,0.47661646872487123,0.0,-0.007984510450536914
