rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
390000000,,77,,0,390000000,"""Left-Wheel""",,,-19.4258867776,-1.90238422405,247.483509955,,-2.46985755754,0.145297883213,-0.117968517048
395000000,,78,,0,395000000,"""Left-Wheel""",,,-21.6381466934,-4.5452777944,200.62192419,,-3.21781551765,0.127508970092,-0.270417372848
400000000,,79,,0,400000000,"""Left-Wheel""",,,-20.9173585301,3.40400690956,248.546217907,,-0.833994913578,0.10571818815,-0.0114415817488
405000000,,80,,0,405000000,"""Left-Wheel""",,,-23.0830484774,-14.0595416934,244.06986094,,-6.80387289954,0.0803380129362,-0.519163253572
410000000,,81,,0,410000000,"""Left-Wheel""",,,-17.5685444999,-7.73001514732,281.902080338,,-4.99569716613,0.017009919757,-0.338986960548
415000000,,82,,0,415000000,"""Left-Wheel""",,,-17.6116894484,-10.9934975936,279.512835421,,-6.07469158847,-0.0204944295956,-0.42693874238
420000000,,83,,0,420000000,"""Left-Wheel""",,,-17.6982950859,-9.76236745056,287.889963142,,-5.70166056962,-0.0618865798567,-0.384514036273
425000000,,84,,0,425000000,"""Left-Wheel""",,,-19.4025396049,-13.8290916074,283.849609713,,-7.04756277424,-0.107232097619,-0.488334128854
430000000,,85,,0,430000000,"""Left-Wheel""",,,-19.037614169,-12.2661869689,293.140622929,,-6.56210336617,-0.156176475181,-0.433883430326
435000000,,86,,0,435000000,"""Left-Wheel""",,,-19.8984424458,-15.5122146241,291.595519105,,-7.65256454831,-0.263748986807,-0.514339377041
440000000,,87,,0,440000000,"""Left-Wheel""",,,-19.6284651544,-15.3951853489,301.625444554,,-7.66542654212,-0.322321990205,-0.50304762516
445000000,,88,,0,445000000,"""Left-Wheel""",,,-19.8548051504,-16.1269626957,303.482180078,,-7.92795535373,-0.383667758451,-0.513853716277
450000000,,89,,0,450000000,"""Left-Wheel""",,,-19.8939476692,-16.6561115633,304.210418744,,-8.11765708201,-0.447205808286,-0.521169817587
455000000,,90,,0,455000000,"""Left-Wheel""",,,-19.7293147059,-18.2566428176,305.198200242,,-8.70919658519,-0.512970459155,-0.561715157199
460000000,,91,,0,460000000,"""Left-Wheel""",,,-19.4040476508,-15.6316111972,301.169208069,,-7.76900985403,-0.650435498862,-0.48433040975
465000000,,92,,0,465000000,"""Left-Wheel""",,,-18.9348599162,-16.4138114065,302.875560339,,-8.07830736889,-0.721297967654,-0.502430044828
470000000,,93,,0,470000000,"""Left-Wheel""",,,-18.7087947863,-16.1792597295,303.165866316,,-8.03697486801,-0.793561263879,-0.497645031854
475000000,,94,,0,475000000,"""Left-Wheel""",,,-18.5593192652,-15.9165240555,303.439129728,,-7.98205460713,-0.866870113235,-0.491627512449
480000000,,95,,0,480000000,"""Left-Wheel""",,,-18.4401879537,-15.3181047539,303.758694413,,-7.82456951787,-0.94068828199,-0.479614299046
485000000,,96,,0,485000000,"""Left-Wheel""",,,-18.3063741856,-14.5829107719,304.030467147,,-7.624569872,-1.09054961637,-0.464587284362
490000000,,97,,0,490000000,"""Left-Wheel""",,,-17.9752632602,-13.8107184579,304.305836949,,-7.41311717132,-1.16606407823,-0.447500240631
495000000,,98,,0,495000000,"""Left-Wheel""",,,-17.7618990744,-13.0615825791,304.379012678,,-7.20771518556,-1.24182973126,-0.432806676818
500000000,,99,,0,500000000,"""Left-Wheel""",,,-17.5465411035,-12.2206362353,304.32601019,,-6.97235582317,-1.31818060334,-0.416839146012
505000000,,100,,0,505000000,"""Left-Wheel""",,,-17.3351972024,-11.6476735648,304.356882145,,-6.82112301772,-1.39434980679,-0.406037807618
510000000,,101,,0,510000000,"""Left-Wheel""",,,-17.1500055382,-11.1228140449,304.446958667,,-6.6842503916,-1.54750418059,-0.395992274051
515000000,,102,,0,515000000,"""Left-Wheel""",,,-16.9733349714,-10.7700049525,304.532918446,,-6.60019174883,-1.6242782194,-0.388678936012
520000000,,103,,0,520000000,"""Left-Wheel""",,,-16.6469318974,-10.644432832,305.000145486,,-6.59080125818,-1.70153765548,-0.383813616319
524000000,,104,,0,525000000,"""Left-Wheel""",,,-16.4743741919,-10.5938882189,305.127737142,,-6.60013631366,-1.77904638002,-0.382303458764
530000000,,105,,0,530000000,"""Left-Wheel""",,,-16.3107460526,-10.6628098871,305.295092169,,-6.6476198543,-1.85727999226,-0.382281486015
535000000,,106,,0,535000000,"""Left-Wheel""",,,-16.1709870053,-10.7279731522,305.593212255,,-6.69633784563,-2.01482157863,-0.382948658067
540000000,,107,,0,540000000,"""Left-Wheel""",,,-15.8602988794,-11.0111843859,306.060295922,,-6.81324165281,-2.09470821739,-0.384399999159
545000000,,108,,0,545000000,"""Left-Wheel""",,,-15.7004398797,-11.1707368248,306.28537839,,-6.89072730568,-2.1749394669,-0.387059303756
550000000,,109,,0,550000000,"""Left-Wheel""",,,-15.5440834854,-11.4594533662,306.563081841,,-7.00968592602,-2.25622641816,-0.39130494019
555000000,,110,,0,555000000,"""Left-Wheel""",,,-15.3946248879,-11.5996748078,306.78318857,,-7.08265377359,-2.33798967452,-0.391742066228
560000000,,111,,0,560000000,"""Left-Wheel""",,,-15.2442733595,-11.7349298871,307.067552283,,-7.15720154905,-2.42073084616,-0.392063852412
565000000,,112,,0,565000000,"""Left-Wheel""",,,-14.9102396495,-11.6198228513,307.442315089,,-7.15391379666,-2.58858112352,-0.384251197334
570000000,,113,,0,570000000,"""Left-Wheel""",,,-9.63780136208,14.8533308741,256.975682913,,2.3851277616,-2.67358509709,0.463053081308
575000000,,114,,0,575000000,"""Left-Wheel""",,,-14.9161420559,-20.6703775973,320.294268786,,-10.2076863676,-2.75964050772,-0.535857456876
580000000,,115,,0,580000000,"""Left-Wheel""",,,-12.925742692,-25.3688897799,309.592632175,,-11.3146640215,-2.84636243371,-0.502317733551
585000000,,116,,0,585000000,"""Left-Wheel""",,,-13.9986220774,-33.6471069666,316.044653398,,-13.896864207,-3.0214169896,-0.684880519868
590000000,,117,,0,590000000,"""Left-Wheel""",,,-13.0533882431,-41.3927562576,313.726187683,,-16.2146094927,-3.10978561626,-0.851213579927
595000000,,118,,0,595000000,"""Left-Wheel""",,,-12.4305439075,-33.191324547,288.105280768,,-13.0324967198,-3.19846618688,-0.60017882775
600000000,,119,,0,600000000,"""Left-Wheel""",,,4.4649264052,-83.1554066608,318.50799257,,-29.8877812367,-3.28770707089,-1.86225978762
605000000,,120,,0,605000000,"""Left-Wheel""",,,-22.6424479645,-52.4284208688,318.485809016,,-19.0489718897,-3.37653968818,-1.03027082768
610000000,,121,,0,610000000,"""Left-Wheel""",,,-16.9415746348,58.9016699216,289.665798732,,14.144811039,-3.5542184099,1.06750937466
615000000,,122,,0,615000000,"""Left-Wheel""",,,-17.0810488359,53.518805978,240.278247432,,14.0633507143,-3.64295619505,1.1436776777
620000000,,123,,0,620000000,"""Left-Wheel""",,,-16.0783955429,41.7776153458,259.412000102,,10.1636934381,-3.7317452344,0.899828454511
625000000,,124,,0,625000000,"""Left-Wheel""",,,5.67108767186,0.342180161362,291.221206783,,-3.84739427232,-3.82055457053,-0.102003550782
630000000,,125,,0,630000000,"""Left-Wheel""",,,-18.5610583291,23.4426552904,247.234909754,,4.6696913389,-3.9080190664,0.523515764874
635000000,,126,,0,635000000,"""Left-Wheel""",,,5.9524670191,-18.3878637482,291.306703529,,-9.51123597288,-3.99595676007,-0.447759075925
640000000,,127,,0,640000000,"""Left-Wheel""",,,-17.9178890139,5.51872524828,255.094870683,,-0.825627225464,-4.16831470833,0.166807776701
645000000,,128,,0,645000000,"""Left-Wheel""",,,6.42098620914,-38.7528809092,297.033879336,,-15.7622682898,-4.25403303022,-0.856901384009
649000000,,129,,0,650000000,"""Left-Wheel""",,,-17.2253085432,-12.7667107946,264.446689835,,-6.43223190124,-4.3382956713,-0.19885153735
655000000,,130,,0,655000000,"""Left-Wheel""",,,6.87423210533,-59.4012418308,300.958200757,,-22.1026258978,-4.42243366659,-1.26433671522
660000000,,131,,0,660000000,"""Left-Wheel""",,,-17.647796593,-31.8518714331,270.278049373,,-12.2365565562,-4.50499060886,-0.563156233023
665000000,,132,,0,665000000,"""Left-Wheel""",,,7.26584765423,-78.9937347828,304.451270787,,-27.9397329614,-4.66904027295,-1.63779485952
670000000,,133,,0,670000000,"""Left-Wheel""",,,-17.4869819225,-50.6214678912,276.369935062,,-17.9963625538,-4.74943999049,-0.943437562193
675000000,,134,,0,675000000,"""Left-Wheel""",,,7.47891443246,-99.9916051498,309.599667421,,-34.3809770822,-4.8297742572,-2.05945916129
680000000,,135,,0,680000000,"""Left-Wheel""",,,-17.627498704,-58.3181162476,294.099614325,,-20.4466250577,-4.90832566365,-1.04071049238
