rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
120000000,,23,,0,120000000,"""Left-Wheel""",,,-6.14433269721,129.111271356,77.3417846733,,40.3884551034,1.49839530276,-1.78009393257
125000000,,24,,0,125000000,"""Left-Wheel""",,,-10.8304432718,18.2304670932,95.5489563901,,3.87774131214,7.79754742017,-0.444519807753
130000000,,25,,0,130000000,"""Left-Wheel""",,,6.94736984003,46.1987979969,181.685064695,,13.116695071,-1.25065005333,-0.668819732991
135000000,,26,,0,135000000,"""Left-Wheel""",,,-0.253645487948,5.92084839922,181.827527535,,0.359319544985,7.54678616342,-0.189763538343
140000000,,27,,0,140000000,"""Left-Wheel""",,,3.53594146733,-2.09523076607,-22.7064026572,,1.05229917494,-5.48714811359,0.331184930186
145000000,,28,,0,145000000,"""Left-Wheel""",,,-10.1328216698,3.41835874767,59.2702820245,,-0.0794487654053,6.46020989173,-0.218978506479
149000000,,29,,0,150000000,"""Left-Wheel""",,,2.6082381962,51.0393274493,113.570535835,,15.4618570455,-1.06404378466,-0.683272020809
155000000,,30,,0,155000000,"""Left-Wheel""",,,-10.6535064308,-4.72085247566,92.307676012,,-2.699007234,8.0348488151,-0.0342715005206
160000000,,31,,0,160000000,"""Left-Wheel""",,,6.67589415982,30.7818621676,176.998578233,,8.54308436392,-1.26520656487,-0.43505202178
165000000,,32,,0,165000000,"""Left-Wheel""",,,0.470824901768,-10.1205430094,179.610700514,,-4.83502544998,7.06164455303,-0.0150368092097
170000000,,33,,0,170000000,"""Left-Wheel""",,,-14.9600488924,5.36728322959,124.086202605,,0.820501194845,12.5701903891,-0.195706665573
175000000,,34,,0,175000000,"""Left-Wheel""",,,-7.8093409686,-23.3603095703,201.773017695,,-8.97977169159,11.7258507813,0.169121348296
180000000,,35,,0,180000000,"""Left-Wheel""",,,-4.03712048805,-12.9385505646,153.343770333,,-5.1593441414,9.36728049939,0.0787823921889
185000000,,36,,0,185000000,"""Left-Wheel""",,,6.77899911188,-1.66608837742,-19.6018872268,,0.951938586321,-4.61369223981,0.334460460045
190000000,,37,,0,190000000,"""Left-Wheel""",,,-22.9920909464,34.3001497344,-21.4182703928,,9.80836461977,9.24633596928,-0.613713257023
195000000,,38,,0,195000000,"""Left-Wheel""",,,-4.64430992979,26.1665194182,82.3262027732,,6.99855700373,4.45487599189,-0.49982724356
200000000,,39,,0,200000000,"""Left-Wheel""",,,-2.27056321223,74.742245323,103.902869862,,23.1973215981,0.0590840405179,-1.04710943984
205000000,,40,,0,205000000,"""Left-Wheel""",,,-21.3431837711,35.3703201682,-9.61729855491,,10.1493817315,8.4974448132,-0.609111275531
210000000,,41,,0,210000000,"""Left-Wheel""",,,-3.27334110319,23.054507524,82.5022114711,,6.08849054347,3.96720005362,-0.426489510289
215000000,,42,,0,215000000,"""Left-Wheel""",,,-1.56293683395,70.9557860935,104.511188028,,22.0413338605,-0.125432488662,-0.981024702041
220000000,,43,,0,220000000,"""Left-Wheel""",,,-21.4773539085,31.5633310825,-10.0157450526,,8.99219639593,8.57109265617,-0.541889580795
225000000,,44,,0,225000000,"""Left-Wheel""",,,-3.94636771512,19.3977661787,81.6068961674,,4.98018775697,4.16611560946,-0.368713976393
230000000,,45,,0,230000000,"""Left-Wheel""",,,-2.49832021859,67.6682061439,103.329859135,,21.0483880798,0.108437922508,-0.937397070592
235000000,,46,,0,235000000,"""Left-Wheel""",,,-23.0499733134,27.7728830486,-11.9353829068,,7.84169981847,9.00109119693,-0.490491709832
240000000,,47,,0,240000000,"""Left-Wheel""",,,-7.68690041908,18.5186874978,81.9141358038,,4.85424195562,5.64260232941,-0.341267563643
245000000,,48,,0,245000000,"""Left-Wheel""",,,-24.5845824186,25.3082268293,-4.56284412588,,7.06844510918,9.39043469229,-0.468202420977
250000000,,49,,0,250000000,"""Left-Wheel""",,,-8.07979605908,67.361506646,91.2397679838,,21.2220758592,1.50561438692,-0.957212598047
255000000,,50,,0,255000000,"""Left-Wheel""",,,-5.57080862042,12.7491958892,88.4083801467,,2.984565052,4.5592014995,-0.274761383683
260000000,,51,,0,260000000,"""Left-Wheel""",,,-19.3936861779,19.708057367,14.1785890642,,5.31541079707,7.88766542209,-0.362449944433
265000000,,52,,0,265000000,"""Left-Wheel""",,,-26.4698044954,28.0543290793,-5.16781849471,,8.28933289132,9.47155171504,-0.496339428869
270000000,,53,,0,270000000,"""Left-Wheel""",,,-2.25787206705,55.7567432941,111.849732947,,17.3695454723,0.219960027545,-0.775157389499
275000000,,54,,0,275000000,"""Left-Wheel""",,,-1.81524113175,8.09277197916,98.6161761513,,1.57133529769,3.36686875294,-0.184478089053
280000000,,55,,0,280000000,"""Left-Wheel""",,,-16.2101113216,14.0007070664,26.628205019,,3.56020910876,6.93080655935,-0.264675490307
285000000,,56,,0,285000000,"""Left-Wheel""",,,-24.610937849,21.9610024955,2.4685009626,,6.42392118403,8.92060622788,-0.39871636828
290000000,,57,,0,290000000,"""Left-Wheel""",,,-1.76894936121,49.2415039604,113.932810223,,15.3665815971,0.114092025636,-0.681215894683
295000000,,58,,0,295000000,"""Left-Wheel""",,,-2.51301491298,1.3661545821,97.2857477543,,-0.475953872256,3.60405173392,-0.0904368888523
300000000,,59,,0,300000000,"""Left-Wheel""",,,-19.9767071675,26.030924451,-12.2094469425,,7.86630955332,7.2607720058,-0.578223242426
305000000,,60,,0,305000000,"""Left-Wheel""",,,10.4723379807,45.9653318111,121.424942654,,14.3600849657,-3.49509518292,-0.556682813833
310000000,,61,,0,310000000,"""Left-Wheel""",,,5.76375625171,-0.0946879167835,97.4543057281,,-0.892454348752,1.119451264,0.00956697168854
315000000,,62,,0,315000000,"""Left-Wheel""",,,-4.11537070249,10.4320284439,8.37378803693,,2.44937255601,3.39187940811,-0.278422564078
320000000,,63,,0,320000000,"""Left-Wheel""",,,-8.6379077651,18.3953094351,-22.2046557581,,5.3083275163,4.30744998068,-0.394060903077
325000000,,64,,0,325000000,"""Left-Wheel""",,,7.90576431036,51.938656642,105.019132084,,16.4756882992,-3.24721852018,-0.621048319849
330000000,,65,,0,330000000,"""Left-Wheel""",,,4.75424901085,1.81621142888,93.8610962192,,-0.301066100436,1.35505213847,0.00804444458567
335000000,,66,,0,335000000,"""Left-Wheel""",,,-4.97307759287,10.9827772542,2.95282143454,,2.55328114473,3.75306574133,-0.280952532502
340000000,,67,,0,340000000,"""Left-Wheel""",,,-8.06189087631,24.1655618028,-17.8428499486,,7.0732760037,4.05656715694,-0.452487757655
345000000,,68,,0,345000000,"""Left-Wheel""",,,10.2091925056,53.043481697,110.120387255,,16.6918637957,-3.69752326623,-0.620713501949
349000000,,69,,0,350000000,"""Left-Wheel""",,,7.42236376945,6.07353140858,103.093867099,,0.991546563991,0.491865379975,-0.0383078517726
355000000,,70,,0,355000000,"""Left-Wheel""",,,-1.66597389853,14.1326422624,17.1809676868,,3.474891105,2.78713554354,-0.307399336328
360000000,,71,,0,360000000,"""Left-Wheel""",,,-5.9181813863,28.4498307658,-4.7303697802,,8.37741981349,3.28120103376,-0.499260929105
365000000,,72,,0,365000000,"""Left-Wheel""",,,12.0425859263,55.2261772119,116.498517845,,17.2964524867,-4.14196961827,-0.651232287813
370000000,,73,,0,370000000,"""Left-Wheel""",,,8.14325702059,10.4812301138,106.789093829,,2.29550362521,0.23076817654,-0.078663398805
375000000,,74,,0,375000000,"""Left-Wheel""",,,19.2683322674,45.201432233,151.071247833,,13.6290987883,-5.6593127292,-0.504368417548
380000000,,75,,0,380000000,"""Left-Wheel""",,,2.80923238731,2.5219354214,92.3583336951,,-0.328439690696,2.37407978935,-0.0228856135547
385000000,,76,,0,385000000,"""Left-Wheel""",,,-4.30218939635,46.9649056906,132.311398059,,14.3235686705,1.94865888778,-0.632559507342
390000000,,77,,0,390000000,"""Left-Wheel""",,,-4.42117817498,0.62846136657,114.386772813,,-0.817433714991,8.16411780948,-0.266327817262
395000000,,78,,0,395000000,"""Left-Wheel""",,,-3.8858101721,-1.50029459628,-46.2750982356,,-0.342965819694,0.754511161275,-0.0603133672476
400000000,,79,,0,400000000,"""Left-Wheel""",,,-17.4367657606,8.09992371685,-15.6104850613,,1.69282353991,7.47936659776,-0.328670108115
405000000,,80,,0,405000000,"""Left-Wheel""",,,5.30346273878,-5.10533950843,-23.1571304493,,0.789929987933,-4.50603288,0.361178830371
410000000,,81,,0,410000000,"""Left-Wheel""",,,10.2551607866,5.33777873763,68.9157300418,,1.02161944737,-0.533523232949,-0.149841584342
415000000,,82,,0,415000000,"""Left-Wheel""",,,1.45064617634,6.90946869305,13.1951837901,,1.31814745065,1.79943056864,-0.172342972208
420000000,,83,,0,420000000,"""Left-Wheel""",,,-4.68524639661,20.0638933219,-9.89551033799,,5.83808115401,2.99201313033,-0.343800094162
425000000,,84,,0,425000000,"""Left-Wheel""",,,13.7240662402,48.5773553727,117.830722782,,15.2693964757,-4.66776089045,-0.53206595703
430000000,,85,,0,430000000,"""Left-Wheel""",,,18.1707468364,6.47955877455,105.073654731,,1.03052548867,-2.65477838882,-0.120208204603
435000000,,86,,0,435000000,"""Left-Wheel""",,,6.37785586613,16.375921114,29.3976124516,,4.23533652173,0.208492361727,-0.26091184886
440000000,,87,,0,440000000,"""Left-Wheel""",,,-1.05287676993,28.075964875,4.75563497218,,8.23306017977,1.90467845241,-0.43227889772
445000000,,88,,0,445000000,"""Left-Wheel""",,,15.3027143898,55.7769496923,122.244290526,,17.4232424567,-5.0837916436,-0.631833214278
450000000,,89,,0,450000000,"""Left-Wheel""",,,18.3298962724,14.5502516073,105.735781326,,3.48618736648,-2.70481316835,-0.235551940087
455000000,,90,,0,455000000,"""Left-Wheel""",,,5.53936383249,24.5497071453,26.7750950861,,6.73032693423,0.458142478117,-0.383758348653
460000000,,91,,0,460000000,"""Left-Wheel""",,,-2.71414777395,36.3293462271,-0.899375438707,,10.7599749663,2.40036666161,-0.560913703965
465000000,,92,,0,465000000,"""Left-Wheel""",,,13.6848819395,64.5688493106,117.927011927,,20.1387587527,-4.65920094182,-0.766669838132
470000000,,93,,0,470000000,"""Left-Wheel""",,,16.7307448044,22.3251152158,101.095120596,,5.86151620356,-2.21329376061,-0.358199951391
475000000,,94,,0,475000000,"""Left-Wheel""",,,3.63477301115,32.4936619243,20.1397577439,,9.15844053527,1.03172610645,-0.509095076396
480000000,,95,,0,480000000,"""Left-Wheel""",,,-4.62901266316,44.6110866848,-7.22757125329,,13.2965597454,2.96473657201,-0.689827325189
485000000,,96,,0,485000000,"""Left-Wheel""",,,12.4433620134,73.267935765,114.878114203,,22.8245997595,-4.33742597251,-0.898183445721
490000000,,97,,0,490000000,"""Left-Wheel""",,,15.8253167054,30.3082538145,99.030045482,,8.29525260181,-1.94011383097,-0.478388284989
495000000,,98,,0,495000000,"""Left-Wheel""",,,2.8504749207,40.5415733962,18.3221624273,,11.6098138371,1.26318405589,-0.628776293715
500000000,,99,,0,500000000,"""Left-Wheel""",,,-5.15172683279,52.4424315818,-7.90140394228,,15.6698155524,3.12236803255,-0.805326055805
505000000,,100,,0,505000000,"""Left-Wheel""",,,12.1998031534,81.2457927421,114.885774947,,25.2535994078,-4.26600043999,-1.01673377551
510000000,,101,,0,510000000,"""Left-Wheel""",,,15.6583942255,38.2136543854,99.4578650156,,10.7008184209,-1.89294555254,-0.593884444987
515000000,,102,,0,515000000,"""Left-Wheel""",,,2.77871509954,48.3817102756,19.3996314108,,13.9938956064,1.28221348027,-0.74271564295
520000000,,103,,0,520000000,"""Left-Wheel""",,,-5.2016031806,60.6008642614,-6.69448496909,,18.1626233623,3.12890098719,-0.924232298199
525000000,,104,,0,525000000,"""Left-Wheel""",,,12.236971173,88.5402890347,115.590337985,,27.450231541,-4.26380641798,-1.12408143711
530000000,,105,,0,530000000,"""Left-Wheel""",,,15.570768735,45.6927961668,99.9070808767,,12.9774313031,-1.86910411506,-0.702981797405
535000000,,106,,0,535000000,"""Left-Wheel""",,,2.64055986832,55.7037880758,19.9722565544,,16.2224983924,1.32110164129,-0.85017525768
540000000,,107,,0,540000000,"""Left-Wheel""",,,-5.37793611005,67.822608128,-6.33832270255,,20.3604886082,3.18240281557,-1.03091428142
545000000,,108,,0,545000000,"""Left-Wheel""",,,12.0557808403,95.5635919483,115.634827281,,29.5848329195,-4.21019129148,-1.22892421698
550000000,,109,,0,550000000,"""Left-Wheel""",,,15.3283962005,52.5315561435,99.6796223121,,15.0607417347,-1.79648290614,-0.80407472393
555000000,,110,,0,555000000,"""Left-Wheel""",,,2.31818851152,62.347748757,19.5456385474,,18.2456556657,1.41647743626,-0.948872057809
560000000,,111,,0,560000000,"""Left-Wheel""",,,-5.75498246658,74.4153643685,-6.9586598909,,22.3696221074,3.29308682842,-1.12925863682
565000000,,112,,0,565000000,"""Left-Wheel""",,,11.7856738346,101.992352189,115.23540022,,31.5429691982,-4.13422414457,-1.32445119349
570000000,,113,,0,570000000,"""Left-Wheel""",,,15.0016278921,58.6883446066,99.2741345022,,16.9361261579,-1.6958995769,-0.896455859365
575000000,,114,,0,575000000,"""Left-Wheel""",,,1.94141568114,68.3479945404,19.0050778217,,20.0726127612,1.53081129522,-1.03899341755
580000000,,115,,0,580000000,"""Left-Wheel""",,,-6.11180970073,79.7985949043,-7.48590843207,,23.9907965039,3.39949802355,-1.20936252037
585000000,,116,,0,585000000,"""Left-Wheel""",,,11.5424686411,107.929390301,114.857852981,,33.3710246377,-4.06962742763,-1.4124185646
589000000,,117,,0,590000000,"""Left-Wheel""",,,14.7457499887,64.1165547289,98.9153732757,,18.5906073108,-1.61744104683,-0.976957968555
595000000,,118,,0,595000000,"""Left-Wheel""",,,1.65798460801,73.8198402431,18.6484447223,,21.7390693849,1.61595067253,-1.12040450741
600000000,,119,,0,600000000,"""Left-Wheel""",,,-6.38903730902,84.8203799282,-7.72444693329,,25.5197205369,3.48296535655,-1.28475355032
605000000,,120,,0,605000000,"""Left-Wheel""",,,11.3388613725,112.949202362,114.694340323,,34.898127114,-4.01260269176,-1.48684121027
610000000,,121,,0,610000000,"""Left-Wheel""",,,14.5169541965,68.8014567114,98.7057397424,,20.0180876628,-1.54870276311,-1.04629655605
615000000,,122,,0,615000000,"""Left-Wheel""",,,1.40637762668,78.5848818612,18.4631317537,,23.1906252228,1.69037026905,-1.19164717739
620000000,,123,,0,620000000,"""Left-Wheel""",,,-6.65930640188,89.2012993775,-7.79053746552,,26.8532165592,3.57243123666,-1.35173143394
625000000,,124,,0,625000000,"""Left-Wheel""",,,11.1702537256,117.207494628,114.61067038,,36.1918648184,-3.96402953385,-1.5497387329
630000000,,125,,0,630000000,"""Left-Wheel""",,,14.2738190039,72.7703647716,98.5108240125,,21.2283741251,-1.47551146887,-1.10545326724
635000000,,126,,0,635000000,"""Left-Wheel""",,,1.12051535506,82.5980502507,18.2698183502,,24.4138960604,1.77394605321,-1.25138311965
640000000,,127,,0,640000000,"""Left-Wheel""",,,-6.90513714188,92.689988878,-7.91424656143,,27.9143284223,3.64198719633,-1.40473430201
645000000,,128,,0,645000000,"""Left-Wheel""",,,10.9847854409,120.810380035,114.530504698,,37.2894469217,-3.90070519054,-1.60409803429
650000000,,129,,0,650000000,"""Left-Wheel""",,,14.0426030314,76.0352793664,98.394707638,,22.2228288974,-1.4011323413,-1.15510788605
655000000,,130,,0,655000000,"""Left-Wheel""",,,0.871248360721,85.8578691191,18.1032728477,,25.4067245386,1.85885666373,-1.30128816094
660000000,,131,,0,660000000,"""Left-Wheel""",,,21.4175264054,67.9058221309,121.138084944,,19.351082422,-3.07483617488,-1.02873900253
665000000,,132,,0,665000000,"""Left-Wheel""",,,22.4378590201,114.438361593,147.512151757,,34.8369899816,-6.72701078469,-1.48613091621
670000000,,133,,0,670000000,"""Left-Wheel""",,,-11.3530663479,48.9877444801,-35.7571436796,,13.8304971598,5.15490683222,-0.813269246525
675000000,,134,,0,675000000,"""Left-Wheel""",,,-1.88437406075,71.4605817353,-9.73967045058,,20.8519321048,3.26785188805,-1.11433358687
680000000,,135,,0,680000000,"""Left-Wheel""",,,14.8835679289,52.9874347105,97.5083964417,,14.8217218678,-1.02833134657,-0.854086750297
685000000,,136,,0,685000000,"""Left-Wheel""",,,20.9413423407,110.676011444,118.945534647,,33.9653505792,-6.66374953746,-1.40637648323
690000000,,137,,0,690000000,"""Left-Wheel""",,,-4.32392957928,1.97740596525,-43.9347613633,,-0.22833912233,0.083761809867,0.0154155984421
695000000,,138,,0,695000000,"""Left-Wheel""",,,4.55105340227,-1.98420804432,-22.230802727,,0.979014143608,-4.83427789416,0.328022551526
700000000,,139,,0,700000000,"""Left-Wheel""",,,-1.69279104132,23.5701693572,57.2887987682,,6.35409908975,4.30333736126,-0.453282873884
705000000,,140,,0,705000000,"""Left-Wheel""",,,3.88336907024,57.4299278059,124.136493805,,17.3165399074,-0.793465184567,-0.699419294991
710000000,,141,,0,710000000,"""Left-Wheel""",,,-2.38436436368,-7.62574270117,94.733599925,,-3.88742625175,5.3743865192,-0.0560478315374
715000000,,142,,0,715000000,"""Left-Wheel""",,,13.3011781099,33.9713931438,177.798502986,,9.5279272665,-3.3166423686,-0.413808604825
720000000,,143,,0,720000000,"""Left-Wheel""",,,-2.61380609613,46.4251888643,65.4055603796,,13.1661608569,5.29383735014,-0.774718834253
725000000,,144,,0,725000000,"""Left-Wheel""",,,3.62376019391,-0.510775663215,-20.4894696955,,1.12163175999,-4.647867758,0.308833948249
730000000,,145,,0,730000000,"""Left-Wheel""",,,4.91886352358,0.182243236698,151.606418538,,-1.52459291616,5.09720810148,-0.194745791537
735000000,,146,,0,735000000,"""Left-Wheel""",,,10.7200890584,43.0682097676,162.569493307,,12.4917774696,-2.80289655174,-0.542573972902
740000000,,147,,0,740000000,"""Left-Wheel""",,,-2.87040712313,2.3827567572,75.8993333747,,-0.426845065793,5.63127264091,-0.149372615436
745000000,,148,,0,745000000,"""Left-Wheel""",,,3.89941957784,-1.59936374706,-21.4561973891,,0.953070161005,-4.85943289803,0.323257503435
750000000,,149,,0,750000000,"""Left-Wheel""",,,4.36174080014,-8.59259720421,144.774212531,,-4.19597754334,5.18793853598,-0.0570576480501
755000000,,150,,0,755000000,"""Left-Wheel""",,,6.8817787639,37.3417445676,161.035144503,,10.7394836492,-1.58552005392,-0.485228134324
760000000,,151,,0,760000000,"""Left-Wheel""",,,-2.70706828217,4.11495631686,71.7272764281,,0.100838489412,5.38636695471,-0.177676570953
765000000,,152,,0,765000000,"""Left-Wheel""",,,7.10045642294,-0.771722533724,-21.7287956362,,0.95223582689,-6.30698335113,0.300530757604
770000000,,153,,0,770000000,"""Left-Wheel""",,,1.48540972849,9.16712490389,149.595249802,,1.59580515508,6.5336991505,-0.25923294924
775000000,,154,,0,775000000,"""Left-Wheel""",,,7.6805072948,46.6763734722,161.676680346,,13.5630442279,-1.83519005634,-0.619224458324
780000000,,155,,0,780000000,"""Left-Wheel""",,,-3.88477522919,5.06184324702,76.2478050294,,0.279952622033,5.73101734814,-0.210814512311
785000000,,156,,0,785000000,"""Left-Wheel""",,,6.90659456322,-0.645646894538,-21.6293754584,,0.995394680106,-6.11473701839,0.291887335206
790000000,,157,,0,790000000,"""Left-Wheel""",,,1.92908451799,9.16328471306,151.976650957,,1.53817052796,6.36882616484,-0.267155300944
795000000,,158,,0,795000000,"""Left-Wheel""",,,7.25456110666,48.4219659434,159.517065612,,14.1390766738,-1.85184159255,-0.647115661951
800000000,,159,,0,800000000,"""Left-Wheel""",,,-10.5289006901,15.7308410343,69.966739245,,3.52592056917,5.07357397217,0.384620357925
805000000,,160,,0,805000000,"""Left-Wheel""",,,-2.7437996367,74.3333758942,90.6189490859,,22.713749546,-3.71199654372,1.50900675068
810000000,,161,,0,810000000,"""Left-Wheel""",,,-10.4454618027,6.65278809224,93.9898889512,,0.645519048701,3.15728274968,-0.0921483628542
815000000,,162,,0,815000000,"""Left-Wheel""",,,-0.056659072614,67.4216880058,99.5130075828,,20.6278684196,-4.69809240474,1.41480150613
820000000,,163,,0,820000000,"""Left-Wheel""",,,-7.76326492783,20.7074891246,79.6810810943,,5.2942236395,2.32741586008,0.283232963335
825000000,,164,,0,825000000,"""Left-Wheel""",,,2.19717695698,66.1397985888,110.735469694,,20.1101850355,-5.66882012797,1.39274309176
830000000,,165,,0,830000000,"""Left-Wheel""",,,-5.75154495381,22.661259339,82.6792113737,,5.89755011886,1.53990087821,0.348330286664
835000000,,166,,0,835000000,"""Left-Wheel""",,,3.46426512024,66.2519876358,114.575103711,,20.1133827666,-6.14049084124,1.40180702681
840000000,,167,,0,840000000,"""Left-Wheel""",,,-5.12513140508,23.4900004451,86.0840101314,,6.1423781122,1.20447318988,0.376390505116
845000000,,168,,0,845000000,"""Left-Wheel""",,,3.75535042697,66.1921686483,117.179305212,,20.0734451376,-6.43030847368,1.40068328807
850000000,,169,,0,850000000,"""Left-Wheel""",,,-4.82963795657,24.2179235837,88.8677182145,,6.36626410328,1.01745268525,0.401699532818
855000000,,170,,0,855000000,"""Left-Wheel""",,,3.85688721087,65.9077194283,119.626230287,,19.9637882986,-6.35865752019,1.39038271976
860000000,,171,,0,860000000,"""Left-Wheel""",,,-5.60130448132,24.9364725643,91.6419967074,,6.58644146153,1.18803894243,0.41591769523
865000000,,172,,0,865000000,"""Left-Wheel""",,,3.23533886442,65.3723020335,121.680753891,,19.7777748869,-6.20810473929,1.37195999154
870000000,,173,,0,870000000,"""Left-Wheel""",,,-6.47717723769,25.4287086372,94.1772789154,,6.74319661139,1.40194115174,0.429004103325
875000000,,174,,0,875000000,"""Left-Wheel""",,,2.79101224907,64.5292840109,124.113592492,,19.4932245206,-6.10558691205,1.3450953756
880000000,,175,,0,880000000,"""Left-Wheel""",,,-7.23708603624,25.8217516982,97.1916659228,,6.87120920983,1.57650148639,0.439687664811
885000000,,176,,0,885000000,"""Left-Wheel""",,,-1.97404109833,67.4081856323,129.689146501,,20.4646715809,-4.35976006677,1.42323464914
890000000,,177,,0,890000000,"""Left-Wheel""",,,-8.85692200928,21.5559136849,101.270338388,,5.44698132267,1.699531638,0.314971324252
895000000,,178,,0,895000000,"""Left-Wheel""",,,1.93688856635,61.0682312288,130.537342361,,18.3372360702,-6.09059144079,1.25128610466
900000000,,179,,0,900000000,"""Left-Wheel""",,,-8.22798414316,26.3700972659,103.812344028,,7.07404367557,1.54537228953,0.462798795223
905000000,,180,,0,905000000,"""Left-Wheel""",,,-2.01705472092,64.0979727636,136.635971694,,19.3679189113,-4.47984017227,1.33929537515
910000000,,181,,0,910000000,"""Left-Wheel""",,,-9.33294708414,21.7500845417,109.315979139,,5.53308483246,1.56738300226,0.329530956841
915000000,,182,,0,915000000,"""Left-Wheel""",,,-2.80097760595,62.7102137748,140.188368991,,18.9264884712,-4.28522935227,1.30685584377
920000000,,183,,0,920000000,"""Left-Wheel""",,,-10.3047961772,21.0616193899,113.905199734,,5.32053769569,1.64069872669,0.317267597932
925000000,,184,,0,925000000,"""Left-Wheel""",,,-3.86952509415,60.9838907566,144.403443555,,18.3700306153,-3.99219914305,1.26320756968
930000000,,185,,0,930000000,"""Left-Wheel""",,,-11.4708048452,20.3150734396,118.944163999,,5.08962304855,1.95053106116,0.301157615304
935000000,,186,,0,935000000,"""Left-Wheel""",,,-5.34344939639,59.0473987117,148.714957517,,17.7505490533,-3.58368603362,1.21668355054
940000000,,187,,0,940000000,"""Left-Wheel""",,,-12.9668975793,19.5036896035,123.956738103,,4.84174184251,2.2641188571,0.284759738124
945000000,,188,,0,945000000,"""Left-Wheel""",,,-6.85299512663,57.0620535061,153.03965848,,17.1161972154,-3.22850073541,1.16914488736
950000000,,189,,0,950000000,"""Left-Wheel""",,,-14.2311871511,18.7088953556,129.176132622,,4.60146962893,2.49689190525,0.271829729619
955000000,,190,,0,955000000,"""Left-Wheel""",,,-8.31828689374,55.015969283,157.90164579,,16.4597619473,-2.82432612873,1.12014901695
960000000,,191,,0,960000000,"""Left-Wheel""",,,-15.8404422277,18.0228907453,135.27035445,,4.387772157,2.8233645482,0.253701759322
965000000,,192,,0,965000000,"""Left-Wheel""",,,-9.29085270307,59.3155723833,145.345518258,,18.0096490274,-2.38851605036,1.21506440583
970000000,,193,,0,970000000,"""Left-Wheel""",,,-13.4491852637,16.6857701591,144.839768963,,3.90495485262,1.70581089471,0.215555530271
