rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
245000000,,48,,0,245000000,"""Right-Wheel""",,,-2.65369061936,-50.3331424645,281.839708173,,-12.5741509857,3.38472419647,0.0819482605971
250000000,,49,,0,250000000,"""Right-Wheel""",,,-14.5392703801,-46.3204480423,313.816941348,,-11.3341355943,7.25454584147,0.251883700618
255000000,,50,,0,255000000,"""Right-Wheel""",,,1.20035875322,-52.1143727251,299.098527661,,-13.1206477104,1.94643274262,0.0441341452982
260000000,,51,,0,260000000,"""Right-Wheel""",,,-12.5805625039,-43.909130387,314.542258349,,-10.5736050931,6.74122005954,0.225437811852
265000000,,52,,0,265000000,"""Right-Wheel""",,,4.18692524601,10.9137114367,303.341608245,,7.68973315686,-1.61151422104,0.247900981966
270000000,,53,,0,270000000,"""Right-Wheel""",,,-10.2479759273,-42.5616666001,313.586660356,,-10.1987246913,5.84142005907,0.189110054807
275000000,,54,,0,275000000,"""Right-Wheel""",,,9.36621140263,5.8772746931,295.992129647,,5.79383825657,-3.339633983,0.167890512686
280000000,,55,,0,280000000,"""Right-Wheel""",,,1.40243164816,-43.1746522442,300.134700997,,-10.2826314441,1.64922160447,0.0351168602666
285000000,,56,,0,285000000,"""Right-Wheel""",,,-9.41493433023,-36.8101111041,311.394884285,,-8.42358491752,5.41248844867,0.16983761697
290000000,,57,,0,290000000,"""Right-Wheel""",,,-15.0197261246,-26.2339584149,315.100826924,,-4.80215197109,7.09018024647,0.264496660363
295000000,,58,,0,295000000,"""Right-Wheel""",,,5.09911346951,-41.5063197687,296.300545334,,-9.9052551091,0.345611571374,-0.0254808116948
300000000,,59,,0,300000000,"""Right-Wheel""",,,-7.89879595076,-31.228675537,313.355020921,,-6.67378300277,4.8998693803,0.134634429309
305000000,,60,,0,305000000,"""Right-Wheel""",,,-14.155182579,-21.2190465967,315.141732465,,-3.27328998913,6.73996851632,0.23438672575
310000000,,61,,0,310000000,"""Right-Wheel""",,,8.00204987062,18.8174013646,299.530375266,,9.86104061854,-2.89641875751,0.149142697638
315000000,,62,,0,315000000,"""Right-Wheel""",,,3.71964435824,-31.8206670315,297.863691726,,-6.85388914218,0.705032952789,-0.0275140195432
320000000,,63,,0,320000000,"""Right-Wheel""",,,-6.70919858327,-23.5940903326,312.62106781,,-4.34940342108,4.43992963575,0.0941024764278
325000000,,64,,0,325000000,"""Right-Wheel""",,,-13.0515279182,-12.6903724291,315.614348833,,-0.65378099763,6.37215565277,0.190634786292
330000000,,65,,0,330000000,"""Right-Wheel""",,,8.51508763224,27.0004100905,299.10207805,,12.3368160251,-3.27269656345,0.106256472315
335000000,,66,,0,335000000,"""Right-Wheel""",,,4.52436891733,-22.6588960004,298.516415316,,-4.0444758983,0.434830612689,-0.0722630420892
340000000,,67,,0,340000000,"""Right-Wheel""",,,-6.01403790224,-13.9640937546,313.252018327,,-1.39794965238,4.19082125082,0.0465806609778
345000000,,68,,0,345000000,"""Right-Wheel""",,,-12.5759372127,-2.64438729341,315.870171274,,2.41653826184,6.18317503765,0.141576100209
350000000,,69,,0,350000000,"""Right-Wheel""",,,8.90136853865,37.1669517638,299.225932287,,15.4329286651,-3.19310342567,0.057602593347
355000000,,70,,0,355000000,"""Right-Wheel""",,,4.12043648615,-12.2256585452,298.492505287,,-0.856688264226,0.143698317916,-0.116843324094
360000000,,71,,0,360000000,"""Right-Wheel""",,,-6.89085269149,-3.28623676322,313.425952038,,1.86112301466,4.03966149419,0.00975775991989
365000000,,72,,0,365000000,"""Right-Wheel""",,,15.1202468351,48.2985968057,312.701487006,,19.0584744678,-4.91690364968,-0.0634575206182
370000000,,73,,0,370000000,"""Right-Wheel""",,,4.35922792696,-6.64005102884,309.361665828,,0.941867407714,0.767092412173,-0.152365466424
375000000,,74,,0,375000000,"""Right-Wheel""",,,-6.11618981361,4.49713100471,310.377046583,,4.11941204666,4.12969697427,-0.137861765999
380000000,,75,,0,380000000,"""Right-Wheel""",,,-11.4779501807,14.4703209118,311.817209737,,7.62388825652,5.24370376717,-0.0455802825666
385000000,,76,,0,385000000,"""Right-Wheel""",,,9.12567375271,51.6916834437,308.630573371,,19.9645196138,-2.97858182777,-0.00342774630481
390000000,,77,,0,390000000,"""Right-Wheel""",,,1.64967880208,-1.96348115651,307.359033744,,2.39837374764,1.59302704304,-0.105699419268
395000000,,78,,0,395000000,"""Right-Wheel""",,,-6.81123490522,5.98311192887,306.279019496,,4.5026340426,4.37761513304,-0.132124377645
400000000,,79,,0,400000000,"""Right-Wheel""",,,-8.9258303487,19.4200142828,308.458519572,,9.06696739216,4.85323416603,-0.0700011547148
405000000,,80,,0,405000000,"""Right-Wheel""",,,11.1418253961,53.2566361727,306.793133925,,20.5162212629,-4.41872574608,-0.0264313755191
410000000,,81,,0,410000000,"""Right-Wheel""",,,11.6616904193,-3.19993730502,299.291732264,,1.67476302938,-1.53599170913,-0.246715268185
415000000,,82,,0,415000000,"""Right-Wheel""",,,22.8119495893,50.6269752652,307.568952206,,19.3362490663,-7.33287850832,-0.225536056405
420000000,,83,,0,420000000,"""Right-Wheel""",,,8.27765192309,1.98922832554,308.927204803,,3.36465899099,-0.13931914069,-0.288192015023
425000000,,84,,0,425000000,"""Right-Wheel""",,,-7.82757171282,12.8447792255,348.642852631,,7.95644282603,5.38171771673,-0.081053385298
430000000,,85,,0,430000000,"""Right-Wheel""",,,-17.5956750763,-34.3140081112,264.024398693,,-8.42412846795,7.63412549634,0.12747170924
435000000,,86,,0,435000000,"""Right-Wheel""",,,6.60137789399,110.915082387,351.082177904,,38.851740015,-1.25741158563,-0.122098424462
440000000,,87,,0,440000000,"""Right-Wheel""",,,2.80929090749,-78.03045282,220.681584085,,-22.5391638451,0.139696321699,0.00431390182339
445000000,,88,,0,445000000,"""Right-Wheel""",,,-0.427824298369,-40.8250701445,327.548449559,,-9.09557590868,2.58756086124,0.0694991006121
450000000,,89,,0,450000000,"""Right-Wheel""",,,-4.99663781323,-39.5086294111,312.07936824,,-8.82317462972,3.7716659996,0.148656345604
455000000,,90,,0,455000000,"""Right-Wheel""",,,14.3954247419,-5.2321966943,309.70457514,,2.74948518616,-5.71642582001,0.186860395837
460000000,,91,,0,460000000,"""Right-Wheel""",,,12.2053879362,-51.7552130424,298.030993266,,-12.8130214203,-3.34106209841,-0.0575030577055
465000000,,92,,0,465000000,"""Right-Wheel""",,,6.66210866523,-45.6946049194,309.565250497,,-10.9789347759,-0.0593815291269,-0.00449705320871
470000000,,93,,0,470000000,"""Right-Wheel""",,,1.66625765122,-38.3524264664,314.047764319,,-8.38019587106,1.50433267799,0.0886312506077
475000000,,94,,0,475000000,"""Right-Wheel""",,,29.0125006086,-19.5287113441,297.900905642,,-2.23187921025,-9.28379243769,-0.0353164945953
480000000,,95,,0,480000000,"""Right-Wheel""",,,19.5319930806,-57.0249059128,306.572641213,,-14.4927133993,-5.35963435165,-0.199431863525
485000000,,96,,0,485000000,"""Right-Wheel""",,,28.7938745071,-12.0610769438,314.077734248,,0.399099533178,-9.00879888698,-0.0400657031556
490000000,,97,,0,490000000,"""Right-Wheel""",,,12.6670266197,-61.2739766112,308.4720589,,-15.8556537965,-1.59167671315,-0.156141659904
495000000,,98,,0,495000000,"""Right-Wheel""",,,21.0364055985,120.451093523,373.287181953,,42.0993835976,-5.61537878548,-0.44273266641
500000000,,99,,0,500000000,"""Right-Wheel""",,,5.439902712,-104.032274407,313.662237291,,-28.4312389226,0.654892763513,0.107875596698
505000000,,100,,0,505000000,"""Right-Wheel""",,,13.4151662667,-47.7023272268,277.261038167,,-11.3875950716,-4.55525360615,0.167845782983
510000000,,101,,0,510000000,"""Right-Wheel""",,,2.2413624258,-91.6645965329,285.180486953,,-25.4848155319,1.3766605589,-0.0544497976137
515000000,,102,,0,515000000,"""Right-Wheel""",,,11.1591769584,115.000536789,371.348605217,,40.2102263273,-2.48495847206,-0.267265597946
520000000,,103,,0,520000000,"""Right-Wheel""",,,-11.1702421484,-54.4035415208,259.78108745,,-14.1698349087,6.58319180185,0.111956096825
525000000,,104,,0,525000000,"""Right-Wheel""",,,3.55568410658,7.08927606594,266.572682327,,5.72655148676,-0.898341706939,0.179324074599
530000000,,105,,0,530000000,"""Right-Wheel""",,,-4.41267810502,-42.722519789,262.136160067,,-10.6397474656,2.82559640917,0.0101446600804
535000000,,106,,0,535000000,"""Right-Wheel""",,,10.4762446667,13.7413995406,270.353976387,,7.64561620915,-4.41121260728,0.0595947320522
540000000,,107,,0,540000000,"""Right-Wheel""",,,4.29763103595,-34.105999813,267.785208822,,-8.00188746673,1.19469490144,-0.0969947690589
545000000,,108,,0,545000000,"""Right-Wheel""",,,16.395930484,15.5390832278,270.317898762,,8.04228892725,-4.94658674481,-0.0326632243229
550000000,,109,,0,550000000,"""Right-Wheel""",,,7.53064498557,-29.2430106977,261.724160377,,-6.58958672695,-0.00398048645688,-0.126262625288
555000000,,110,,0,555000000,"""Right-Wheel""",,,17.5821231153,14.2097384278,258.476776889,,7.41440305465,-5.29232628105,-0.0547839173982
560000000,,111,,0,560000000,"""Right-Wheel""",,,11.3705345421,-28.2651232291,252.02720522,,-6.4138469629,-1.32177554456,-0.152526652775
565000000,,112,,0,565000000,"""Right-Wheel""",,,18.8579936212,8.45572900633,247.091202208,,5.47146794205,-5.66591457345,-0.0601505148183
570000000,,113,,0,570000000,"""Right-Wheel""",,,9.78906623092,-28.5383417841,236.814156925,,-6.60875817021,-1.052459741,-0.0945988916253
575000000,,114,,0,575000000,"""Right-Wheel""",,,16.3067173526,-1.64694009866,224.733288344,,2.05396525164,-4.85063022555,-0.00759698500242
580000000,,115,,0,580000000,"""Right-Wheel""",,,7.72288205737,-34.4143395607,217.420390162,,-8.61126060754,-1.94671063169,-0.0134469543113
585000000,,116,,0,585000000,"""Right-Wheel""",,,15.8757448013,-14.0240104669,208.999007241,,-1.9718011861,-4.6176820648,0.0227247394135
590000000,,117,,0,590000000,"""Right-Wheel""",,,7.63970127327,-43.1220015639,201.287968925,,-11.4191039307,-0.788568165678,0.0433541504525
595000000,,118,,0,595000000,"""Right-Wheel""",,,10.6516640728,-24.2938334196,192.442074989,,-5.29460114346,-2.88374406309,0.111495292681
600000000,,119,,0,600000000,"""Right-Wheel""",,,1.69118906349,-51.9724570467,189.622231104,,-14.3634721811,1.08694676629,0.0912512210078
605000000,,120,,0,605000000,"""Right-Wheel""",,,4.82130143209,-32.9925956411,192.983471339,,-8.03778638693,-2.57300028923,0.226264947162
610000000,,121,,0,610000000,"""Right-Wheel""",,,1.44568149358,-61.8896283158,201.692172671,,-17.4239065397,1.20543252258,0.145081310837
615000000,,122,,0,615000000,"""Right-Wheel""",,,6.48176856346,-42.9391690935,208.398333196,,-11.0855403981,-1.64090598545,0.291502751695
620000000,,123,,0,620000000,"""Right-Wheel""",,,-3.35398673072,-73.3113514286,158.89828536,,-21.3897742888,3.02882297415,0.367032358451
625000000,,124,,0,625000000,"""Right-Wheel""",,,1.70950328712,-52.7358250606,149.715487283,,-14.5379744444,0.513304752739,0.430440289609
630000000,,125,,0,630000000,"""Right-Wheel""",,,0.528051932483,-74.5708410612,175.371673876,,-21.4730258176,2.35872421106,0.407699282199
635000000,,126,,0,635000000,"""Right-Wheel""",,,7.73934906295,-95.3792110258,198.836891353,,-28.2365634126,-3.25645128397,0.445490973367
640000000,,127,,0,640000000,"""Right-Wheel""",,,-3.3325529034,-92.2901085691,106.451167852,,-27.3219566942,3.00215840004,0.471602532601
645000000,,128,,0,645000000,"""Right-Wheel""",,,7.4401530731,-84.6796615143,150.049700498,,-24.5364236714,-0.74642220462,0.519910561682
650000000,,129,,0,650000000,"""Right-Wheel""",,,-2.23544951009,-103.89076604,65.0734800647,,-31.0540131006,2.20544406926,0.542459619065
655000000,,130,,0,655000000,"""Right-Wheel""",,,13.6550615706,-138.884960737,170.342842011,,-42.0538476583,-7.01148988683,0.500588853927
660000000,,131,,0,660000000,"""Right-Wheel""",,,4.62726949621,-163.416320703,123.556961279,,-50.2228939008,-2.77247732782,0.597381045789
665000000,,132,,0,665000000,"""Right-Wheel""",,,3.7621608864,-117.441288552,133.796366423,,-34.5300600233,1.14797647728,0.621316016381
670000000,,133,,0,670000000,"""Right-Wheel""",,,5.83346295118,-178.671342324,146.605516453,,-54.4109764686,-2.96264813857,0.684096713906
675000000,,134,,0,675000000,"""Right-Wheel""",,,-4.1218867508,-141.492864953,111.744337621,,-42.0375519541,3.65606684175,0.730427704304
680000000,,135,,0,680000000,"""Right-Wheel""",,,-13.0481378657,-158.269273857,89.4125924738,,-47.477249089,4.23445566277,0.80685905686
685000000,,136,,0,685000000,"""Right-Wheel""",,,-0.500856419448,-109.958908645,300.742594042,,-30.1599395431,-12.5019688044,-2.75887736579
690000000,,137,,0,690000000,"""Right-Wheel""",,,8.63508063033,-153.836244778,103.456514815,,-46.5739928273,-6.32381767397,-4.82633473949
695000000,,138,,0,695000000,"""Right-Wheel""",,,8.39368831905,-143.731821051,203.167727753,,-42.8711227503,-11.2654087482,-4.32478013218
700000000,,139,,0,700000000,"""Right-Wheel""",,,7.30379696764,-142.062488902,166.387416352,,-42.9128298598,-9.93533868813,-4.37450743684
705000000,,140,,0,705000000,"""Right-Wheel""",,,11.1574453644,-84.7636474295,133.519942596,,-24.4801806115,-9.19297284014,-2.44764439851
710000000,,141,,0,710000000,"""Right-Wheel""",,,15.0122830842,-110.279071355,166.85240283,,-33.2503627776,-12.2394458886,-3.47123978835
715000000,,142,,0,715000000,"""Right-Wheel""",,,4.67919646073,-56.7238669549,129.001088706,,-16.1180529291,-4.5434740654,-1.71759250869
720000000,,143,,0,720000000,"""Right-Wheel""",,,-0.747641030426,-69.1317454259,170.320057248,,-20.5623846279,-7.50523689969,-2.1056807977
725000000,,144,,0,725000000,"""Right-Wheel""",,,-8.591173619,-26.9071643498,141.128561523,,-7.02677407674,-0.944186171539,-0.776904310978
730000000,,145,,0,730000000,"""Right-Wheel""",,,-0.322925200933,-35.9725380218,177.363108468,,-10.5331581366,-9.98450484448,-1.10398906938
735000000,,146,,0,735000000,"""Right-Wheel""",,,1.37757228468,2.13134932455,145.520236432,,1.62645460488,-4.38523067165,0.0474644413658
740000000,,147,,0,740000000,"""Right-Wheel""",,,5.10537231656,-1.0373499151,195.800708104,,0.3460428842,-10.1085565818,0.074735948427
745000000,,148,,0,745000000,"""Right-Wheel""",,,0.602418931073,41.4726962672,169.508198918,,13.9975202593,-5.66905069946,1.41091479201
750000000,,149,,0,750000000,"""Right-Wheel""",,,-8.15615977732,50.50589162,226.356492476,,16.7477344475,-6.67862667182,1.88357364368
755000000,,150,,0,755000000,"""Right-Wheel""",,,-22.7144488612,60.9446809122,176.495011857,,19.706375866,2.82586147917,2.01142661054
760000000,,151,,0,760000000,"""Right-Wheel""",,,-10.4437572071,84.6988992638,211.435821812,,27.0261061636,-5.42296841507,2.9305052233
765000000,,152,,0,765000000,"""Right-Wheel""",,,-22.3397153419,97.2432291643,187.410806307,,30.9334695961,2.52159800247,3.2273443906
770000000,,153,,0,770000000,"""Right-Wheel""",,,-13.1495617559,124.422179866,218.356887876,,39.2624043098,-4.88428161839,4.16478625205
775000000,,154,,0,775000000,"""Right-Wheel""",,,-21.3386638751,134.723845517,203.562362881,,42.5172487026,1.1011225739,4.32960202908
780000000,,155,,0,780000000,"""Right-Wheel""",,,-9.92997398306,162.843775751,233.005134678,,51.3130491047,-6.3607212752,5.36071836747
785000000,,156,,0,785000000,"""Right-Wheel""",,,-11.1948587995,172.016236967,232.943063125,,54.3601693491,-3.57970165222,5.39019802712
790000000,,157,,0,790000000,"""Right-Wheel""",,,-9.55149677418,212.098653151,279.701662911,,67.1604647524,-7.60930844658,6.94347861525
795000000,,158,,0,795000000,"""Right-Wheel""",,,-24.4188765701,181.995836129,293.052674164,,57.4292965283,-1.54509398582,5.58945847491
800000000,,159,,0,800000000,"""Right-Wheel""",,,-14.9824399596,255.225439675,312.449651007,,80.8448300625,-6.72424489794,8.39220846014
805000000,,160,,0,805000000,"""Right-Wheel""",,,-30.553880288,215.64239807,306.168292733,,67.7698400497,-1.77204554662,6.70974966101
810000000,,161,,0,810000000,"""Right-Wheel""",,,-20.8721412903,284.446285478,286.278333942,,89.5489113441,-4.14299529258,9.31321735381
815000000,,162,,0,815000000,"""Right-Wheel""",,,-35.9956418462,248.724497923,284.938548231,,78.032364984,3.03782986497,7.77167958544
820000000,,163,,0,820000000,"""Right-Wheel""",,,-20.8112724281,318.505924124,300.848465322,,100.167001133,-4.69479643654,10.3477706035
825000000,,164,,0,825000000,"""Right-Wheel""",,,-33.8442241685,285.944578862,306.950317498,,89.4910302227,1.70270228709,8.77986531749
830000000,,165,,0,830000000,"""Right-Wheel""",,,-19.3848236838,75.7975750609,333.853972369,,27.0317244998,-8.0138311727,2.94503758675
835000000,,166,,0,835000000,"""Right-Wheel""",,,-19.6967407309,9.41130393032,-20.6828970463,,-1.0993396824,9.44627759114,-0.343475070835
840000000,,167,,0,840000000,"""Right-Wheel""",,,-64.3619738239,165.608346346,769.74716287,,60.5971422551,-5.5244367893,7.05029962792
845000000,,168,,0,845000000,"""Right-Wheel""",,,-15.5027741608,95.5456748345,423.97020094,,34.9520258025,-7.40588113989,3.27686720597
850000000,,169,,0,850000000,"""Right-Wheel""",,,-6.38727324435,-32.7619510374,250.032756267,,-7.87022736481,-7.23396064738,-0.749359274041
855000000,,170,,0,855000000,"""Right-Wheel""",,,-13.6478955894,-46.0285909356,262.818149816,,-11.1582116423,-5.82981206259,-1.11180214204
860000000,,171,,0,860000000,"""Right-Wheel""",,,-10.783358573,-67.0276113923,233.1263452,,-18.3183832524,-5.42677826369,-1.70471242682
865000000,,172,,0,865000000,"""Right-Wheel""",,,-24.5592634742,-90.33660367,206.476591679,,-25.4740794612,2.45829065261,-2.50186707951
870000000,,173,,0,870000000,"""Right-Wheel""",,,-19.521491723,-107.287741206,226.612676268,,-30.798535577,-2.63766159966,-2.83675624522
875000000,,174,,0,875000000,"""Right-Wheel""",,,-25.6144297828,-129.858270573,206.618107267,,-37.8450712407,2.2646400953,-3.67981266282
880000000,,175,,0,880000000,"""Right-Wheel""",,,-16.1878898347,-149.942054378,230.216455654,,-44.1958196966,-6.24778726267,-4.24152965749
885000000,,176,,0,885000000,"""Right-Wheel""",,,-3.14135791479,-146.623918011,106.057548074,,-43.3994760777,-0.503287669001,-4.21059667812
890000000,,177,,0,890000000,"""Right-Wheel""",,,-8.45273079073,-219.028752057,139.29898198,,-66.5879180359,-3.39273967578,-6.80945926083
895000000,,178,,0,895000000,"""Right-Wheel""",,,-15.7942056894,-147.455910669,88.4694743498,,-43.4021437735,4.66943886387,-4.16080789496
900000000,,179,,0,900000000,"""Right-Wheel""",,,-17.3038761376,-208.194055514,112.205117205,,-63.5100914981,-0.0731102592857,-6.45534095602
905000000,,180,,0,905000000,"""Right-Wheel""",,,-22.5992759732,-131.507531776,82.4442338354,,-38.7686412476,4.21657464559,-3.75481286095
910000000,,181,,0,910000000,"""Right-Wheel""",,,-128.781948852,330.910462205,869.162394262,,109.054723119,-20.7259388417,24.3322594874
915000000,,182,,0,915000000,"""Right-Wheel""",,,-31.2322206991,256.633208836,367.192195714,,82.1043001675,-13.0467753803,18.0848403211
920000000,,183,,0,920000000,"""Right-Wheel""",,,4.4173237427,1.83960959339,-17.5072605797,,-1.00301513043,-2.87695779752,-0.272536794742
925000000,,184,,0,925000000,"""Right-Wheel""",,,-6.88382242273,94.4952138587,231.027743904,,31.0170840718,-11.3863086567,6.77279557128
930000000,,185,,0,930000000,"""Right-Wheel""",,,-12.3699145271,44.993779923,174.814822942,,13.1938697772,-9.90312760694,2.56201489081
935000000,,186,,0,935000000,"""Right-Wheel""",,,-27.4106191759,135.125841931,228.935736385,,42.0827364656,-7.91852975834,9.30926871787
940000000,,187,,0,940000000,"""Right-Wheel""",,,-38.8589026573,138.391583665,286.883509722,,42.776137293,-8.31992465281,9.39577962575
945000000,,188,,0,945000000,"""Right-Wheel""",,,-27.748663134,190.86698846,225.609127585,,58.1713788616,-8.7901754511,12.8937991323
950000000,,189,,0,950000000,"""Right-Wheel""",,,-52.9900191047,217.770432654,229.220146299,,66.9153919194,1.99809064062,14.5451320245
955000000,,190,,0,955000000,"""Right-Wheel""",,,-54.7880046211,280.530995993,259.895276988,,86.1255188993,-5.02985533175,19.2646237941
960000000,,191,,0,960000000,"""Right-Wheel""",,,-67.0979722475,267.651466468,296.681733522,,82.0190402955,1.22082550594,17.9008136752
965000000,,192,,0,965000000,"""Right-Wheel""",,,-56.9565696386,358.320038535,303.104461828,,110.286722275,-4.5451198225,24.4580907828
970000000,,193,,0,970000000,"""Right-Wheel""",,,-67.1521936116,332.883819348,294.789213229,,101.946736786,1.11683259422,22.2221889394
