rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
194000000,,38,,0,195000000,"""WheelR""",,,4.73812522217,60.7765365831,166.743740494,,21.5149633805,0.144021900103,-0.0290689650718
200000000,,39,,0,200000000,"""WheelR""",,,1.4686561068,7.7770890805,9.74194817865,,-1.26605526614,0.142787073971,-0.485411814878
204000000,,40,,0,205000000,"""WheelR""",,,1.45585903595,66.8406732621,205.650960385,,26.0658379486,0.141485964731,-0.100663186131
210000000,,41,,0,210000000,"""WheelR""",,,-1.47773772999,11.199606218,10.1807192194,,-1.05913104832,0.137547097212,-0.624297778812
215000000,,42,,0,215000000,"""WheelR""",,,5.1801832935,65.0206153452,171.881674503,,23.1060919115,0.135561495572,-0.098415898034
220000000,,43,,0,220000000,"""WheelR""",,,-0.843534082944,9.32180057413,8.18651640276,,-0.81653431255,0.132743703358,-0.631665500533
225000000,,44,,0,225000000,"""WheelR""",,,5.63097728066,65.1626276374,173.842657435,,23.2735315251,0.130109902637,-0.0829766262864
230000000,,45,,0,230000000,"""WheelR""",,,1.50770628949,7.62915837068,9.77272666272,,-1.21580412182,0.127035565141,-0.490199800949
235000000,,46,,0,235000000,"""WheelR""",,,1.66231116718,67.7695596163,208.180540673,,26.4507044516,0.12067622983,-0.0983505279566
240000000,,47,,0,240000000,"""WheelR""",,,-1.25588279649,11.1584829954,9.96662206637,,-1.07455931241,0.116659930918,-0.604896007836
245000000,,48,,0,245000000,"""WheelR""",,,0.571313670017,56.5462369397,173.065256888,,21.7329935048,0.113366453854,-0.0554610654915
250000000,,49,,0,250000000,"""WheelR""",,,-1.00032184905,10.5871029269,9.29315854987,,-1.00664070693,0.109578912125,-0.602916623882
255000000,,50,,0,255000000,"""WheelR""",,,5.75441340285,64.2647686506,170.906245487,,22.844760878,0.106004822733,-0.090917737063
260000000,,51,,0,260000000,"""WheelR""",,,1.58278550382,7.57831219112,9.59778108199,,-1.20774075524,0.0987735616639,-0.487516137342
265000000,,52,,0,265000000,"""WheelR""",,,1.95314041411,67.7563937748,208.120361973,,26.4461374185,0.0987497664651,-0.0998493815466
270000000,,53,,0,270000000,"""WheelR""",,,2.03289387106,8.66938097369,12.0214237674,,-1.35239345427,0.0920610641466,-0.513285602749
275000000,,54,,0,275000000,"""WheelR""",,,1.69569135142,66.6141515286,205.224132412,,25.9744528875,0.0890780837679,-0.104966000919
280000000,,55,,0,280000000,"""WheelR""",,,-0.930784548488,11.0868466006,9.68197775002,,-1.07406873633,0.0863231942716,-0.589270890945
285000000,,56,,0,285000000,"""WheelR""",,,5.73822145426,63.9580168852,169.426054815,,22.7006332154,0.0820215067084,-0.101732445903
290000000,,57,,0,290000000,"""WheelR""",,,-0.464575993167,9.18619584062,7.7560086829,,-0.80686835823,0.0805779481767,-0.605100254958
295000000,,58,,0,295000000,"""WheelR""",,,5.97998349973,64.6410949662,172.092687009,,23.0760331511,0.0795517431315,-0.0923960934662
300000000,,59,,0,300000000,"""WheelR""",,,1.84928423104,7.54521587609,9.44788631042,,-1.20240516403,0.0789141457961,-0.477140719917
305000000,,60,,0,305000000,"""WheelR""",,,2.1035805276,67.5503722195,207.134080318,,26.3552060671,0.0792423913793,-0.101228799965
310000000,,61,,0,310000000,"""WheelR""",,,2.9283040201,11.1818339958,17.5935240169,,-1.47530961339,0.0812257358356,-0.522063886643
314000000,,62,,0,315000000,"""WheelR""",,,1.51101291717,63.8181861567,197.358299196,,24.7961311927,0.0832524274475,-0.0834323824375
320000000,,63,,0,320000000,"""WheelR""",,,-0.850524243754,10.9684236467,9.40489895927,,-1.06280594017,0.0858848007521,-0.593839753363
325000000,,64,,0,325000000,"""WheelR""",,,5.88311642108,63.6745885044,168.4200826,,22.589913676,0.0893457244579,-0.0937329306378
330000000,,65,,0,330000000,"""WheelR""",,,-0.433807507403,9.1493415694,7.54900373605,,-0.797951024209,0.0930364604225,-0.606528596854
335000000,,66,,0,335000000,"""WheelR""",,,5.82820215083,64.3923123018,170.949722146,,22.9810724193,0.102914724338,-0.0865666917891
340000000,,67,,0,340000000,"""WheelR""",,,1.92789268991,7.50871748108,9.28041788432,,-1.19730971069,0.108700891788,-0.483881394294
345000000,,68,,0,345000000,"""WheelR""",,,1.88919448271,67.7404084301,207.539329664,,26.4371129256,0.115016713734,-0.088732692529
350000000,,69,,0,350000000,"""WheelR""",,,2.28746906876,8.62060180922,11.7872631237,,-1.34457443557,0.121595498569,-0.51537524737
355000000,,70,,0,355000000,"""WheelR""",,,1.41246434033,66.8060425616,205.480527898,,26.0489980443,0.12881595242,-0.0808246459649
360000000,,71,,0,360000000,"""WheelR""",,,0.151637083293,11.4171243143,8.69246748541,,-1.31127323903,0.142878614262,-0.814207226407
365000000,,72,,0,365000000,"""WheelR""",,,6.31974512524,63.0320240101,163.45560028,,22.2705057819,0.150035670643,0.00580398597232
370000000,,73,,0,370000000,"""WheelR""",,,3.55217945902,7.95860828777,9.20404451708,,-1.07593688451,0.157147423413,-0.552659691797
375000000,,74,,0,375000000,"""WheelR""",,,-10.9103302261,72.3436892132,179.672953841,,25.8244966975,0.163674770532,2.83558983842
380000000,,75,,0,380000000,"""WheelR""",,,0.617069316278,7.9784636433,9.92594161149,,-1.00383483488,0.16941508797,-0.615807275308
385000000,,76,,0,385000000,"""WheelR""",,,-15.0786997629,67.5571722573,182.98147324,,24.5174473288,0.17884053013,2.74872616141
390000000,,77,,0,390000000,"""WheelR""",,,0.443532762409,8.09607639857,9.25579009768,,-1.22380802564,0.181244864008,-0.656736819991
395000000,,78,,0,395000000,"""WheelR""",,,-19.7517292168,65.2949805416,201.085681719,,25.4028168599,0.1826889124,2.76712001279
400000000,,79,,0,400000000,"""WheelR""",,,-2.35514088679,10.9831613292,9.1777494577,,-1.02068840297,0.182177993912,-0.693494092111
405000000,,80,,0,405000000,"""WheelR""",,,-13.1605164914,63.0816763541,168.612359161,,22.4528662295,0.179396776636,2.51275167946
410000000,,81,,0,410000000,"""WheelR""",,,0.604519864689,7.91705533088,9.10475006486,,-1.16517267609,0.167893353248,-0.628315558462
415000000,,82,,0,415000000,"""WheelR""",,,-19.3755124073,66.7397351147,204.315650255,,25.9396799847,0.158234920472,2.82237706941
420000000,,83,,0,420000000,"""WheelR""",,,-2.46879041694,11.0525246821,9.48230117556,,-1.00055563225,0.145533727111,-0.684202607607
425000000,,84,,0,425000000,"""WheelR""",,,-13.3919954602,63.3386383961,169.330854633,,22.5544026698,0.129931441649,2.5176582681
430000000,,85,,0,430000000,"""WheelR""",,,0.535355871091,7.96698434952,9.22490491823,,-1.18441535889,0.11088253726,-0.635062404462
434000000,,86,,0,435000000,"""WheelR""",,,-18.9656797599,66.5140505279,203.970233674,,25.8438294448,0.0636497686521,2.80528989155
440000000,,87,,0,440000000,"""WheelR""",,,-2.53853326846,11.0312292733,9.80482797605,,-0.999901012113,0.0347517627937,-0.687625462976
445000000,,88,,0,445000000,"""WheelR""",,,-13.4301261453,64.0209960746,171.611172426,,22.804842538,0.00238369045955,2.54205496872
450000000,,89,,0,450000000,"""WheelR""",,,0.345150521482,8.01369705331,9.61522333695,,-1.19498638817,-0.0334061778574,-0.625284819641
455000000,,90,,0,455000000,"""WheelR""",,,-18.2480652706,66.3391487082,203.449432201,,25.7441846309,-0.0723737841185,2.77516035854
460000000,,91,,0,460000000,"""WheelR""",,,-2.35792951817,10.94097426,10.2170815883,,-0.987437344971,-0.16074503018,-0.677533142999
465000000,,92,,0,465000000,"""WheelR""",,,-13.1016843425,64.7730900853,174.296064694,,23.0919207714,-0.20947385042,2.5639300493
470000000,,93,,0,470000000,"""WheelR""",,,0.331989371793,8.07734697202,10.0280170661,,-1.20288299314,-0.260863872398,-0.606731084476
475000000,,94,,0,475000000,"""WheelR""",,,-16.8822704895,65.7203539319,201.334369066,,25.4541323277,-0.314732900276,2.7138475468
480000000,,95,,0,480000000,"""WheelR""",,,-2.01815578672,10.7861669186,10.7064557802,,-0.972206259831,-0.371095594375,-0.662038584984
485000000,,96,,0,485000000,"""WheelR""",,,-12.5126542995,65.8387054597,178.035297193,,23.4959973268,-0.489762173061,2.59298185147
490000000,,97,,0,490000000,"""WheelR""",,,0.356388555845,8.14970438099,10.5373576685,,-1.20723917958,-0.551344999404,-0.581816628463
495000000,,98,,0,495000000,"""WheelR""",,,-15.3690121476,64.8545300772,198.393177307,,25.0531160882,-0.614098178438,2.63787878786
500000000,,99,,0,500000000,"""WheelR""",,,21.6290252174,64.6107921294,166.497011426,,21.5664531338,-0.67807700887,0.75085750543
504000000,,100,,0,505000000,"""WheelR""",,,10.1046156862,75.6504990714,237.52702266,,31.0350055768,-0.741950526142,0.636547138774
510000000,,101,,0,510000000,"""WheelR""",,,1.98585367381,8.73894994509,8.5661280175,,-0.987326028959,-0.87126183646,-0.636476655464
515000000,,102,,0,515000000,"""WheelR""",,,8.44552838166,69.7960262521,195.539489609,,26.4654857523,-0.935808569482,-0.0789898840306
520000000,,103,,0,520000000,"""WheelR""",,,4.11139106989,10.2502865481,17.3629520213,,-1.07186254215,-0.999484097498,-0.494062519167
525000000,,104,,0,525000000,"""WheelR""",,,9.20147749535,68.194203057,199.321565026,,26.1107246916,-1.06289416078,-0.145949659882
530000000,,105,,0,530000000,"""WheelR""",,,1.53847543888,9.76734813564,11.0167505768,,-0.912583037056,-1.12569556157,-0.328777001912
535000000,,106,,0,535000000,"""WheelR""",,,18.870207572,81.384615006,248.023785274,,30.3189839995,-1.24809095854,-0.268028149885
540000000,,107,,0,540000000,"""WheelR""",,,1.53087991079,11.7561533797,19.4154768684,,0.464478167333,-1.30773251523,-1.0277884999
545000000,,108,,0,545000000,"""WheelR""",,,0.0402986329674,9.36449763557,9.57600198696,,-0.783716669957,-1.36647938079,0.336284763825
550000000,,109,,0,550000000,"""WheelR""",,,15.5981226727,57.6293481538,190.732238605,,23.287574146,-1.42425126378,-0.841062062282
555000000,,110,,0,555000000,"""WheelR""",,,28.468394845,60.1760263116,152.209786425,,19.3895560049,-1.48055236273,-0.630858571129
560000000,,111,,0,560000000,"""WheelR""",,,4.13243460968,8.75309170898,16.5647819631,,-1.30589342448,-1.59035282089,-0.378907066594
565000000,,112,,0,565000000,"""WheelR""",,,13.1635395942,65.6246646873,193.01061977,,23.2699912223,-1.64373664566,-0.219425334132
570000000,,113,,0,570000000,"""WheelR""",,,4.819431809,10.7501474371,20.2066057147,,-1.42556253408,-1.69679029688,-0.406919872393
575000000,,114,,0,575000000,"""WheelR""",,,18.237112969,74.4324835063,229.90701196,,30.3124190965,-1.7486636706,0.560490551352
580000000,,115,,0,580000000,"""WheelR""",,,15.4854539776,4.03214926545,25.4252795662,,-1.25083924086,-1.80045992101,-0.939007815025
585000000,,116,,0,585000000,"""WheelR""",,,-10.2261721158,65.9611179103,194.121456669,,25.3274563488,-1.90212245114,2.57630880132
590000000,,117,,0,590000000,"""WheelR""",,,16.5681882995,4.77147383903,28.4006380535,,-1.60897792711,-1.95291756864,-1.17895169749
595000000,,118,,0,595000000,"""WheelR""",,,-7.69151858732,63.0510141675,188.830601571,,24.1158650797,-2.00309400642,2.42018414716
600000000,,119,,0,600000000,"""WheelR""",,,-0.267350254904,12.6807340897,15.9475607117,,-2.11930534757,-2.05361803556,-0.531544214576
605000000,,120,,0,605000000,"""WheelR""",,,-9.35270466783,60.6754190331,185.095157023,,23.1498034051,-2.10374783334,2.29816916417
609000000,,121,,0,610000000,"""WheelR""",,,-0.763777098059,11.5465104587,16.6307327257,,0.242373150966,-2.20495223439,-1.02495379796
615000000,,122,,0,615000000,"""WheelR""",,,-0.0996847592228,73.4232087354,234.637138122,,27.4206467558,-2.25601766999,2.63313105947
619000000,,123,,0,620000000,"""WheelR""",,,0.378585316982,9.45036710475,15.4982658271,,-1.25149103242,-2.30729528041,-0.38038554903
625000000,,124,,0,625000000,"""WheelR""",,,-27.1231885636,6.81687052128,83.468073225,,2.58706826726,-2.35886244863,0.872308700089
630000000,,125,,0,630000000,"""WheelR""",,,0.303340269152,9.48613998387,15.0531042936,,-1.3493915068,-2.41100559951,-0.435954073631
635000000,,126,,0,635000000,"""WheelR""",,,-25.7190558263,7.17520244065,83.6994122818,,2.66813025025,-2.51644037499,0.907420176642
640000000,,127,,0,640000000,"""WheelR""",,,0.233660108867,9.34106512396,15.2765387212,,-1.25225143143,-2.57010019543,-0.393494411625
645000000,,128,,0,645000000,"""WheelR""",,,-7.42411565323,55.8204603653,193.273310004,,21.677792194,-2.62405019225,1.92333557337
650000000,,129,,0,650000000,"""WheelR""",,,0.948548521386,10.4923507197,19.6382151528,,-1.51102257693,-2.67900884455,-0.324620888048
655000000,,130,,0,655000000,"""WheelR""",,,-7.10755881897,57.7799522099,196.938964213,,22.3526940956,-2.73431581585,1.99249934961
660000000,,131,,0,660000000,"""WheelR""",,,0.875972353957,10.6716124112,20.106031003,,-1.51263205145,-2.8475129153,-0.335827795474
665000000,,132,,0,665000000,"""WheelR""",,,-6.62463936201,58.4277057983,198.36646861,,22.6144993172,-2.9050892535,2.01689856741
670000000,,133,,0,670000000,"""WheelR""",,,0.772519797066,10.6967151631,20.2501122362,,-1.53682468588,-2.96397910672,-0.339894343057
675000000,,134,,0,675000000,"""WheelR""",,,-5.80182312214,58.4591628163,199.020486629,,22.6407415452,-3.02334871643,2.00642385389
679000000,,135,,0,680000000,"""WheelR""",,,0.687490588264,10.6815228732,20.1907906707,,-1.56018110785,-3.08412226777,-0.339484104059
685000000,,136,,0,685000000,"""WheelR""",,,-24.8473403466,6.99189534734,89.2289277516,,3.58522576953,-3.20847035353,0.738703273165
690000000,,137,,0,690000000,"""WheelR""",,,-1.01170004358,11.2446389599,16.6059088079,,0.0644818592552,-3.27225490355,-0.857565132908
695000000,,138,,0,695000000,"""WheelR""",,,-18.2022932577,11.7776529119,79.8431522709,,4.09917972039,-3.33743609162,0.968745424612
700000000,,139,,0,700000000,"""WheelR""",,,0.707024227627,11.8346570312,19.4843255965,,-2.68084254672,-3.40385506615,-0.171926476099
705000000,,140,,0,705000000,"""WheelR""",,,1.81643358105,74.9372915304,236.784418295,,28.1514294458,-3.47109943554,2.63454649034
710000000,,141,,0,710000000,"""WheelR""",,,1.01481754615,11.742707148,19.5022402854,,-2.54974136117,-3.61006844895,-0.182504631731
715000000,,142,,0,715000000,"""WheelR""",,,-2.39686820028,63.207404306,197.393896037,,24.318936324,-3.68139702721,2.3450001711
720000000,,143,,0,720000000,"""WheelR""",,,17.4338230311,4.80531919746,31.8791487973,,-1.16661414708,-3.7539076265,-1.08343060981
725000000,,144,,0,725000000,"""WheelR""",,,2.34874634101,70.7325765753,222.920498826,,28.6474192721,-3.82742892731,3.41888541347
730000000,,145,,0,730000000,"""WheelR""",,,0.430634379418,9.57268874703,19.5764017177,,-1.45470083517,-3.90253654548,-0.245823433487
735000000,,146,,0,735000000,"""WheelR""",,,-23.9253007148,9.38645972615,95.783247652,,4.2045245991,-4.05494531116,0.86471138975
740000000,,147,,0,740000000,"""WheelR""",,,-0.901407370182,11.2078523331,16.3510862673,,-0.0951484498633,-4.13219144222,-0.81443794474
745000000,,148,,0,745000000,"""WheelR""",,,9.87425558028,74.9625149126,234.202765677,,27.3064881022,-4.21012825028,2.52886862741
750000000,,149,,0,750000000,"""WheelR""",,,2.44682936292,10.819516749,19.9584425494,,-2.23625973855,-4.28874307838,-0.175632091462
755000000,,150,,0,755000000,"""WheelR""",,,-0.276036041474,62.2413495816,197.687554314,,23.8176451768,-4.36754468552,2.3261565749
760000000,,151,,0,760000000,"""WheelR""",,,17.4539569185,4.59002174217,31.4949509118,,-1.23775216437,-4.5256518405,-1.0032810279
765000000,,152,,0,765000000,"""WheelR""",,,6.00043557823,69.0151847531,218.234862185,,27.8216331477,-4.60395426111,3.2560951386
770000000,,153,,0,770000000,"""WheelR""",,,1.80942451989,9.27516896394,20.4525303861,,-1.31612777944,-4.68257139076,-0.257871470226
775000000,,154,,0,775000000,"""WheelR""",,,-20.0874388551,10.2032755719,98.8255232708,,4.31728837842,-4.75998757059,0.826629231936
780000000,,155,,0,780000000,"""WheelR""",,,0.331295436093,10.941274281,17.5833968337,,-0.0723530047243,-4.83692356899,-0.742236187536
785000000,,156,,0,785000000,"""WheelR""",,,13.7048050417,73.830540144,232.401181911,,26.9130230166,-4.91266851154,2.41684736923
790000000,,157,,0,790000000,"""WheelR""",,,3.15361862109,10.2985203816,21.1528502406,,-2.11192119604,-5.06055376728,-0.137349732873
795000000,,158,,0,795000000,"""WheelR""",,,2.0602513686,62.8970720402,201.676918862,,23.9796755975,-5.13203956226,2.33359783585
800000000,,159,,0,800000000,"""WheelR""",,,16.9505964143,3.92697330118,31.336375928,,-1.54432150249,-5.20214186516,-0.836083212485
805000000,,160,,0,805000000,"""WheelR""",,,-14.292537149,9.47683839758,96.5303536805,,3.88244802791,-5.26998399319,0.702779930643
810000000,,161,,0,810000000,"""WheelR""",,,0.825433810678,10.522006521,18.3419316652,,0.0032958709021,-5.40016410099,-0.68511899819
815000000,,162,,0,815000000,"""WheelR""",,,13.993545593,73.9766324986,234.717287153,,27.064700646,-5.46208453471,2.4034203928
820000000,,163,,0,820000000,"""WheelR""",,,16.6771204326,4.02803232379,31.2136799976,,-1.22278983376,-5.52164962739,-0.848546864741
825000000,,164,,0,825000000,"""WheelR""",,,7.9834872058,68.3000164797,214.731596055,,27.2672138993,-5.57869533641,3.1005957513
830000000,,165,,0,830000000,"""WheelR""",,,0.174605190068,10.9794280833,20.7314673048,,-0.110645310016,-5.63396992574,-0.570357329386
835000000,,166,,0,835000000,"""WheelR""",,,14.301923546,73.9622404264,235.753392647,,27.0723620339,-5.73686388275,2.38957850266
840000000,,167,,0,840000000,"""WheelR""",,,3.93847537737,10.0868298513,22.1509464964,,-1.68992435302,-5.78510640893,-0.183157621362
845000000,,168,,0,845000000,"""WheelR""",,,8.4651129663,71.5950360634,228.974601787,,28.7975356793,-5.83086769485,3.22004718331
850000000,,169,,0,850000000,"""WheelR""",,,2.93421758856,9.52936844214,22.4815951681,,-1.29381648774,-5.87486877497,-0.235820563695
855000000,,170,,0,855000000,"""WheelR""",,,-12.6309816859,12.111923116,99.0591946371,,4.29236408305,-5.91680413107,0.786169894142
860000000,,171,,0,860000000,"""WheelR""",,,3.90160819575,10.5545936602,23.4586801945,,-2.19954819858,-5.99535345938,-0.0883143748517
865000000,,172,,0,865000000,"""WheelR""",,,9.44728077239,70.8875524164,226.390246575,,28.4606397705,-6.03172940589,3.17654750961
870000000,,173,,0,870000000,"""WheelR""",,,3.05040065198,9.42550486867,22.6998178413,,-1.27734453487,-6.06750695799,-0.217391331976
875000000,,174,,0,875000000,"""WheelR""",,,-11.8650801316,11.9171417143,99.1809627411,,4.22248572376,-6.10150261619,0.758481015994
880000000,,175,,0,880000000,"""WheelR""",,,3.94648479187,10.4337035368,23.754019585,,-2.1816939355,-6.13465018808,-0.0740558623801
885000000,,176,,0,885000000,"""WheelR""",,,9.97745002616,70.6231796061,225.783961849,,28.3334245216,-6.1982282214,3.13132192239
890000000,,177,,0,890000000,"""WheelR""",,,0.356925995905,8.97649645752,26.2299414503,,-1.23476096434,-6.22946359392,-0.184622377245
895000000,,178,,0,895000000,"""WheelR""",,,-7.65960697305,11.7806267977,95.1926101805,,3.89096937695,-6.25980743456,0.6647529052
900000000,,179,,0,900000000,"""WheelR""",,,2.9291097927,10.2062135834,25.414527742,,-2.10618164497,-6.29032606309,0.0288857052033
905000000,,180,,0,905000000,"""WheelR""",,,12.6320409796,71.3444777486,226.963828528,,28.4550556035,-6.32028361236,3.1012990766
910000000,,181,,0,910000000,"""WheelR""",,,1.27308147812,8.96175536164,25.4011139849,,-1.26571960535,-6.38085757986,-0.146207073317
915000000,,182,,0,915000000,"""WheelR""",,,18.4794695139,76.7237090015,251.02629297,,27.9303874232,-6.41141265063,2.2857303
920000000,,183,,0,920000000,"""WheelR""",,,2.18847270242,9.28198823581,25.4523163613,,-1.56217804923,-6.44211844357,-0.0871207891435
924000000,,184,,0,925000000,"""WheelR""",,,11.8547260106,72.2579799513,231.332205193,,28.8200124831,-6.47314914435,3.12369090936
930000000,,185,,0,930000000,"""WheelR""",,,-0.346768897714,10.3872110581,23.3937473599,,-0.118559998114,-6.50473308715,-0.402325418704
935000000,,186,,0,935000000,"""WheelR""",,,18.5840752485,71.0173164328,228.935083382,,25.9295867911,-6.56880553863,2.12033297251
939000000,,187,,0,940000000,"""WheelR""",,,14.9807982162,3.07204622898,36.143545752,,-1.67381994436,-6.6012274158,-0.488212031413
945000000,,188,,0,945000000,"""WheelR""",,,10.2350365267,55.9131949466,197.984599433,,21.0186751095,-6.63430236869,1.69885457302
950000000,,189,,0,950000000,"""WheelR""",,,-1.26226667185,10.602237015,24.2997325171,,-0.23696777166,-6.66711561896,-0.440965895576
955000000,,190,,0,955000000,"""WheelR""",,,18.2742746597,71.0900264364,231.02990237,,25.9763832508,-6.70078736248,2.12096124102
960000000,,191,,0,960000000,"""WheelR""",,,15.8278564765,3.34793194583,31.574591771,,-1.26536558567,-6.7675856981,-0.576307840981
965000000,,192,,0,965000000,"""WheelR""",,,-7.05823900418,8.28084072507,96.7862732815,,3.2306183463,-6.80109203611,0.409352911482
970000000,,193,,0,970000000,"""WheelR""",,,7.30449910391,10.8197373876,25.292008811,,-3.79696685609,-6.83442338834,-1.05775047088
975000000,,194,,0,975000000,"""WheelR""",,,-55.7950857888,23.6226845702,164.045176701,,9.18834873157,-6.86761304691,3.25119404675
980000000,,195,,0,980000000,"""WheelR""",,,-1.7280587209,13.812548575,29.2880524249,,-0.124966012715,-6.9006187111,-0.246432218114
985000000,,196,,0,985000000,"""WheelR""",,,-20.7122709792,20.7052059147,98.2692917641,,8.46064056482,-6.96561786768,2.82318101458
990000000,,197,,0,990000000,"""WheelR""",,,0.919632816352,10.3113593758,25.6052474306,,-1.78615329889,-6.99751858951,-0.237474054438
995000000,,198,,0,995000000,"""WheelR""",,,-6.83620947459,65.4237280757,237.804653273,,24.3660086778,-7.02856061647,4.62208580576
1000000000,,199,,1,0,"""WheelR""",,,13.5691941907,3.55140159073,30.8916236891,,-1.93746981431,-7.05892844348,-0.731402843189
