rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
190000000,,37,,0,190000000,"""WheelL""",,,6.90230253631,-74.5757155037,199.68260242,,-28.7231080092,0.0319764017859,0.246452428563
194000000,,38,,0,195000000,"""WheelL""",,,-2.62070535866,-12.2356403736,21.1697607563,,1.36281039656,0.0212505915833,0.545044650806
200000000,,39,,0,200000000,"""WheelL""",,,7.29369051872,-63.1944126184,179.884045661,,-24.5067642946,0.0109730638883,-0.00178133581346
204000000,,40,,0,205000000,"""WheelL""",,,-3.04399474565,-9.83460281382,18.9026965399,,1.57171405227,0.000100009335721,0.712706805033
210000000,,41,,0,210000000,"""WheelL""",,,8.06352563892,-67.8639935402,182.337331434,,-26.0422468809,-0.0209657092006,0.0865392359966
215000000,,42,,0,215000000,"""WheelL""",,,-3.28943825588,-11.4286577148,18.7471235236,,1.46413838837,-0.0315526703754,0.488489371655
219000000,,43,,0,220000000,"""WheelL""",,,7.59370339647,-65.5332854476,172.748985804,,-25.3011602635,-0.0414617464643,0.0707952243729
225000000,,44,,0,225000000,"""WheelL""",,,-2.75184102743,-11.3446711736,18.5379517373,,1.46650746625,-0.0514346145093,0.502867295881
230000000,,45,,0,230000000,"""WheelL""",,,7.59854280524,-61.7745464205,176.747906946,,-23.9821093897,-0.060439279538,-0.00924919680916
235000000,,46,,0,235000000,"""WheelL""",,,-2.99111350396,-9.80507706014,18.7996485292,,1.60364872822,-0.0775445238142,0.724614084277
240000000,,47,,0,240000000,"""WheelL""",,,8.32346189602,-68.4426764984,183.705846432,,-26.2592862717,-0.085191231453,0.102125071286
245000000,,48,,0,245000000,"""WheelL""",,,-3.19882062737,-9.90405408155,18.2598982367,,1.30135659824,-0.0917833041771,0.604059003066
250000000,,49,,0,250000000,"""WheelL""",,,8.18490406841,-67.5513022268,180.106474438,,-25.9512714393,-0.0976072103605,0.0897296170118
255000000,,50,,0,255000000,"""WheelL""",,,-2.72448330171,-11.4626854918,18.806836042,,1.44997002959,-0.102752677466,0.486429107776
260000000,,51,,0,260000000,"""WheelL""",,,7.77389648202,-61.6157307974,176.027095185,,-23.9210499597,-0.109859584124,-0.014465394853
265000000,,52,,0,265000000,"""WheelL""",,,-2.75112697155,-9.80166522418,18.6782730702,,1.60345166029,-0.11001705346,0.721254456767
270000000,,53,,0,270000000,"""WheelL""",,,8.4294512688,-62.9861890958,184.233948952,,-24.4190032512,-0.113425365216,-0.0228063582927
275000000,,54,,0,275000000,"""WheelL""",,,-2.92189096945,-9.84152130422,18.9339480637,,1.58640021026,-0.113555469284,0.716596080039
280000000,,55,,0,280000000,"""WheelL""",,,8.70582220752,-68.393281979,183.268145489,,-26.2380755414,-0.112814200844,0.0951060419076
285000000,,56,,0,285000000,"""WheelL""",,,-2.76026679653,-11.4157184475,18.6682576517,,1.4406227917,-0.108033946371,0.481949681027
290000000,,57,,0,290000000,"""WheelL""",,,8.12394461048,-65.1062591374,171.070826821,,-25.1292384009,-0.103663876282,0.0737841745028
295000000,,58,,0,295000000,"""WheelL""",,,-2.43525269063,-11.2336384737,18.209102181,,1.44823622452,-0.0986560860086,0.49439645567
300000000,,59,,0,300000000,"""WheelL""",,,7.93230315648,-61.3726272975,175.29435657,,-23.8285845652,-0.0921441547821,-0.015688599087
305000000,,60,,0,305000000,"""WheelL""",,,-2.63276304593,-9.7424750164,18.4736555889,,1.59756925741,-0.0851511321238,0.718570355424
310000000,,61,,0,310000000,"""WheelL""",,,8.37389543439,-60.2880854128,184.436581929,,-23.1828496367,-0.0664963001982,-0.036615420335
314000000,,62,,0,315000000,"""WheelL""",,,-2.8560269137,-10.0273839187,19.1938462688,,1.53246521543,-0.0559390181241,0.692402823791
320000000,,63,,0,320000000,"""WheelL""",,,8.19972916616,-67.9949582819,182.053246077,,-26.100152768,-0.044319589009,0.0881287373373
325000000,,64,,0,325000000,"""WheelL""",,,-2.59865497569,-11.4013548885,18.5772706415,,1.43334268782,-0.0318671226812,0.479942750345
330000000,,65,,0,330000000,"""WheelL""",,,7.54883175733,-64.6549357063,169.853402155,,-24.9662805782,-0.0182774391913,0.0663177787825
334000000,,66,,0,335000000,"""WheelL""",,,-2.45767490279,-11.1838754762,18.090337808,,1.43893858939,0.0105601330408,0.496833144124
340000000,,67,,0,340000000,"""WheelL""",,,7.2902119916,-61.1850590082,174.856468886,,-23.7748153885,0.0260824018825,-0.02691199666
345000000,,68,,0,345000000,"""WheelL""",,,-2.61399990344,-9.74276833068,18.392835166,,1.60736159022,0.0416796482454,0.728915788966
350000000,,69,,0,350000000,"""WheelL""",,,7.5144123653,-62.5765916967,183.424273771,,-24.2959854121,0.0578955704231,-0.0445279851131
355000000,,70,,0,355000000,"""WheelL""",,,-2.83650999944,-9.85771001187,18.7851967695,,1.60037332009,0.0735901073903,0.729231675281
360000000,,71,,0,360000000,"""WheelL""",,,-15.192059014,-75.2775938365,205.661850318,,-28.9281833741,0.104595963935,-3.01795181699
365000000,,72,,0,365000000,"""WheelL""",,,-5.46439514156,-11.2359367726,18.7577998531,,1.33335104664,0.118935758471,0.419632593901
370000000,,73,,0,370000000,"""WheelL""",,,-15.1407161597,-59.6097527429,177.503186269,,-23.2229297056,0.133102947477,-2.40264413125
375000000,,74,,0,375000000,"""WheelL""",,,-4.54735415168,-10.4360806221,13.6380853605,,1.57904272045,0.145650741805,0.546961048204
380000000,,75,,0,380000000,"""WheelL""",,,-11.7151412626,-57.4643031726,167.614652564,,-22.2908219703,0.156505534358,-2.53286288729
385000000,,76,,0,385000000,"""WheelL""",,,-4.66377136517,-10.7805948155,16.2515060308,,1.44529391427,0.173104202557,0.65766997984
390000000,,77,,0,390000000,"""WheelL""",,,-12.1866472689,-62.2507368951,177.728051446,,-24.0426509863,0.177979618118,-2.75614257734
395000000,,78,,0,395000000,"""WheelL""",,,-4.75343716811,-9.93284546898,17.7962120267,,1.47276925954,0.180481097548,0.847128931625
400000000,,79,,0,400000000,"""WheelL""",,,-12.4406425514,-67.0391550963,181.509828316,,-25.6342771738,0.179879928152,-2.78430070442
405000000,,80,,0,405000000,"""WheelL""",,,-5.06573585489,-11.2051619529,17.5891947288,,1.35818652941,0.176590283934,0.58860737986
410000000,,81,,0,410000000,"""WheelL""",,,-12.5046240214,-61.0503072381,175.361577959,,-23.6274574984,0.159480934156,-2.68714506941
415000000,,82,,0,415000000,"""WheelL""",,,-4.51434478215,-9.9545690501,17.4953196787,,1.52525211047,0.145290625898,0.84723329247
420000000,,83,,0,420000000,"""WheelL""",,,-12.0394616344,-66.4197925289,180.174296029,,-25.3870668998,0.127423102945,-2.75100062504
425000000,,84,,0,425000000,"""WheelL""",,,-5.31023826678,-11.1771165058,17.6284832015,,1.36183944601,0.105949391702,0.591221694174
430000000,,85,,0,430000000,"""WheelL""",,,-12.183129919,-61.6185756596,176.797287293,,-23.824497607,0.08043509313,-2.69823254307
434000000,,86,,0,435000000,"""WheelL""",,,-4.50084048722,-9.98108392465,17.6860578583,,1.51602435783,0.0169023063632,0.833624672353
440000000,,87,,0,440000000,"""WheelL""",,,-11.7562236576,-66.7411442726,181.283772119,,-25.5094309183,-0.0205760652834,-2.75188588229
445000000,,88,,0,445000000,"""WheelL""",,,-5.45268963814,-11.251659219,17.8275335476,,1.38249335666,-0.0619449393144,0.59157186797
450000000,,89,,0,450000000,"""WheelL""",,,-11.6784398538,-61.9956274909,178.259208497,,-23.959069487,-0.107186646021,-2.69766581349
455000000,,90,,0,455000000,"""WheelL""",,,-4.50322116459,-9.98629195744,17.8215609471,,1.50530015706,-0.156066690367,0.811128412546
460000000,,91,,0,460000000,"""WheelL""",,,-10.7358261491,-66.952191168,182.1330813,,-25.5898388608,-0.263736098476,-2.74206650724
464000000,,92,,0,465000000,"""WheelL""",,,-5.40993004111,-11.2893185356,17.8794723976,,1.40906426194,-0.32227366804,0.587668411433
470000000,,93,,0,470000000,"""WheelL""",,,-10.5634993603,-62.1579278907,179.076168699,,-23.9900865303,-0.383293847603,-2.67587991181
475000000,,94,,0,475000000,"""WheelL""",,,-4.38233029026,-9.92141993185,17.8435862839,,1.47763037271,-0.447183774227,0.772110765298
479000000,,95,,0,480000000,"""WheelL""",,,-9.33883899665,-67.3282290324,183.465275996,,-25.7287403165,-0.512696145141,-2.73233641974
485000000,,96,,0,485000000,"""WheelL""",,,-5.32344893814,-11.3268506757,17.9289963329,,1.44951355149,-0.650397142301,0.582512437119
490000000,,97,,0,490000000,"""WheelL""",,,-9.20209200547,-62.2076478554,179.844568785,,-23.9803478227,-0.721357403005,-2.6433862708
495000000,,98,,0,495000000,"""WheelL""",,,-4.27500776267,-9.84797354618,17.8718394471,,1.44380068158,-0.793562271504,0.727047911335
499000000,,99,,0,500000000,"""WheelL""",,,-6.85962827566,-66.3482904967,216.810024681,,-25.4844318672,-0.866708135954,-3.44003728592
504000000,,100,,0,505000000,"""WheelL""",,,10.7101013426,-5.34881971439,33.4129691686,,1.273895483,-0.940718618991,1.29660735081
510000000,,101,,0,510000000,"""WheelL""",,,-10.2111362325,-69.3956113242,189.934799902,,-26.7757092631,-1.09042517129,-2.65472947722
515000000,,102,,0,515000000,"""WheelL""",,,-5.28441967045,-8.92028936856,15.0251807439,,1.64746976982,-1.16607384789,0.518634042377
520000000,,103,,0,520000000,"""WheelL""",,,-9.02536763365,-53.5062664062,173.176960179,,-20.713691321,-1.24172016345,-1.98619602873
525000000,,104,,0,525000000,"""WheelL""",,,-4.77494262804,-9.39307755669,17.75087316,,1.56692802749,-1.31774693519,0.446251357114
530000000,,105,,0,530000000,"""WheelL""",,,12.6812672133,-65.014753675,179.346047303,,-24.999486,-1.39439081247,0.403242950936
535000000,,106,,0,535000000,"""WheelL""",,,-1.86570091167,-12.2055628346,22.349789785,,2.79505605101,-1.5471605916,0.379205532975
540000000,,107,,0,540000000,"""WheelL""",,,-12.77724096,-6.42256900193,67.7748068811,,-2.89886570637,-1.62418450068,-0.70576535101
545000000,,108,,0,545000000,"""WheelL""",,,-2.80798975819,-13.1438977151,19.3319887431,,0.611936433405,-1.70156831131,-0.00461288311442
549000000,,109,,0,550000000,"""WheelL""",,,-4.43327160207,-51.6117284199,183.608456539,,-20.854895144,-1.77903693437,-1.59133482578
555000000,,110,,0,555000000,"""WheelL""",,,-2.39663715222,-7.61423596146,20.4790813079,,2.59052020348,-1.85709462538,-0.773853146189
560000000,,111,,0,560000000,"""WheelL""",,,-6.58393862842,-51.6886242817,174.183967821,,-20.0355541727,-2.01473144521,-1.89381641859
565000000,,112,,0,565000000,"""WheelL""",,,-5.1119347117,-11.7034486055,23.6975062085,,1.83748062427,-2.09456817263,0.24570473352
570000000,,113,,0,570000000,"""WheelL""",,,-6.18391424168,-54.7535046821,190.756207013,,-21.4017531893,-2.17490186634,-1.89988224592
575000000,,114,,0,575000000,"""WheelL""",,,12.7501181942,-5.15325465025,32.3738933073,,1.15773901902,-2.2561101384,1.16987381587
580000000,,115,,0,580000000,"""WheelL""",,,-2.00017502874,-67.4239317814,216.896836306,,-27.181079622,-2.33831005293,-3.41272809456
585000000,,116,,0,585000000,"""WheelL""",,,-2.40122599015,-8.33967479886,16.2613322761,,1.1847894032,-2.50446267994,0.677050233498
590000000,,117,,0,590000000,"""WheelL""",,,-0.779414443906,-74.8295858218,236.408683848,,-29.9457322907,-2.58875339331,-3.98222272751
595000000,,118,,0,595000000,"""WheelL""",,,-1.62164650757,-8.78586015646,16.3611371497,,1.16587753409,-2.67382190822,0.609911374102
600000000,,119,,0,600000000,"""WheelL""",,,8.28901492294,-84.3878192326,230.153626942,,-31.0631170781,-2.75981523687,-3.17554290512
605000000,,120,,0,605000000,"""WheelL""",,,-3.36529487434,-9.12758965529,18.7141202272,,1.14565598384,-2.84623650325,0.618902622345
609000000,,121,,0,610000000,"""WheelL""",,,-19.3417268253,-14.156901857,81.4015672257,,-5.44776486602,-3.02101033261,-1.44795668122
615000000,,122,,0,615000000,"""WheelL""",,,-2.28546317375,-11.9043679923,22.4786708511,,2.42807626289,-3.10945417352,0.435487968077
619000000,,123,,0,620000000,"""WheelL""",,,1.54168267615,-58.3683256762,172.034011534,,-21.684186705,-3.19798428923,-2.31303029644
625000000,,124,,0,625000000,"""WheelL""",,,-5.44866342802,-12.4808468267,25.989671774,,-0.12151087257,-3.28724611809,0.925789531928
630000000,,125,,0,630000000,"""WheelL""",,,0.454208187114,-61.0497059337,179.853333027,,-22.7150397391,-3.37600135389,-2.45861549638
635000000,,126,,0,635000000,"""WheelL""",,,-4.34193581423,-12.7065731258,25.3714108559,,-0.0998834449987,-3.55424680205,0.918457622031
640000000,,127,,0,640000000,"""WheelL""",,,1.97284497897,-58.0017620915,171.771812146,,-21.5130724694,-3.64350637423,-2.29741935043
645000000,,128,,0,645000000,"""WheelL""",,,-3.11102829274,-9.87216852963,22.5263840305,,1.32636189885,-3.73218608479,0.400875095058
650000000,,129,,0,650000000,"""WheelL""",,,2.71680632127,-61.1480941209,195.153709456,,-23.0179613488,-3.82030655718,-2.34407887434
655000000,,130,,0,655000000,"""WheelL""",,,-2.71911304295,-9.93948247526,22.673554696,,1.29703909102,-3.90807989078,0.46025173662
660000000,,131,,0,660000000,"""WheelL""",,,3.06464297475,-60.5358676302,194.307594463,,-22.6891163392,-4.08212257589,-2.32968027911
665000000,,132,,0,665000000,"""WheelL""",,,-2.31808585885,-9.828086197,22.7813013658,,1.24570513322,-4.16811164262,0.470597061537
670000000,,133,,0,670000000,"""WheelL""",,,3.85356720971,-60.6196591246,194.468902347,,-22.6496789371,-4.25330354949,-2.33000146825
675000000,,134,,0,675000000,"""WheelL""",,,-1.96205785506,-9.78332083728,23.2204777506,,1.19965995658,-4.33814147795,0.461662379546
679000000,,135,,0,680000000,"""WheelL""",,,4.67498314975,-60.850550923,194.504552471,,-22.6715284022,-4.42178762818,-2.33348194483
685000000,,136,,0,685000000,"""WheelL""",,,-4.32487245569,-11.1494008345,23.7040159251,,-0.391142765913,-4.5868351384,0.917237476534
690000000,,137,,0,690000000,"""WheelL""",,,-11.0343186806,-17.214885546,85.4749822538,,-6.15773177877,-4.66811632855,-1.34154224842
695000000,,138,,0,695000000,"""WheelL""",,,-2.63674895791,-11.3431135722,20.1301139949,,-0.122503266898,-4.74878789275,0.78605136204
700000000,,139,,0,700000000,"""WheelL""",,,16.4945647438,-77.2684056941,226.453038083,,-27.9777292137,-4.82859972097,-2.65275719128
705000000,,140,,0,705000000,"""WheelL""",,,-0.841436266181,-10.7644270774,24.6174273112,,1.9294086101,-4.90764212175,0.515932181471
710000000,,141,,0,710000000,"""WheelL""",,,16.2762879034,-76.1885575959,222.895933319,,-27.6438377752,-5.06393852961,-2.62665414797
715000000,,142,,0,715000000,"""WheelL""",,,0.158237961397,-8.59384786509,22.0933778664,,1.01824105485,-5.14093765983,0.570523148066
720000000,,143,,0,720000000,"""WheelL""",,,12.3385860811,-77.7840161366,238.176274661,,-30.9827829091,-5.21751506743,-3.90201183652
725000000,,144,,0,725000000,"""WheelL""",,,12.8074763124,-4.33815093482,28.1039695656,,0.945669204776,-5.29363200901,1.00747079843
730000000,,145,,0,730000000,"""WheelL""",,,9.57197056455,-59.3670009808,190.440889936,,-22.1384918961,-5.3690608506,-2.13488466368
735000000,,146,,0,735000000,"""WheelL""",,,-4.72492915082,-10.7720467884,24.2822122098,,-0.313692688792,-5.51897799596,0.894482747868
740000000,,147,,0,740000000,"""WheelL""",,,-8.2206517755,-19.386457867,91.1350904519,,-6.79767409829,-5.59318358672,-1.36145909679
745000000,,148,,0,745000000,"""WheelL""",,,1.72374301768,-12.1500999183,24.6697351371,,2.26693354802,-5.66739103004,0.323108709474
750000000,,149,,0,750000000,"""WheelL""",,,21.1993402298,-74.7933996009,217.855931039,,-27.1157343805,-5.74079521044,-2.49642738448
755000000,,150,,0,755000000,"""WheelL""",,,0.71473488294,-8.35324258918,23.736717799,,1.00905163543,-5.81416744487,0.547709457727
760000000,,151,,0,760000000,"""WheelL""",,,14.9847882134,-77.0990385526,237.299008667,,-30.6062347964,-5.95902776868,-3.80366438959
765000000,,152,,0,765000000,"""WheelL""",,,13.1651234972,-4.01990352364,27.7184597633,,0.954767108503,-6.03091909451,0.909302711235
770000000,,153,,0,770000000,"""WheelL""",,,12.486584255,-59.1005392567,190.887546646,,-21.9872446737,-6.10242540696,-2.08663749606
775000000,,154,,0,775000000,"""WheelL""",,,-3.24186321625,-10.760098922,25.0433151315,,-0.237068675823,-6.1730999712,0.839275982877
780000000,,155,,0,780000000,"""WheelL""",,,-4.34723409364,-19.1963841412,93.0914434791,,-6.72435009056,-6.24323727688,-1.28057592319
785000000,,156,,0,785000000,"""WheelL""",,,2.87495093855,-11.6455883306,25.4329740543,,2.19828569598,-6.31328989681,0.251975002829
790000000,,157,,0,790000000,"""WheelL""",,,23.3746371808,-73.6705538055,217.690104131,,-26.8247833731,-6.45121351816,-2.41140897958
795000000,,158,,0,795000000,"""WheelL""",,,1.49796349865,-8.28431954317,24.8839736716,,1.05927889582,-6.51894030503,0.535314125434
799000000,,159,,0,800000000,"""WheelL""",,,16.3331169195,-72.6951445544,234.236167579,,-28.695837386,-6.58627104655,-3.51616454653
805000000,,160,,0,805000000,"""WheelL""",,,-1.11132868593,-10.8771856648,24.3374797865,,-0.202272229243,-6.65268713207,0.707145045404
810000000,,161,,0,810000000,"""WheelL""",,,-1.43181168654,-19.1611093361,93.1692659848,,-6.72888574063,-6.78359796903,-1.19592689191
815000000,,162,,0,815000000,"""WheelL""",,,2.65375023591,-11.3955758986,26.9114862352,,2.14595025602,-6.84787404333,0.259803231506
820000000,,163,,0,820000000,"""WheelL""",,,18.2753831835,-76.5460827543,236.294236689,,-30.3058581992,-6.91207082973,-3.61281782415
825000000,,164,,0,825000000,"""WheelL""",,,11.6447892429,-3.74003827188,26.5358502302,,1.00327406427,-6.97505483181,0.794571682659
830000000,,165,,0,830000000,"""WheelL""",,,-0.58620220936,-15.1072008848,95.7843630073,,-5.35530099888,-7.03765145232,-0.90500662722
835000000,,166,,0,835000000,"""WheelL""",,,2.5999081906,-11.4169232129,27.7791025477,,2.11476327893,-7.16150394246,0.260155781665
840000000,,167,,0,840000000,"""WheelL""",,,26.1688420518,-75.9432240574,219.701875956,,-28.0810544099,-7.22267460147,-2.50667924517
845000000,,168,,0,845000000,"""WheelL""",,,12.3702482618,-3.52828928603,30.4316334434,,1.1064943833,-7.28333462877,0.802874450626
850000000,,169,,0,850000000,"""WheelL""",,,15.6911647598,-58.5980912113,192.275275301,,-21.6408602468,-7.34401016507,-2.06096803272
855000000,,170,,0,855000000,"""WheelL""",,,-0.929691047917,-11.5844972581,26.0348861198,,0.0546467827034,-7.40426170785,0.692889185314
860000000,,171,,0,860000000,"""WheelL""",,,26.6436802144,-75.0275350017,226.200617333,,-27.3031792844,-7.52482111374,-2.41030157756
865000000,,172,,0,865000000,"""WheelL""",,,12.5008484498,-3.4361003635,29.9026494382,,1.0818569665,-7.58489292619,0.770411134301
870000000,,173,,0,870000000,"""WheelL""",,,16.7411112683,-58.0978727411,190.992617831,,-21.4228948771,-7.64504682506,-2.02177376432
875000000,,174,,0,875000000,"""WheelL""",,,-0.680062397455,-11.4672135811,26.447275366,,0.0480421090251,-7.70557627426,0.682239093259
880000000,,175,,0,880000000,"""WheelL""",,,27.6883430043,-74.6215054825,225.540609518,,-27.1501747082,-7.76601433888,-2.38097335357
885000000,,176,,0,885000000,"""WheelL""",,,12.3724822279,-3.2751580162,29.5874798323,,1.08258573418,-7.88732134844,0.726681492233
890000000,,177,,0,890000000,"""WheelL""",,,13.7734567914,-59.9307697772,199.664236325,,-22.3504865034,-7.94832829981,-1.94401806616
895000000,,178,,0,895000000,"""WheelL""",,,3.73133486966,-11.814199824,23.4614709126,,0.155390137148,-8.00976793661,0.470414915563
900000000,,179,,0,900000000,"""WheelL""",,,28.2310267133,-72.6409673468,222.957785673,,-26.4505974459,-8.07154878833,-2.16847412167
905000000,,180,,0,905000000,"""WheelL""",,,16.0605494636,-3.41418907205,28.2519501489,,1.15018764216,-8.13329101195,0.568050607788
910000000,,181,,0,910000000,"""WheelL""",,,15.1007010462,-59.0918365783,197.534256802,,-21.9322767665,-8.25798759442,-1.89498234364
915000000,,182,,0,915000000,"""WheelL""",,,6.87260855759,-11.718984872,27.7865504618,,2.55021379396,-8.32058100098,0.0345028787353
920000000,,183,,0,920000000,"""WheelL""",,,26.1821185498,-74.8012894094,221.347170696,,-27.7800730667,-8.38401875896,-2.2994182342
924000000,,184,,0,925000000,"""WheelL""",,,16.0181228567,-3.32967007033,28.4001544164,,1.20107112857,-8.4472571778,0.535808956849
930000000,,185,,0,930000000,"""WheelL""",,,3.66234290532,-16.7497769488,102.010025122,,-5.83573442398,-8.51105994506,-0.658109317326
935000000,,186,,0,935000000,"""WheelL""",,,7.29023955986,-10.660873767,27.0167253147,,2.01612591642,-8.63966643093,0.0248222754708
939000000,,187,,0,940000000,"""WheelL""",,,28.0301555355,-81.4666414654,254.328190845,,-31.6583329926,-8.70457768298,-3.42778921464
945000000,,188,,0,945000000,"""WheelL""",,,6.77634212349,-8.93756686358,26.5051726014,,1.14437167793,-8.7698638285,0.0653415684582
950000000,,189,,0,950000000,"""WheelL""",,,3.08270008017,-18.8235605052,105.212319424,,-6.40873080512,-8.83534870462,-0.727028002479
955000000,,190,,0,955000000,"""WheelL""",,,7.49683924318,-10.7198289377,27.7564330026,,2.05317056221,-8.90160566389,0.0168649601973
960000000,,191,,0,960000000,"""WheelL""",,,25.1167022198,-75.3306591486,235.299339624,,-29.5539060145,-9.03568333166,-3.42949057114
965000000,,192,,0,965000000,"""WheelL""",,,1.29708322378,-10.3316346256,27.4881418395,,-0.186547818253,-9.10340899067,0.534797267595
970000000,,193,,0,970000000,"""WheelL""",,,-22.8489795503,-138.565595223,406.931873496,,-51.7387595598,-9.17170419491,-10.8580916083
975000000,,194,,0,975000000,"""WheelL""",,,-6.34079478831,-17.2328151964,32.2843135443,,0.0110446629965,-9.24125520973,1.91829109601
980000000,,195,,0,980000000,"""WheelL""",,,9.24305862552,-12.6943424161,91.9106372975,,-3.35919297377,-9.31148912932,-0.848376462372
