rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
150000000,,29,,0,150000000,"""Left-Wheel""",,,19.1536585929,63.9361087425,149.595482531,,19.1649759754,0.1057898047,-0.780910906895
155000000,,30,,0,155000000,"""Left-Wheel""",,,-7.72342680857,23.7677214208,83.8607698904,,6.29018133471,0.0963631679769,-0.420597560994
160000000,,31,,0,160000000,"""Left-Wheel""",,,18.2606224361,62.0396818208,139.469404866,,18.7471069968,0.090722186391,-0.747360702948
165000000,,32,,0,165000000,"""Left-Wheel""",,,18.6803683003,62.4316123017,138.267860649,,19.030213694,0.0841780588467,-0.741577655944
170000000,,33,,0,170000000,"""Left-Wheel""",,,-10.5712810297,27.5317036642,2.04226425219,,7.7855199808,0.077011993448,-0.422848183979
175000000,,34,,0,175000000,"""Left-Wheel""",,,1.55057946406,12.9641772278,105.594025654,,2.99756885254,0.0689658307567,-0.235376560119
180000000,,35,,0,180000000,"""Left-Wheel""",,,19.2583389163,53.06686855,141.659670498,,16.3080917613,0.0515481139924,-0.603602537945
185000000,,36,,0,185000000,"""Left-Wheel""",,,-5.29515665757,12.4692359677,40.5018971127,,3.07803068892,0.0416712662814,-0.189027919264
190000000,,37,,0,190000000,"""Left-Wheel""",,,0.96651178534,-1.31233705034,101.287051669,,-1.35125794736,0.0318068237819,-0.0385998827619
195000000,,38,,0,195000000,"""Left-Wheel""",,,18.9723025447,40.5196956862,137.34126363,,12.5436101738,0.0214203346045,-0.416025611047
200000000,,39,,0,200000000,"""Left-Wheel""",,,-14.5572353432,-21.4997619522,183.947992088,,-8.78165164583,0.0107118399022,-0.828067623917
205000000,,40,,0,205000000,"""Left-Wheel""",,,-5.25606607979,24.7135548784,-8.78233811277,,7.00417020595,-0.0103318681489,0.282238878467
210000000,,41,,0,210000000,"""Left-Wheel""",,,-14.6032739024,9.37319126017,106.922113016,,1.68785668137,-0.0208867541145,-0.00489088801442
215000000,,42,,0,215000000,"""Left-Wheel""",,,4.04144424605,71.3502069911,79.4571010972,,22.6278112347,-0.0313074444896,1.58906678392
220000000,,43,,0,220000000,"""Left-Wheel""",,,-9.44784347603,18.1489570681,83.3097592503,,4.81098997352,-0.0415116913425,0.141328946187
225000000,,44,,0,225000000,"""Left-Wheel""",,,-6.69420502101,12.0501348465,14.9523953477,,2.9032884072,-0.0513705947096,0.0539679498309
230000000,,45,,0,230000000,"""Left-Wheel""",,,-5.72889428702,11.4066661317,7.00546641684,,3.08827334767,-0.0695595102686,0.115459523546
235000000,,46,,0,235000000,"""Left-Wheel""",,,4.58918346736,32.6830846276,112.267316233,,10.4328409557,-0.0778480127037,0.773703350015
240000000,,47,,0,240000000,"""Left-Wheel""",,,-6.62239240787,-17.7832108337,89.635523752,,-6.16350963099,-0.0848855736659,-0.531879080982
245000000,,48,,0,245000000,"""Left-Wheel""",,,-7.77532174109,-29.547012264,22.1046036268,,-9.73589560851,-0.0916706039374,-0.72962519595
250000000,,49,,0,250000000,"""Left-Wheel""",,,-7.76189074241,-35.8425276433,8.60233832357,,-11.3040870769,-0.0975311099054,-0.778035837636
255000000,,50,,0,255000000,"""Left-Wheel""",,,4.15598542707,-18.4161201659,111.549517545,,-5.07452867571,-0.102668697103,-0.22358880989
