rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
190000000,,37,,0,190000000,"""Right-Wheel""",,,20.2415383061,14.6004643611,310.556292556,,8.7251938778,0.145598801469,0.0272186616422
195000000,,38,,0,195000000,"""Right-Wheel""",,,-4.53478967497,-55.237981087,275.01438036,,-14.0863869098,0.144024734274,0.0723199230672
200000000,,39,,0,200000000,"""Right-Wheel""",,,-4.62780406862,-36.0968262558,320.503049665,,-8.00845269322,0.14215563164,-0.0264689405494
205000000,,40,,0,205000000,"""Right-Wheel""",,,19.1756345486,-3.33256483325,294.713421068,,2.63518716109,0.140331988156,-0.05099491828
210000000,,41,,0,210000000,"""Right-Wheel""",,,-4.56272732743,-20.1071573993,285.290461512,,-2.82454017998,0.138098514169,-0.0923550650773
215000000,,42,,0,215000000,"""Right-Wheel""",,,-4.88615561644,-29.0882948314,294.388775266,,-6.36117270232,0.135388999397,-0.0825601997054
220000000,,43,,0,220000000,"""Right-Wheel""",,,-1.60037240704,-8.22661194866,317.125592123,,0.619465896291,0.129680041162,-0.121964460311
225000000,,44,,0,225000000,"""Right-Wheel""",,,21.3819400405,38.3700667809,323.030665161,,16.0478501314,0.126141486654,-0.234603988187
230000000,,45,,0,230000000,"""Right-Wheel""",,,2.50041056359,-1.91306527612,300.730234104,,2.35926921941,0.122798106046,-0.24295668024
235000000,,46,,0,235000000,"""Right-Wheel""",,,-1.87763440808,11.8330673988,301.072234642,,6.2133829327,0.119244206577,-0.235710704498
240000000,,47,,0,240000000,"""Right-Wheel""",,,-0.941602849745,32.1369953388,311.223137802,,12.7394726685,0.111863055911,-0.284616172451
245000000,,48,,0,245000000,"""Right-Wheel""",,,21.6248044101,82.7632031919,323.146045205,,29.4755676493,0.108039357962,-0.44347988316
250000000,,49,,0,250000000,"""Right-Wheel""",,,1.65919876369,15.4933975485,301.314180027,,7.50212308035,0.104618157015,-0.31699137845
255000000,,50,,0,255000000,"""Right-Wheel""",,,-2.59044579005,32.0197465946,297.872612416,,12.1656814364,0.100990060904,-0.315321245766
260000000,,51,,0,260000000,"""Right-Wheel""",,,-0.693042675769,54.6638520892,290.187098187,,19.2442378676,0.0975991425118,-0.34376191921
265000000,,52,,0,265000000,"""Right-Wheel""",,,21.7460484136,101.338711218,316.137492572,,34.8393767404,0.0908226528677,-0.545415093353
270000000,,53,,0,270000000,"""Right-Wheel""",,,2.66095542206,39.7251558162,298.466938514,,14.7789697576,0.0885619927842,-0.407527586305
275000000,,54,,0,275000000,"""Right-Wheel""",,,13.5070685086,76.9261113052,232.508456681,,26.3362393096,0.0859449784292,-0.39955960943
280000000,,55,,0,280000000,"""Right-Wheel""",,,-8.26280784184,43.5413643135,205.475007244,,14.8945916501,0.0841935483676,-0.358489795747
285000000,,56,,0,285000000,"""Right-Wheel""",,,14.0007294744,89.194592218,223.651560333,,29.9016938778,0.0825687943765,-0.405950599983
290000000,,57,,0,290000000,"""Right-Wheel""",,,-4.81950855998,57.7135938534,220.159854092,,19.4061910151,0.0811963360024,-0.367207136806
295000000,,58,,0,295000000,"""Right-Wheel""",,,15.6519744436,104.464955808,231.55840238,,34.5968718441,0.0812249392866,-0.418916380599
300000000,,59,,0,300000000,"""Right-Wheel""",,,-3.57537938791,42.4926797581,237.05375741,,14.9967531929,0.0822920181967,-0.243594781103
305000000,,60,,0,305000000,"""Right-Wheel""",,,15.6395877647,79.934329859,226.172323126,,26.9367514196,0.0836473742708,-0.308781512841
310000000,,61,,0,310000000,"""Right-Wheel""",,,-5.31305081948,42.4236520962,218.833489168,,14.647676999,0.0857240182072,-0.230248775273
315000000,,62,,0,315000000,"""Right-Wheel""",,,15.3542876334,80.7965213563,227.09111913,,27.1919817036,0.0917065633839,-0.285941688052
320000000,,63,,0,320000000,"""Right-Wheel""",,,-5.55850633243,38.3424373461,218.069869801,,13.3617666011,0.0958113563532,-0.195721672788
325000000,,64,,0,325000000,"""Right-Wheel""",,,14.8771160566,75.736706014,213.81234828,,25.5528676197,0.10044890102,-0.20135251777
330000000,,65,,0,330000000,"""Right-Wheel""",,,-4.74036583582,23.581017178,191.033218334,,8.63141437615,0.105758073105,-0.0817555054942
335000000,,66,,0,335000000,"""Right-Wheel""",,,14.1607320877,50.4373823389,192.206672312,,17.5399391035,0.111536706288,-0.0979193625252
340000000,,67,,0,340000000,"""Right-Wheel""",,,-3.98189632309,2.56106081647,183.069000747,,2.18912161406,0.117701418978,0.00275190609577
345000000,,68,,0,345000000,"""Right-Wheel""",,,12.7806829683,23.532002858,182.542564368,,9.16993833425,0.131140732463,-0.0110518837423
350000000,,69,,0,350000000,"""Right-Wheel""",,,-3.67072099206,-20.8425504645,172.778899041,,-5.01539607439,0.138160209154,0.0782716440823
355000000,,70,,0,355000000,"""Right-Wheel""",,,11.1299139682,-3.1349513411,171.665987118,,0.902624763952,0.145491638776,0.0644887131989
360000000,,71,,0,360000000,"""Right-Wheel""",,,-3.5389681375,-41.9672901571,162.591523801,,-11.5504368952,0.152569303133,0.148981255758
365000000,,72,,0,365000000,"""Right-Wheel""",,,8.10598159282,-19.2899284455,154.393667767,,-3.96802609095,0.166206403457,0.124606465208
370000000,,73,,0,370000000,"""Right-Wheel""",,,-7.18483635605,-45.0792993117,172.553479774,,-12.1481871405,0.171807638508,0.203491284216
375000000,,74,,0,375000000,"""Right-Wheel""",,,16.5256194859,-57.1259372036,204.382045728,,-16.0746657963,0.176849887429,0.122318781632
380000000,,75,,0,380000000,"""Right-Wheel""",,,-9.44801094617,-58.6000762664,101.066783963,,-16.96717591,0.180946793992,0.274996393171
385000000,,76,,0,385000000,"""Right-Wheel""",,,16.6465163403,-68.0610579524,193.874054418,,-19.816575674,0.18384159035,0.133389755012
390000000,,77,,0,390000000,"""Right-Wheel""",,,-4.03194809695,-48.9238913815,155.811746545,,-13.5224573462,0.184787936837,0.248283805545
395000000,,78,,0,395000000,"""Right-Wheel""",,,3.08878899811,-39.3867413935,91.490618513,,-10.8267519979,0.182144252484,0.210316200342
400000000,,79,,0,400000000,"""Right-Wheel""",,,-0.132964171526,-55.3907107475,85.8980331315,,-16.3541631102,0.177586517729,0.189504464279
405000000,,80,,0,405000000,"""Right-Wheel""",,,5.32796798161,-43.6526986416,95.6392756169,,-12.4635305591,0.170420609395,0.1799797391
410000000,,81,,0,410000000,"""Right-Wheel""",,,2.576177686,-45.6496183361,91.2990567082,,-13.2886447214,0.160840218685,0.168547034417
415000000,,82,,0,415000000,"""Right-Wheel""",,,4.89054179135,-36.9327031086,87.1193144387,,-10.5399032638,0.148140513901,0.158869881138
420000000,,83,,0,420000000,"""Right-Wheel""",,,2.30869905273,-37.010930746,81.424883768,,-10.7638338599,0.113847221511,0.15256395363
425000000,,84,,0,425000000,"""Right-Wheel""",,,4.5523945202,-29.372279756,79.2720534564,,-8.343838065,0.0916615359546,0.135867813243
430000000,,85,,0,430000000,"""Right-Wheel""",,,2.92915807746,-29.1903274931,75.8439534612,,-8.43906385291,0.0661015598203,0.13115105097
434000000,,86,,0,435000000,"""Right-Wheel""",,,4.50208522469,-23.8912966439,74.6517662948,,-6.75092038991,0.0374472094211,0.121595613789
440000000,,87,,0,440000000,"""Right-Wheel""",,,3.75220074184,-22.7637395983,74.5716439673,,-6.47019908153,-0.0307936168752,0.123399343968
445000000,,88,,0,445000000,"""Right-Wheel""",,,4.32716545805,-21.7518394934,74.8507825984,,-6.16458964344,-0.0700497099255,0.121065030264
450000000,,89,,0,450000000,"""Right-Wheel""",,,4.46757493139,-21.9947943401,73.2815608042,,-6.26175466417,-0.112347570328,0.121553189411
455000000,,90,,0,455000000,"""Right-Wheel""",,,4.4374004865,-23.1727112607,70.8183782263,,-6.63234709994,-0.158198730187,0.121032760117
460000000,,91,,0,460000000,"""Right-Wheel""",,,4.16951296322,-24.8289197171,68.3451461658,,-7.16537102416,-0.206724060462,0.126534570015
465000000,,92,,0,465000000,"""Right-Wheel""",,,4.16954979279,-26.7813814413,68.6160860665,,-7.76581873851,-0.258360752517,0.130356860329
470000000,,93,,0,470000000,"""Right-Wheel""",,,4.37542919412,-29.1306182031,70.3749570878,,-8.47675545135,-0.36868192655,0.131300974452
475000000,,94,,0,475000000,"""Right-Wheel""",,,4.3777465258,-32.5827566598,68.7983917722,,-9.57354691428,-0.427045699205,0.136349523695
480000000,,95,,0,480000000,"""Right-Wheel""",,,4.85375588381,-32.7191698599,78.9402447137,,-9.48798193694,-0.487232678925,0.140038456489
485000000,,96,,0,485000000,"""Right-Wheel""",,,4.85255898187,-36.4968223682,77.5397564534,,-10.6922976991,-0.548923469468,0.145675387381
490000000,,97,,0,490000000,"""Right-Wheel""",,,4.92494296603,-38.6800972814,79.169553401,,-11.346584833,-0.675366164868,0.150514225932
495000000,,98,,0,495000000,"""Right-Wheel""",,,5.08405346727,-40.7476166923,79.7532008287,,-11.980524,-0.739456487202,0.154160838623
500000000,,99,,0,500000000,"""Right-Wheel""",,,5.16130777459,-42.1839712725,80.673095003,,-12.4159197665,-0.804236895403,0.156832998628
505000000,,100,,0,505000000,"""Right-Wheel""",,,5.27814961951,-43.0200934205,81.7202912791,,-12.668646212,-0.868620587237,0.158014784646
510000000,,101,,0,510000000,"""Right-Wheel""",,,5.42980416472,-43.1437936028,82.8668712711,,-12.7030950425,-0.933111610927,0.157479164343
515000000,,102,,0,515000000,"""Right-Wheel""",,,5.60332438595,-42.7476063562,84.0335381907,,-12.5782402261,-1.06032276014,0.1555653381
520000000,,103,,0,520000000,"""Right-Wheel""",,,5.92606428727,-41.9293164192,85.3053242685,,-12.3253573424,-1.12311349305,0.152301589114
525000000,,104,,0,525000000,"""Right-Wheel""",,,6.13832176009,-40.7186585457,86.4932383867,,-11.9530149534,-1.18452946561,0.148629206626
530000000,,105,,0,530000000,"""Right-Wheel""",,,6.33382412717,-39.2106034372,87.4540776277,,-11.4910111772,-1.24540044565,0.144457314677
535000000,,106,,0,535000000,"""Right-Wheel""",,,6.5223224419,-37.4824866485,88.3142734258,,-10.9623028746,-1.30486226459,0.139471078267
540000000,,107,,0,540000000,"""Right-Wheel""",,,6.71908157829,-35.6668429237,89.2305975778,,-10.406987479,-1.4212008084,0.134491694283
545000000,,108,,0,545000000,"""Right-Wheel""",,,6.91802053138,-33.833549308,90.234638306,,-9.84543645666,-1.47768730619,0.129349868746
550000000,,109,,0,550000000,"""Right-Wheel""",,,7.22292754883,-32.1861898272,91.3935309061,,-9.34071468755,-1.53340816748,0.124616503607
555000000,,110,,0,555000000,"""Right-Wheel""",,,7.40784517161,-30.7507364886,92.5110913612,,-8.90050818894,-1.58771087018,0.12061606069
560000000,,111,,0,560000000,"""Right-Wheel""",,,7.56368859846,-29.634116247,93.511278229,,-8.55764419391,-1.64120167793,0.117765433359
565000000,,112,,0,565000000,"""Right-Wheel""",,,7.71095030986,-28.9129587298,94.6429764093,,-8.33465707781,-1.74603156996,0.116044786052
570000000,,113,,0,570000000,"""Right-Wheel""",,,7.84642124876,-28.6339514103,95.8757612892,,-8.24610248053,-1.79771487027,0.115318345079
575000000,,114,,0,575000000,"""Right-Wheel""",,,8.06671368457,-28.8442466389,97.3117587506,,-8.30684825629,-1.84880397161,0.115707530159
580000000,,115,,0,580000000,"""Right-Wheel""",,,8.17229414021,-29.4386541863,98.7238192071,,-8.48346711551,-1.8997625696,0.11742908532
585000000,,116,,0,585000000,"""Right-Wheel""",,,8.26165309964,-30.4358246685,100.176424092,,-8.78293246133,-1.95041273953,0.120044643301
590000000,,117,,0,590000000,"""Right-Wheel""",,,8.33494598397,-31.0323196152,101.473707803,,-8.96503767331,-2.05106017343,0.120283106464
595000000,,118,,0,595000000,"""Right-Wheel""",,,8.51378583219,-32.3133097601,103.583622058,,-9.34020078746,-2.10138326847,0.123438550962
600000000,,119,,0,600000000,"""Right-Wheel""",,,-3.58866017768,-33.4709135803,96.5788880261,,-9.72791149478,-2.15178777249,-0.933858295208
605000000,,120,,0,605000000,"""Right-Wheel""",,,2.43600025439,-30.8337953663,64.273837041,,-9.00700921299,-2.20269918917,-0.780435882581
610000000,,121,,0,610000000,"""Right-Wheel""",,,1.97313832657,-25.0836543067,49.819460109,,-7.27101842841,-2.25357738839,-0.625455081385
615000000,,122,,0,615000000,"""Right-Wheel""",,,1.10082349207,-19.3395082034,49.378233439,,-5.54290431762,-2.30476555365,-0.488694616164
620000000,,123,,0,620000000,"""Right-Wheel""",,,-1.09286608547,-2.12191942045,54.1561670773,,0.112766457471,-2.40832022831,0.0889917562042
625000000,,124,,0,625000000,"""Right-Wheel""",,,-4.70248663692,13.7812133028,90.5513378552,,5.06217528204,-2.46065415666,0.589769853145
630000000,,125,,0,630000000,"""Right-Wheel""",,,6.75819074459,-68.7916724594,107.429579574,,-21.5793962429,-2.51454313079,-2.32746410017
635000000,,126,,0,635000000,"""Right-Wheel""",,,4.87376365656,-58.3056221311,137.044960137,,-17.6862449255,-2.56791410183,-1.87577649917
640000000,,127,,0,640000000,"""Right-Wheel""",,,4.4962719791,-53.129942998,143.511344575,,-15.9100415067,-2.67701564322,-1.67761024046
645000000,,128,,0,645000000,"""Right-Wheel""",,,-16.8547613452,0.382183785622,105.161243168,,1.3147194243,-2.73170122778,0.202782793315
650000000,,129,,0,650000000,"""Right-Wheel""",,,4.47774746308,-46.720018745,135.253206799,,-14.2267113247,-2.78874982909,-1.53560915826
655000000,,130,,0,655000000,"""Right-Wheel""",,,-14.2920955044,5.36837076675,102.841449096,,2.77333405523,-2.84473360931,0.3320301809
660000000,,131,,0,660000000,"""Right-Wheel""",,,4.4382985461,-36.933952378,143.508251505,,-11.0704360288,-2.90302251896,-1.20739856973
665000000,,132,,0,665000000,"""Right-Wheel""",,,-13.5433967354,7.79685402206,98.1735343213,,3.46086576996,-3.0206275097,0.388961223478
670000000,,133,,0,670000000,"""Right-Wheel""",,,4.5611204908,-38.6248206908,146.35419934,,-11.5674388645,-3.08201630438,-1.25570435207
675000000,,134,,0,675000000,"""Right-Wheel""",,,-13.6146984116,5.82079436498,96.0855734159,,2.86339145827,-3.14287540315,0.325943554402
680000000,,135,,0,680000000,"""Right-Wheel""",,,4.8124975776,-40.084332682,147.197596673,,-11.9558241525,-3.20619594571,-1.29096078066
685000000,,136,,0,685000000,"""Right-Wheel""",,,-13.1241954168,3.30003809415,93.8010510951,,2.09750215213,-3.26981713215,0.243274936249
690000000,,137,,0,690000000,"""Right-Wheel""",,,5.2748615025,-43.2572669659,145.191497027,,-12.9392660113,-3.33524740851,-1.3968925938
695000000,,138,,0,695000000,"""Right-Wheel""",,,-12.392295874,-3.40942585153,91.6309068794,,0.0935998401948,-3.46869654954,0.0393944687683
700000000,,139,,0,700000000,"""Right-Wheel""",,,6.1360011957,-59.6301979787,136.184111858,,-18.069223723,-3.53821639899,-1.91788316973
705000000,,140,,0,705000000,"""Right-Wheel""",,,-11.5054025388,-7.28838493999,89.6476600326,,-1.04922489632,-3.60760941584,-0.0512062011312
710000000,,141,,0,710000000,"""Right-Wheel""",,,6.80874244161,-79.6881224218,131.038961091,,-24.3131490038,-3.67997016279,-2.55190651523
715000000,,142,,0,715000000,"""Right-Wheel""",,,-9.89642160518,-16.4560268933,81.0858630431,,-3.82655720026,-3.8253026666,-0.312464046317
720000000,,143,,0,720000000,"""Right-Wheel""",,,7.19836090497,-80.2210548188,128.369289862,,-24.3919935295,-3.90078554608,-2.5543402922
725000000,,144,,0,725000000,"""Right-Wheel""",,,-10.3684270152,-16.2660086513,81.0754706732,,-3.77979913975,-3.97576034419,-0.320839839769
730000000,,145,,0,730000000,"""Right-Wheel""",,,6.93856203232,-66.2910376428,138.796152935,,-20.0201192141,-4.05305003835,-2.10806982472
735000000,,146,,0,735000000,"""Right-Wheel""",,,-10.8200887309,-7.48698724225,87.540669344,,-1.12016276284,-4.12977869811,-0.0713434162629
740000000,,147,,0,740000000,"""Right-Wheel""",,,5.85238222824,-45.0976529146,151.998922644,,-13.4739235851,-4.28677981691,-1.44510844168
745000000,,148,,0,745000000,"""Right-Wheel""",,,-17.3970047868,7.99385446849,128.870562033,,3.56153809095,-4.36489461588,0.302118297359
750000000,,149,,0,750000000,"""Right-Wheel""",,,4.50377260018,-9.57369174698,179.466787151,,-2.47687513977,-4.44420597785,-0.329188249501
755000000,,150,,0,755000000,"""Right-Wheel""",,,-16.076267253,30.4726816988,152.910989067,,10.2890197416,-4.52254892638,0.961926971147
760000000,,151,,0,760000000,"""Right-Wheel""",,,3.42834525114,24.2966848252,197.847952416,,7.9860286982,-4.60128015103,0.734492411445
765000000,,152,,0,765000000,"""Right-Wheel""",,,-17.4569197371,50.8484634257,166.67129339,,16.3928010446,-4.75689699109,1.56646693613
770000000,,153,,0,770000000,"""Right-Wheel""",,,2.21014697727,57.0666613758,219.242949757,,18.3533875438,-4.83376389803,1.8657808414
775000000,,154,,0,775000000,"""Right-Wheel""",,,-19.0826433763,76.3424356933,172.982933825,,24.2263571117,-4.90913921483,2.40057776107
780000000,,155,,0,780000000,"""Right-Wheel""",,,2.36784140529,83.8317155117,216.976475377,,26.4996764039,-4.98370127039,2.67801756285
785000000,,156,,0,785000000,"""Right-Wheel""",,,-14.4280759406,101.71839586,167.074545168,,31.972719499,-5.05675927809,3.2762311196
790000000,,157,,0,790000000,"""Right-Wheel""",,,2.56002553303,111.850725116,212.979651774,,34.9942418373,-5.19818503404,3.53575299443
795000000,,158,,0,795000000,"""Right-Wheel""",,,-14.6883912408,131.402640174,168.968064671,,41.0812853871,-5.26608094778,4.18967852862
800000000,,159,,0,800000000,"""Right-Wheel""",,,3.20196989743,138.625487054,211.939766551,,43.1591086746,-5.33188957349,4.35685824958
805000000,,160,,0,805000000,"""Right-Wheel""",,,-14.0649088104,148.363566935,171.095606048,,46.3378209658,-5.39596094476,4.72206642328
810000000,,161,,0,810000000,"""Right-Wheel""",,,3.73080020253,134.485469026,207.525764704,,41.8779620716,-5.45774903897,4.22657667914
815000000,,162,,0,815000000,"""Right-Wheel""",,,-13.658901571,148.91546221,171.268057568,,46.6484362977,-5.57452188689,4.77786911652
820000000,,163,,0,820000000,"""Right-Wheel""",,,3.92532255581,132.123288977,208.352696176,,41.3268992074,-5.62972698391,4.17147256114
825000000,,164,,0,825000000,"""Right-Wheel""",,,-18.0799237972,155.763422097,190.368972073,,48.8688216372,-5.6820725017,4.91757073032
830000000,,165,,0,830000000,"""Right-Wheel""",,,1.57076502702,168.349646859,235.326583443,,52.7747209543,-5.73245042356,5.33449832332
835000000,,166,,0,835000000,"""Right-Wheel""",,,-19.501113645,172.231668561,216.531329468,,53.9261702634,-5.7806139449,5.33441790565
840000000,,167,,0,840000000,"""Right-Wheel""",,,-0.25982282411,157.281151062,265.749027714,,50.1288011101,-5.87063473536,5.04969744699
845000000,,168,,0,845000000,"""Right-Wheel""",,,-20.5880434936,117.186792576,248.784200079,,37.5731620657,-5.91293105552,3.6745890276
850000000,,169,,0,850000000,"""Right-Wheel""",,,-1.26017621178,104.006762551,287.277152219,,34.4359698777,-5.9531596967,3.49025634717
855000000,,170,,0,855000000,"""Right-Wheel""",,,-22.9620174097,32.6276576871,284.087612113,,12.0095031871,-5.9922324435,1.09249279507
860000000,,171,,0,860000000,"""Right-Wheel""",,,-2.41073499928,43.775386297,301.925994606,,16.4067595747,-6.02898922043,1.71580405743
865000000,,172,,0,865000000,"""Right-Wheel""",,,-23.9200747249,16.8478333704,232.21444461,,7.07539099304,-6.09865183363,0.664082403325
870000000,,173,,0,870000000,"""Right-Wheel""",,,-1.42944120387,69.7122856325,279.41556002,,24.1131058809,-6.13100631402,2.45635840955
875000000,,174,,0,875000000,"""Right-Wheel""",,,-20.6874992358,52.4830503759,261.277321609,,18.513370521,-6.16344224518,1.79851370149
880000000,,175,,0,880000000,"""Right-Wheel""",,,-2.96546227346,89.3047277806,308.696177115,,30.8883846824,-6.19443678056,3.15302252434
885000000,,176,,0,885000000,"""Right-Wheel""",,,-24.4342079219,-20.0559436837,291.059130687,,-3.42869963504,-6.22668043556,-0.550232538427
890000000,,177,,0,890000000,"""Right-Wheel""",,,-3.8117158622,19.8650455361,319.355838191,,10.1402897643,-6.25659585072,1.10618413085
895000000,,178,,0,895000000,"""Right-Wheel""",,,-26.6704834338,-51.6862833914,300.649532209,,-13.0293885773,-6.31812846072,-1.49061016896
900000000,,179,,0,900000000,"""Right-Wheel""",,,-4.55543524721,0.741906560072,328.50894737,,4.6886217813,-6.34747145965,0.561001992517
905000000,,180,,0,905000000,"""Right-Wheel""",,,-26.1788816311,-42.3066852005,299.482157113,,-9.92435971639,-6.37870434312,-1.15705459303
910000000,,181,,0,910000000,"""Right-Wheel""",,,9.15149368084,8.25846579573,-38.2985475189,,-1.69511935661,-6.40868786027,-0.691306472461
915000000,,182,,0,915000000,"""Right-Wheel""",,,-29.7648039515,82.2286291326,484.119284075,,31.7751434189,-6.46993869218,3.29126114395
920000000,,183,,0,920000000,"""Right-Wheel""",,,2.25222880449,20.3545140426,268.539123698,,9.08715365551,-6.50204540667,0.69052905734
925000000,,184,,0,925000000,"""Right-Wheel""",,,-19.7817022348,-7.73387766437,306.672948085,,0.557774225005,-6.53386604854,-0.253759274034
930000000,,185,,0,930000000,"""Right-Wheel""",,,-4.35630305883,3.10723470534,334.128319793,,5.25632333674,-6.56595780913,0.458464365561
935000000,,186,,0,935000000,"""Right-Wheel""",,,-22.8548320323,-58.9364111784,193.54870786,,-16.2303099445,-6.5989912658,-1.90371902819
940000000,,187,,0,940000000,"""Right-Wheel""",,,0.348517270063,-30.3672999752,264.955420604,,-6.38544308002,-6.66469392954,-0.83298651146
945000000,,188,,0,945000000,"""Right-Wheel""",,,-16.5089066349,-53.1317031985,231.667182799,,-13.9456271839,-6.69790513355,-1.63272662247
950000000,,189,,0,950000000,"""Right-Wheel""",,,2.04999847476,-45.1048167976,266.977674106,,-11.1383675076,-6.73144647745,-1.34872018464
955000000,,190,,0,955000000,"""Right-Wheel""",,,-10.1700572568,-55.5657998852,232.825293078,,-14.7933886749,-6.76505255937,-1.70377023876
960000000,,191,,0,960000000,"""Right-Wheel""",,,3.68575697333,-55.7759541084,250.222978838,,-14.8663019659,-6.79845778945,-1.76976562038
965000000,,192,,0,965000000,"""Right-Wheel""",,,-9.30267166936,-48.9837703376,206.307697964,,-13.2404662498,-6.86505596524,-1.40613746199
