rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
111000000,,10,,0,110000000,"""WheelR""",,-0.000335201595734,0.000787912355121,-0.000256120949015,1.00000001874,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.000722000727643,0.0362032583277,-0.00634167163253,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.354402682625,-0.0706304772495,9.8234407152,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
120000000,,11,,0,120000000,"""WheelR""",,-0.000338167279594,0.000990256717145,-0.000293931277514,0.99999810725,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.000731145749408,0.0406013149752,-0.00749007670828,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.113814415738,-0.0069579102114,9.8007729857,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
131000000,,12,,0,130000000,"""WheelR""",,-0.000344016189444,0.00121909242654,-0.000336264576698,0.999999558777,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00324376635562,0.0443699874417,-0.0100029873311,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.089240615504,0.0686170536182,9.84214836983,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
141000000,,13,,0,140000000,"""WheelR""",,-0.000352843300693,0.00147127265335,-0.000384238377766,0.999996483697,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00175966072424,0.0512784802974,-0.0107723160875,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.181315120037,-0.0526459248802,9.74862309741,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
151000000,,14,,0,150000000,"""WheelR""",,-0.000359435619302,0.00175339275946,-0.000443196150035,0.999998408482,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.000867559016315,0.0582282179241,-0.0117754577232,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.176014157131,-0.0348125293458,9.79585022218,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
161000000,,15,,0,160000000,"""WheelR""",,-0.000367733608594,0.00207817330293,-0.000507008788719,0.999998102865,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00417532945754,0.0606325690015,-0.0154310163399,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0308809103794,0.0916495278797,9.81035497571,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
171000000,,16,,0,170000000,"""WheelR""",,-0.000379358779046,0.00246702995104,-0.000584292360885,0.99999706339,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00292413554359,0.0771507246829,-0.0164087014425,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.454260968949,-0.0462378480416,9.78254824057,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
181000000,,17,,0,180000000,"""WheelR""",,-0.000392776490425,0.00287740583159,-0.000668610872504,0.999994143019,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00200903602226,0.0850112944847,-0.0179520408589,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.182081623238,-0.0367315959105,9.78418993405,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
191000000,,18,,0,190000000,"""WheelR""",,-0.000405452088136,0.00331005631866,-0.000768548903402,0.999995055336,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00375714008168,0.082812989212,-0.0209876917588,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.133747785935,0.0434494302893,9.80435789441,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
201000000,,19,,0,200000000,"""WheelR""",,-0.000381370761757,0.00379073139224,-0.000823778392011,0.9999925989,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00492602596504,0.0999806408864,-0.00691888238847,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.457526023052,-0.266161595479,9.79941896274,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
211000000,,20,,0,210000000,"""WheelR""",,-0.00035793987489,0.00428119810922,-0.000845389324958,0.999991262113,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00364273833123,0.0998941211865,-0.00151969804696,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0833020999705,0.0342609370956,9.81491166841,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
221000000,,21,,0,220000000,"""WheelR""",,-0.000332644132393,0.00484226930098,-0.000824733613321,0.999989553513,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00568544565723,0.116843500637,0.00792909714543,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.427873145785,-0.0644236998141,9.74232266866,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
231000000,,22,,0,230000000,"""WheelR""",,-0.000306501988579,0.00541182135632,-0.000767881298626,0.999984308673,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00381504797581,0.109275175702,0.0135206300035,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.333302281645,0.0537305027969,9.82215354075,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
241000000,,23,,0,240000000,"""WheelR""",,-0.000284579966995,0.00597685949073,-0.000687950955127,0.999983244127,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00517969857176,0.115155995211,0.018264147241,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0652867235547,-0.0445391492539,9.76921544688,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
251000000,,24,,0,250000000,"""WheelR""",,-0.000263228797,0.00654330293093,-0.000589962096086,0.999975064686,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00257767069755,0.109500355785,0.02024380062,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.299630357459,0.0756652654748,9.8286168399,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
261000000,,25,,0,260000000,"""WheelR""",,-0.000239587769771,0.00711881077241,-0.000481557908577,0.999973755259,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00501328142996,0.119525846811,0.0219562030947,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.167324998398,-0.0775243929771,9.75775638954,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
270000000,,26,,0,270000000,"""WheelR""",,-0.000216776292439,0.00769810167455,-0.000373160905733,0.999970561379,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00213170753173,0.108667748545,0.0201886836618,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.519860082502,0.0932053601802,9.81221104487,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
281000000,,27,,0,280000000,"""WheelR""",,-0.000199991626966,0.00823882288647,-0.000264291717325,0.999966037763,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00418354038333,0.110051478595,0.0220659857865,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.122303532468,-0.0593553181112,9.80242336231,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
291000000,,28,,0,290000000,"""WheelR""",,-0.000176730403612,0.00880729800942,-0.000166535646098,0.999962183351,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00377085790821,0.106876354177,0.0174426106176,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.283241571102,0.00882391409915,9.78709896613,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
301000000,,29,,0,300000000,"""WheelR""",,-0.000156407261566,0.00935159341822,-9.84690396905e-05,0.999957994081,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00289925633591,0.100223058478,0.00978944815467,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.390567991455,0.0206459126772,9.78245929968,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
311000000,,30,,0,310000000,"""WheelR""",,-0.000135273885412,0.00986692682266,-6.89335302861e-05,0.99995030692,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00440514490813,0.0996271459877,0.00329003650118,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.214084532486,-0.0468686053346,9.81740106994,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
321000000,,31,,0,320000000,"""WheelR""",,-0.000110875966488,0.0103609556635,-7.24766338215e-05,0.999946140797,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00455033492583,0.0967278729357,-0.00286025320194,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.295385725447,-0.00930479217139,9.79599247975,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
331000000,,32,,0,330000000,"""WheelR""",,-8.85184886727e-05,0.0108389334557,-0.0001041405002,0.999943530824,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00442311715723,0.091954543204,-0.0101254228191,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.362581881216,-0.00131790496511,9.797682337,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
341000000,,33,,0,340000000,"""WheelR""",,-6.46843726857e-05,0.0112906376958,-0.000172030105793,0.999934081076,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00446105041442,0.0869033957944,-0.0157782854927,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.378763794567,-0.00530250307066,9.79446729395,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
351000000,,34,,0,350000000,"""WheelR""",,-4.18605886704e-05,0.0117127999425,-0.000257038044815,0.999931782449,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00432793419904,0.0826900552635,-0.0175189036591,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.35901343064,0.00194185740993,9.79576893296,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
361000000,,35,,0,360000000,"""WheelR""",,-2.27381189487e-05,0.012122515518,-0.000344248074848,0.999926329815,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00429109021428,0.08160052845,-0.0161375381905,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.270026476569,0.000741618423635,9.79450490126,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
371000000,,36,,0,370000000,"""WheelR""",,-3.5114081413e-06,0.0125220332803,-0.000411924358061,0.999921221879,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00422698107923,0.0732055203706,-0.0115239239403,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.524665350866,0.00389714845655,9.73123904317,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
381000000,,37,,0,380000000,"""WheelR""",,1.76942943862e-05,0.0129335037228,-0.000455581501348,0.999916476248,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00383263625942,0.0864650640334,-0.0067394848868,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.114744136218,0.0128837968885,9.85626770542,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
391000000,,38,,0,390000000,"""WheelR""",,3.85186432352e-05,0.0133784354625,-0.000479695925909,0.99991041489,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00507190007866,0.085079817427,-0.00189004717985,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.303034670156,-0.0390207634134,9.69284549691,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
401000000,,39,,0,400000000,"""WheelR""",,5.85508417854e-05,0.0138287876661,-0.000482652951907,0.999904218258,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00432357742598,0.0913077792241,0.0015989219561,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0983259681576,0.0231223707705,9.85670307865,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
411000000,,40,,0,410000000,"""WheelR""",,7.9377458614e-05,0.0142702364475,-0.000466522389358,0.999899321792,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00385656055843,0.0855862051762,0.00430114297607,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.452297240481,0.0169670149904,9.79916137414,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
421000000,,41,,0,420000000,"""WheelR""",,9.73158952406e-05,0.0146802496817,-0.000441305690918,0.999893688949,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00352394542143,0.0800257431202,0.00541154240901,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.457048219808,0.0125406134669,9.79576694239,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
431000000,,42,,0,430000000,"""WheelR""",,0.000115673983295,0.0150643426625,-0.000414929625857,0.999887778266,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00331751518468,0.0750706386263,0.00484094252781,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.446453355168,0.00829183157963,9.79515232674,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
441000000,,43,,0,440000000,"""WheelR""",,0.000131142150702,0.015421430942,-0.000396166800321,0.99988057721,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00316456564101,0.0697345476539,0.00298523195643,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.465971509071,0.00631753961316,9.79435623467,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
451000000,,44,,0,450000000,"""WheelR""",,0.000145473772545,0.0157558019831,-0.000387783168286,0.999875590595,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00289460984705,0.0636852118799,0.000283978920114,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.494362544881,0.00978384377872,9.79723284146,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
461000000,,45,,0,460000000,"""WheelR""",,0.000160296689219,0.0160614059563,-0.000393397211417,0.999871890171,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00273131708499,0.058953256225,-0.00184804244676,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.459855000447,0.0070715090169,9.79532571409,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
471000000,,46,,0,470000000,"""WheelR""",,0.000171940421679,0.0163477636525,-0.000407250921873,0.999866022823,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00275237064125,0.0568334909927,-0.0033041027733,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.385417428796,0.00195982215234,9.79652434346,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
481000000,,47,,0,480000000,"""WheelR""",,0.00018996315579,0.0166312742998,-0.000425763518694,0.999861748419,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00284889195771,0.0562137463129,-0.00387244922537,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.345068987759,0.000234570519499,9.79320661979,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
491000000,,48,,0,490000000,"""WheelR""",,0.000202935646577,0.0169117200282,-0.000444896854808,0.999855819091,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00274656341361,0.056286524267,-0.00359541759074,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.328811878229,0.00731497368699,9.79174815766,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
501000000,,49,,0,500000000,"""WheelR""",,0.000216576987658,0.0171990201506,-0.000457291543524,0.999852289076,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00280097767807,0.0586188820347,-0.00235139162211,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.272091581872,0.00310724711198,9.79224698528,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
511000000,,50,,0,510000000,"""WheelR""",,0.000226945556465,0.0175032127135,-0.000468917689429,0.999845337266,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00293627948718,0.0623922095382,-0.000771818774346,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.227465067215,0.00086933159817,9.79121794871,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
521000000,,51,,0,520000000,"""WheelR""",,0.000246608734965,0.017827784676,-0.000465694691452,0.999840602474,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00310804854941,0.0670438085265,0.000776728320892,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.207102694079,0.000109831738846,9.79027950592,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
531000000,,52,,0,530000000,"""WheelR""",,0.000262461810679,0.0181785868449,-0.000460871174882,0.999834575656,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00329205151791,0.0716998211991,0.00183924304753,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.198129008752,-0.000684088300934,9.7898199823,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
