rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
425000000,,84,,0,425000000,"""WheelL""",,,17.973228768,-3.50877423082,33.3967466765,,0.693037418179,0.0506383715927,0.473268183721
430000000,,85,,0,430000000,"""WheelL""",,,7.96692780382,-21.3946597533,98.7886213108,,-6.044361032,0.0171985080296,0.755709458439
435000000,,86,,0,435000000,"""WheelL""",,,-19.7869793701,-29.6307574563,173.110145084,,-12.128385246,-0.0203922399391,-0.8881919029
440000000,,87,,0,440000000,"""WheelL""",,,13.3874891548,-2.58011740615,38.3654216159,,0.582937410758,-0.107153419981,0.725754115799
445000000,,88,,0,445000000,"""WheelL""",,,18.7117444608,-19.1626646132,83.0079114489,,-4.69914645449,-0.156106952553,0.476685033097
450000000,,89,,0,450000000,"""WheelL""",,,1.34566109476,-15.4914941845,103.580434204,,-5.26020746012,-0.208356079806,-0.58367052468
455000000,,90,,0,455000000,"""WheelL""",,,4.42804096304,-21.5974415527,90.3198436817,,-5.14326490522,-0.263987941036,1.57740158363
460000000,,91,,0,460000000,"""WheelL""",,,-3.87659467987,-18.8713479619,104.7433795,,-6.3537086871,-0.322217889592,0.288709365631
465000000,,92,,0,465000000,"""WheelL""",,,9.14190264747,-10.6800750049,91.2112549134,,-3.91442773505,-0.447097518936,-0.696674700745
470000000,,93,,0,470000000,"""WheelL""",,,-2.36078271911,-23.8716816645,100.701860482,,-6.6255098985,-0.513047959239,1.53669608288
475000000,,94,,0,475000000,"""WheelL""",,,10.7149804531,-16.0389096564,91.7021933316,,-4.86468555676,-0.580641845906,-0.530455720762
480000000,,95,,0,480000000,"""WheelL""",,,-2.81288251828,-19.7794243909,106.169241167,,-6.6940986948,-0.65050302037,0.289460029306
485000000,,96,,0,485000000,"""WheelL""",,,20.1915420536,-19.0938025938,79.9475409858,,-4.34894216764,-0.721385792478,0.422419011045
490000000,,97,,0,490000000,"""WheelL""",,,1.03150584524,-21.049182435,107.228720936,,-7.4694790801,-0.866702372922,0.282630944745
495000000,,98,,0,495000000,"""WheelL""",,,19.5409829441,-4.00215775877,34.8814923561,,0.701602838314,-0.940920058883,0.458906414015
500000000,,99,,0,500000000,"""WheelL""",,,-45.8121048732,-36.3460982412,198.666691191,,-15.2514545507,-1.0153784864,-2.68820228528
505000000,,100,,0,505000000,"""WheelL""",,,18.7386380801,-4.8869526983,37.7844044599,,0.977884085626,-1.09066721074,-0.172561236747
510000000,,101,,0,510000000,"""WheelL""",,,13.3110690209,-6.5488187087,44.4326311925,,0.957921766948,-1.16591951527,1.54113901124
515000000,,102,,0,515000000,"""WheelL""",,,-34.4321496914,-33.3939663033,182.852450092,,-13.7431651378,-1.31771588667,-2.40780433527
520000000,,103,,0,520000000,"""WheelL""",,,2.75939169801,-11.3934597126,90.5337651772,,-3.26547827838,-1.39415391234,-0.636426904123
525000000,,104,,0,525000000,"""WheelL""",,,-4.07890133541,-23.3120332716,97.4681800701,,-6.0351471988,-1.47092593757,1.19397053852
530000000,,105,,0,530000000,"""WheelL""",,,17.3669118421,-3.06824188019,38.6403876701,,0.584621182777,-1.54739757387,-0.0248263545067
535000000,,106,,0,535000000,"""WheelL""",,,-32.3409276835,-33.1573646471,181.450201071,,-13.6479527815,-1.62405701554,-2.48760660356
540000000,,107,,0,540000000,"""WheelL""",,,3.26990634092,-11.2571458654,89.6412520127,,-3.21776729478,-1.77887254542,-0.604796899874
545000000,,108,,0,545000000,"""WheelL""",,,-3.4836918322,-23.3903246444,97.2704785277,,-6.07193943736,-1.85737545028,1.17531306138
550000000,,109,,0,550000000,"""WheelL""",,,17.2574297246,-2.9968170484,38.7023336194,,0.577226026768,-1.93557117029,-0.0339039723745
555000000,,110,,0,555000000,"""WheelL""",,,-30.8561301597,-33.1704731735,181.095574914,,-13.6155401885,-2.01463933413,-2.45222018088
560000000,,111,,0,560000000,"""WheelL""",,,4.11709159823,-11.3154036573,89.5113999122,,-3.23303410042,-2.09454973765,-0.587512309246
565000000,,112,,0,565000000,"""WheelL""",,,-2.8080770835,-23.4760174183,97.0590386087,,-6.11394517609,-2.25632721212,1.14847047174
570000000,,113,,0,570000000,"""WheelL""",,,17.2866371107,-2.93732650033,38.9585109536,,0.565272760041,-2.33808700731,-0.0428251242486
575000000,,114,,0,575000000,"""WheelL""",,,-29.1813278574,-33.3323292002,181.208190376,,-13.6339448948,-2.42066325756,-2.43110098192
580000000,,115,,0,580000000,"""WheelL""",,,5.08746644634,-11.491585847,89.7056553443,,-3.28679178034,-2.50425974352,-0.574840900105
585000000,,116,,0,585000000,"""WheelL""",,,-1.81795769535,-23.7934874155,97.4230332706,,-6.22688796842,-2.58855390435,1.11596917298
590000000,,117,,0,590000000,"""WheelL""",,,17.3296940446,-2.88235658019,39.150174601,,0.553978585976,-2.75969325439,-0.0525902859567
595000000,,118,,0,595000000,"""WheelL""",,,-27.6896751332,-33.4382266745,181.159939157,,-13.6368141452,-2.84596249089,-2.41258655209
600000000,,119,,0,600000000,"""WheelL""",,,6.14735847164,-11.7280215991,90.1064919108,,-3.36001279889,-2.93345131063,-0.564327808447
605000000,,120,,0,605000000,"""WheelL""",,,-0.729251196182,-24.1686193828,97.9580680883,,-6.35713324059,-3.02121366194,1.08148086363
610000000,,121,,0,610000000,"""WheelL""",,,17.5197954351,-2.83595615126,39.5983836668,,0.540576647247,-3.10932325441,-0.0622707611261
615000000,,122,,0,615000000,"""WheelL""",,,-25.7832305135,-33.701609817,181.712741707,,-13.6896793556,-3.28658124707,-2.39662212919
620000000,,123,,0,620000000,"""WheelL""",,,7.23763355219,-11.9666185757,90.6474969243,,-3.4371368115,-3.37604448933,-0.552890928171
625000000,,124,,0,625000000,"""WheelL""",,,0.424283275224,-24.5493702743,98.5609543705,,-6.48435775276,-3.46533417714,1.04680261395
630000000,,125,,0,630000000,"""WheelL""",,,17.735324725,-2.78948448227,40.077336702,,0.528220617131,-3.55430682204,-0.073199778728
635000000,,126,,0,635000000,"""WheelL""",,,-23.8288187666,-33.9629529302,182.292121695,,-13.7395493225,-3.64322331025,-2.37939823405
640000000,,127,,0,640000000,"""WheelL""",,,8.13016432302,-12.0644855615,90.8357195846,,-3.46968129131,-3.82020701029,-0.540570106267
645000000,,128,,0,645000000,"""WheelL""",,,1.58944262,-24.9322051008,99.1567381087,,-6.61068119487,-3.90827508318,1.0133425097
650000000,,129,,0,650000000,"""WheelL""",,,17.9212941705,-2.74616577189,40.5636301017,,0.517787396432,-3.99541677803,-0.0811985958587
655000000,,130,,0,655000000,"""WheelL""",,,-21.9166159663,-34.1869252506,182.822294036,,-13.775197263,-4.08187546044,-2.35922507366
660000000,,131,,0,660000000,"""WheelL""",,,9.23725095372,-12.1734014597,91.2843051266,,-3.5054479683,-4.16826767848,-0.53491052703
665000000,,132,,0,665000000,"""WheelL""",,,2.5342308168,-25.116695977,99.3123463177,,-6.67466429679,-4.3382234225,0.982464814912
670000000,,133,,0,670000000,"""WheelL""",,,18.1489702627,-2.69720578915,41.006397103,,0.506934188168,-4.4216165627,-0.0945733533574
675000000,,134,,0,675000000,"""WheelL""",,,-20.0574308911,-34.3585905256,183.234341642,,-13.7879876517,-4.50452914441,-2.33548178986
680000000,,135,,0,680000000,"""WheelL""",,,10.3612334036,-12.1698616895,91.6153250356,,-3.50140746242,-4.58675573836,-0.522825010502
685000000,,136,,0,685000000,"""WheelL""",,,3.56715419265,-25.3647856565,99.76388298,,-6.75898779362,-4.66831986206,0.951108615449
690000000,,137,,0,690000000,"""WheelL""",,,18.2195702184,-2.64347379472,41.261549465,,0.503661536433,-4.82847535568,-0.110177532792
695000000,,138,,0,695000000,"""WheelL""",,,-25.6144456879,-36.6372957829,190.62341729,,-14.6310497196,-4.90752664003,-2.03493306831
700000000,,139,,0,700000000,"""WheelL""",,,3.73022491438,-25.4945505972,101.768149387,,-6.75872805346,-4.98631624392,0.906629208916
705000000,,140,,0,705000000,"""WheelL""",,,-15.1271571048,-32.8303397505,181.397083027,,-13.1915287538,-5.06367395823,-3.0777969434
710000000,,141,,0,710000000,"""WheelL""",,,22.5290945015,-11.4528862419,80.4989858766,,-2.63772389418,-5.14093396692,-0.57549877127
715000000,,142,,0,715000000,"""WheelL""",,,22.153930607,-2.32407464441,37.9857881737,,0.575065757462,-5.29359080093,-0.303043164231
720000000,,143,,0,720000000,"""WheelL""",,,9.89957036556,-11.2498824327,94.6169446951,,-3.5024843635,-5.36895460805,-0.449955352268
725000000,,144,,0,725000000,"""WheelL""",,,15.5626941247,-5.77927294055,40.2489148259,,0.43072316119,-5.44428817096,2.08533484945
730000000,,145,,0,730000000,"""WheelL""",,,-22.4425399298,-35.8495302689,189.984598926,,-14.3108870046,-5.51881457259,-1.94935600859
735000000,,146,,0,735000000,"""WheelL""",,,5.31881871771,-25.2626149173,101.805270085,,-6.68883061338,-5.59347115973,0.870716973852
740000000,,147,,0,740000000,"""WheelL""",,,-12.596435398,-32.4876793426,181.273017494,,-13.0201790062,-5.74071746741,-2.99291825206
745000000,,148,,0,745000000,"""WheelL""",,,-5.84439646636,-37.4715085271,161.061056332,,-12.7382110958,-5.81404993585,-0.199176295324
750000000,,149,,0,750000000,"""WheelL""",,,-18.4129778622,-34.6317675881,189.202074806,,-13.8949128407,-5.88643264171,-2.92991664862
755000000,,150,,0,755000000,"""WheelL""",,,16.4392014781,-10.1084068918,87.8370418562,,-3.06068392678,-5.95905325739,-0.500032682562
760000000,,151,,0,760000000,"""WheelL""",,,18.1624305538,-2.20130009168,45.6883476821,,0.659898210947,-6.03087686725,-0.424322142463
765000000,,152,,0,765000000,"""WheelL""",,,-4.02777969077,-37.8099238218,162.520946638,,-13.0794271077,-6.17315013729,-0.764935546505
770000000,,153,,0,770000000,"""WheelL""",,,18.5726492562,-2.13195321061,45.4746106985,,0.526193967844,-6.24328311985,-0.3242079776
775000000,,154,,0,775000000,"""WheelL""",,,-3.47661773844,-38.6375276813,162.952639442,,-13.2777658304,-6.31350286713,-0.763023048036
780000000,,155,,0,780000000,"""WheelL""",,,18.4923177077,-2.10289047087,45.6132714945,,0.509587134539,-6.38244063795,-0.321951047551
785000000,,156,,0,785000000,"""WheelL""",,,-2.84445792139,-38.8771281876,162.76411239,,-13.3206558865,-6.45127306156,-0.764526349214
790000000,,157,,0,790000000,"""WheelL""",,,18.4251943595,-2.06459277863,45.7281413786,,0.501589939029,-6.58614816606,-0.323057516801
795000000,,158,,0,795000000,"""WheelL""",,,-2.01886496221,-39.0707241761,162.826037536,,-13.3580597975,-6.6525175162,-0.769039698423
800000000,,159,,0,800000000,"""WheelL""",,,18.4228904606,-2.0225768749,45.9763112455,,0.499823434776,-6.71857298905,-0.324588063935
805000000,,160,,0,805000000,"""WheelL""",,,-1.25621310744,-39.101345402,162.663593941,,-13.348010256,-6.78382967844,-0.767882933691
810000000,,161,,0,810000000,"""WheelL""",,,18.3353154734,-1.97790146351,46.0954217497,,0.497540361106,-6.84817375164,-0.324559936579
815000000,,162,,0,815000000,"""WheelL""",,,-0.62143001452,-39.1246529615,162.44559554,,-13.3370003892,-6.9751146199,-0.767157128021
820000000,,163,,0,820000000,"""WheelL""",,,18.2993559941,-1.93987278084,46.3476681969,,0.494662498174,-7.03781694929,-0.324493855747
825000000,,164,,0,825000000,"""WheelL""",,,0.256743390297,-39.2583675655,162.537780351,,-13.3603606695,-7.09989465154,-0.769228017098
830000000,,165,,0,830000000,"""WheelL""",,,18.2072618979,-1.9027185464,46.4566746555,,0.489545617745,-7.16144011818,-0.32403242588
835000000,,166,,0,835000000,"""WheelL""",,,0.904042703634,-39.294834383,162.277409282,,-13.354973701,-7.2226936952,-0.770394126487
840000000,,167,,0,840000000,"""WheelL""",,,18.0962955318,-1.86964199078,46.5757986875,,0.483029591948,-7.34413681871,-0.322975701677
845000000,,168,,0,845000000,"""WheelL""",,,1.68242776511,-39.446503475,162.279682016,,-13.3850765457,-7.40434763928,-0.774462037477
850000000,,169,,0,850000000,"""WheelL""",,,18.0447739878,-1.84650278694,46.821617678,,0.473594187181,-7.46477385146,-0.321845376611
855000000,,170,,0,855000000,"""WheelL""",,,2.44086661106,-39.5199809501,162.084009006,,-13.3906606346,-7.52482427449,-0.777977235537
860000000,,171,,0,860000000,"""WheelL""",,,18.431533881,-1.77690577211,47.0155109471,,0.45952332389,-7.58501527134,-0.33835605415
865000000,,172,,0,865000000,"""WheelL""",,,3.71093734665,-39.4871771585,161.308383026,,-13.356760264,-7.70555089528,-0.777986494812
870000000,,173,,0,870000000,"""WheelL""",,,18.1645633555,-1.78101742408,47.0132185024,,0.4493537782,-7.76566489482,-0.322275420803
875000000,,174,,0,875000000,"""WheelL""",,,4.64353966478,-39.6670688051,161.293217896,,-13.3947047832,-7.82647997819,-0.784104535837
880000000,,175,,0,880000000,"""WheelL""",,,18.0066804075,-1.75475119455,47.1412336215,,0.436324079089,-7.88738528032,-0.321453406002
885000000,,176,,0,885000000,"""WheelL""",,,5.33877968855,-39.7483648552,160.999706644,,-13.4017002775,-7.9483859854,-0.78939235227
890000000,,177,,0,890000000,"""WheelL""",,,17.8220819177,-1.72930466889,47.2944777461,,0.424477515929,-8.07133133193,-0.319767163115
895000000,,178,,0,895000000,"""WheelL""",,,6.15979938244,-39.9481842584,161.007882049,,-13.4454694648,-8.13318504858,-0.795871267366
900000000,,179,,0,900000000,"""WheelL""",,,17.7050890051,-1.71485740012,47.574224419,,0.409106091771,-8.19540966195,-0.317557129051
905000000,,180,,0,905000000,"""WheelL""",,,6.98210534162,-40.0614801076,160.820402856,,-13.4617323887,-8.25805508665,-0.802151261874
910000000,,181,,0,910000000,"""WheelL""",,,17.5121697216,-1.68605178565,47.7445479382,,0.39612896798,-8.32078593716,-0.31591644002
915000000,,182,,0,915000000,"""WheelL""",,,7.70828424899,-40.1594245955,160.577935893,,-13.4718180387,-8.44726539783,-0.807510847227
920000000,,183,,0,920000000,"""WheelL""",,,17.359855734,-1.66819438218,48.0523294216,,0.380988606606,-8.51087321858,-0.313349136581
925000000,,184,,0,925000000,"""WheelL""",,,8.70186073473,-40.3851779607,160.658645546,,-13.5217876203,-8.57520735024,-0.815355097735
930000000,,185,,0,930000000,"""WheelL""",,,17.1551949774,-1.63626785354,48.2176817593,,0.368309142634,-8.63975992153,-0.312207760179
935000000,,186,,0,935000000,"""WheelL""",,,5.96396170532,-41.4671080194,163.61187698,,-13.9975101727,-8.70430565856,-0.687301923259
940000000,,187,,0,940000000,"""WheelL""",,,20.4933449738,-1.94007546293,45.7810350855,,0.412549007674,-8.83533479131,-0.450205570329
