rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
225000000,,44,,0,225000000,"""Left-Wheel""",,,-7.36062011545,-3.65916918613,86.5386679867,,-1.79359926789,-0.0949188976199,-0.262696553286
230000000,,45,,0,230000000,"""Left-Wheel""",,,-6.10796283448,-11.4837192654,21.746998584,,-4.23577169391,-0.100007841442,-0.409260627663
235000000,,46,,0,235000000,"""Left-Wheel""",,,-5.92904046429,-12.5899777366,13.2102662731,,-4.231737309,-0.107263765197,-0.352466014486
240000000,,47,,0,240000000,"""Left-Wheel""",,,4.49644801086,9.06371419922,112.803259644,,3.25262960082,-0.109696593109,0.310378387167
245000000,,48,,0,245000000,"""Left-Wheel""",,,-6.97487566615,-40.8957426011,88.9355304373,,-13.195205281,-0.110716371736,-0.986539678093
250000000,,49,,0,250000000,"""Left-Wheel""",,,-8.18071042386,-52.1415423546,20.5232404763,,-16.6118223606,-0.110971799519,-1.17542878006
255000000,,50,,0,255000000,"""Left-Wheel""",,,-8.07884842516,-57.2961395362,7.97970076702,,-17.829028227,-0.110074315929,-1.2014811067
260000000,,51,,0,260000000,"""Left-Wheel""",,,4.01623940739,-38.3927428601,112.342381608,,-11.1556032728,-0.105073416753,-0.617775252252
265000000,,52,,0,265000000,"""Left-Wheel""",,,-11.3781605732,-87.2695281755,107.892608564,,-27.361043515,-0.10077700941,-1.84566902635
270000000,,53,,0,270000000,"""Left-Wheel""",,,-8.86465583475,-98.9201913273,34.5405428147,,-30.7950169079,-0.0953379540539,-2.06451398755
275000000,,54,,0,275000000,"""Left-Wheel""",,,-9.83798604444,-122.532073721,105.067903194,,-38.3819741335,-0.0889876820441,-2.63907738778
280000000,,55,,0,280000000,"""Left-Wheel""",,,-6.50933495333,-98.2321657797,167.990115587,,-30.1972233903,-0.0815381010164,-1.88703266325
285000000,,56,,0,285000000,"""Left-Wheel""",,,-20.7296547329,-141.78394509,127.162019107,,-44.3897698084,-0.0633921589597,-2.99899760891
290000000,,57,,0,290000000,"""Left-Wheel""",,,-6.43942011324,-114.16379023,163.892863525,,-34.9265846844,-0.0529677012628,-2.14958490692
295000000,,58,,0,295000000,"""Left-Wheel""",,,-19.235211943,-158.612618833,136.008079426,,-49.5902890224,-0.0410832229205,-3.29026417479
300000000,,59,,0,300000000,"""Left-Wheel""",,,-6.38630811638,-122.813239398,164.999125837,,-37.5389032978,-0.0288495154257,-2.28766635069
305000000,,60,,0,305000000,"""Left-Wheel""",,,-20.1297587892,-165.157784833,140.016881773,,-51.6545509574,-0.0154685291911,-3.41130331011
310000000,,61,,0,310000000,"""Left-Wheel""",,,-6.80850222286,-119.150241922,156.098483657,,-36.2771843219,0.0130938400174,-2.1860785768
315000000,,62,,0,315000000,"""Left-Wheel""",,,-20.3582154685,-156.432625428,127.190343057,,-48.8664308064,0.0284419674027,-3.20794406926
320000000,,63,,0,320000000,"""Left-Wheel""",,,-7.38527292889,-120.318357212,182.795027098,,-37.4047905973,0.0440260970557,-2.26557770397
325000000,,64,,0,325000000,"""Left-Wheel""",,,-19.9925466829,-145.882171374,132.731190283,,-45.7234846136,0.0597297172145,-2.95828623022
330000000,,65,,0,330000000,"""Left-Wheel""",,,-8.11399939283,-104.865374464,189.844450406,,-32.8292061189,0.0757642932129,-1.93341024863
335000000,,66,,0,335000000,"""Left-Wheel""",,,-20.2103424893,-126.078201898,148.798614895,,-39.8962804491,0.106770487146,-2.58813705736
340000000,,67,,0,340000000,"""Left-Wheel""",,,-8.10441846474,-83.2999128595,196.752309103,,-26.4416977379,0.121404512407,-1.55622517572
345000000,,68,,0,345000000,"""Left-Wheel""",,,-18.7758279637,-100.696735693,162.350354965,,-32.2690084895,0.134937389812,-2.12511265867
350000000,,69,,0,350000000,"""Left-Wheel""",,,-9.66030522746,-57.7086436911,194.012021154,,-18.5532755703,0.147687896408,-1.07027696118
355000000,,70,,0,355000000,"""Left-Wheel""",,,-23.2332062446,-75.9420426475,161.11804408,,-24.6129674686,0.158915677616,-1.62970109
360000000,,71,,0,360000000,"""Left-Wheel""",,,-12.5643150379,-31.0941809099,197.191773917,,-10.3850725938,0.17533154301,-0.536253462555
365000000,,72,,0,365000000,"""Left-Wheel""",,,-25.0777266065,-50.898359776,167.349345299,,-16.9681663445,0.180338882241,-1.11978052952
370000000,,73,,0,370000000,"""Left-Wheel""",,,-0.411576410447,-42.1110539799,220.19698049,,-14.9304288238,0.182873691809,-0.978985549378
375000000,,74,,0,375000000,"""Left-Wheel""",,,-24.8002426085,-39.2073865808,192.514260519,,-13.6831980147,0.182404422387,-0.902137142136
380000000,,75,,0,380000000,"""Left-Wheel""",,,-15.086738139,-4.20802964734,220.417354537,,-2.67614799668,0.178986323789,-0.0941873969983
385000000,,76,,0,385000000,"""Left-Wheel""",,,-8.85685247481,-47.4459078446,208.857038062,,-17.3211620556,0.162148488383,-1.27464999597
390000000,,77,,0,390000000,"""Left-Wheel""",,,-18.7329425133,-5.04927653695,243.678396088,,-3.37560828826,0.148029400181,-0.176165219318
395000000,,78,,0,395000000,"""Left-Wheel""",,,-22.2743413021,-7.60663708786,205.043002911,,-4.13798433113,0.130165280915,-0.308978927586
400000000,,79,,0,400000000,"""Left-Wheel""",,,-20.5071655524,0.355286562389,249.358211426,,-1.78080581078,0.108583787653,-0.0770287956287
405000000,,80,,0,405000000,"""Left-Wheel""",,,-22.9784624181,-16.0040684452,242.230668969,,-7.36436857575,0.082959591871,-0.558689277746
410000000,,81,,0,410000000,"""Left-Wheel""",,,-19.6078713248,-8.37108423649,279.79885865,,-5.12152972985,0.0197422911655,-0.336800941355
415000000,,82,,0,415000000,"""Left-Wheel""",,,-18.4131837364,-14.1190502161,274.42325204,,-7.01202333046,-0.0177908658464,-0.49775052279
420000000,,83,,0,420000000,"""Left-Wheel""",,,-17.1718127496,-11.4481136934,286.063351714,,-6.17620394056,-0.0594965358543,-0.414763449361
425000000,,84,,0,425000000,"""Left-Wheel""",,,-18.7229248856,-15.2569912855,282.910288295,,-7.45188640498,-0.104696911701,-0.513032084295
430000000,,85,,0,430000000,"""Left-Wheel""",,,-18.6686788049,-13.7427936522,291.375483269,,-6.97013444273,-0.153632893072,-0.45959268276
435000000,,86,,0,435000000,"""Left-Wheel""",,,-19.826316071,-17.569001308,288.303069766,,-8.23790389554,-0.261058793946,-0.55469575737
440000000,,87,,0,440000000,"""Left-Wheel""",,,-19.1049126277,-15.9494032176,296.683474652,,-7.74224828299,-0.319569981793,-0.501335073618
445000000,,88,,0,445000000,"""Left-Wheel""",,,-19.5097127421,-17.7517658565,302.589933111,,-8.39539151682,-0.380848059797,-0.544157635644
450000000,,89,,0,450000000,"""Left-Wheel""",,,-19.773469964,-17.9645019338,303.786331465,,-8.49170143645,-0.444404638496,-0.545914833867
455000000,,90,,0,455000000,"""Left-Wheel""",,,-19.743953264,-18.119129093,304.287465699,,-8.55930382038,-0.510316074737,-0.545146250027
460000000,,91,,0,460000000,"""Left-Wheel""",,,-19.5075351364,-17.9803742998,304.077772093,,-8.5324719091,-0.647716183259,-0.539664893913
465000000,,92,,0,465000000,"""Left-Wheel""",,,-19.4006770627,-20.3769862965,310.339754122,,-9.41361375616,-0.7188267763,-0.603043355421
470000000,,93,,0,470000000,"""Left-Wheel""",,,-18.6692240284,-15.5307266602,299.69837429,,-7.72617196466,-0.790911955494,-0.471341616144
475000000,,94,,0,475000000,"""Left-Wheel""",,,-18.5044230455,-16.7153105513,303.58300063,,-8.20389437089,-0.86417951584,-0.507746556252
480000000,,95,,0,480000000,"""Left-Wheel""",,,-18.3084771865,-16.0212263298,303.119556583,,-8.0022749423,-0.938174711244,-0.491879856184
485000000,,96,,0,485000000,"""Left-Wheel""",,,-18.1891386846,-15.3556231718,303.600381953,,-7.82773867565,-1.08794182777,-0.479395199702
490000000,,97,,0,490000000,"""Left-Wheel""",,,-18.052997338,-14.6486229087,303.849384123,,-7.63569751374,-1.16350403851,-0.465860055414
495000000,,98,,0,495000000,"""Left-Wheel""",,,-17.726190214,-13.9506691,304.26838238,,-7.44880205419,-1.23920568152,-0.450376800904
500000000,,99,,0,500000000,"""Left-Wheel""",,,-17.5147319666,-13.2893746709,304.249225948,,-7.26802565332,-1.31524751889,-0.437644566243
505000000,,100,,0,505000000,"""Left-Wheel""",,,-17.3059140898,-12.6322974733,304.243289973,,-7.08862933861,-1.39149216411,-0.42494208198
510000000,,101,,0,510000000,"""Left-Wheel""",,,-17.1169604482,-12.2335841342,304.361457221,,-6.99076818022,-1.54457925847,-0.417429883035
515000000,,102,,0,515000000,"""Left-Wheel""",,,-16.9320759481,-11.9048809092,304.424458799,,-6.9126841733,-1.62166041223,-0.410851592456
520000000,,103,,0,520000000,"""Left-Wheel""",,,-16.6072249993,-11.801057871,304.776029314,,-6.90700883086,-1.6991255095,-0.406096752331
525000000,,104,,0,525000000,"""Left-Wheel""",,,-16.4366251879,-11.856870155,305.039642288,,-6.95015462926,-1.77651378182,-0.406488805389
530000000,,105,,0,530000000,"""Left-Wheel""",,,-16.2725353692,-11.9915363055,305.18654213,,-7.0158367858,-1.85437235372,-0.407520986595
535000000,,106,,0,535000000,"""Left-Wheel""",,,-16.1339665068,-12.2250791495,305.477184862,,-7.11427835861,-2.0122646934,-0.41061475437
540000000,,107,,0,540000000,"""Left-Wheel""",,,-15.9834729852,-12.3289792337,305.606846954,,-7.17146541866,-2.09173400202,-0.411005922236
545000000,,108,,0,545000000,"""Left-Wheel""",,,-15.6707857821,-12.7388117799,306.317046566,,-7.33192761722,-2.17252200908,-0.414689833151
550000000,,109,,0,550000000,"""Left-Wheel""",,,-15.5067692657,-12.9158759885,306.412229954,,-7.4123630992,-2.25364384656,-0.417221291837
555000000,,110,,0,555000000,"""Left-Wheel""",,,-15.3476817085,-13.1216370048,306.693129444,,-7.5060994852,-2.3355551753,-0.419355897103
560000000,,111,,0,560000000,"""Left-Wheel""",,,-15.1953171711,-13.1955951431,306.92337491,,-7.55913346388,-2.41819509057,-0.418676750681
565000000,,112,,0,565000000,"""Left-Wheel""",,,-15.0449359196,-13.2010800505,307.205722929,,-7.59382915234,-2.58621249765,-0.416534535124
570000000,,113,,0,570000000,"""Left-Wheel""",,,-14.6978398119,-13.1165696673,307.639655794,,-7.60386680818,-2.67113415683,-0.410206210763
575000000,,114,,0,575000000,"""Left-Wheel""",,,-14.5098440661,-12.6934481061,307.822321761,,-7.50797450765,-2.75691526915,-0.400839330331
580000000,,115,,0,580000000,"""Left-Wheel""",,,-7.90748143472,-4.08981296817,244.793045413,,-3.47205501171,-2.84372925001,0.0877661277964
585000000,,116,,0,585000000,"""Left-Wheel""",,,-13.5339311017,-33.8616967533,326.03799509,,-14.3220575342,-2.9309439897,-0.727437541325
590000000,,117,,0,590000000,"""Left-Wheel""",,,-13.4297507897,-33.0709719433,312.930418991,,-13.6421789655,-3.10700168725,-0.658369010732
595000000,,118,,0,595000000,"""Left-Wheel""",,,-12.7730817774,-42.8022778058,314.103732743,,-16.656831836,-3.19596882275,-0.87697007187
600000000,,119,,0,600000000,"""Left-Wheel""",,,5.25806099688,-70.4908942825,303.032284665,,-25.7053863398,-3.28489591376,-1.56643645927
605000000,,120,,0,605000000,"""Left-Wheel""",,,-19.0453448239,-50.9930529167,310.918053363,,-18.7216858019,-3.37399121784,-1.01687763204
610000000,,121,,0,610000000,"""Left-Wheel""",,,-16.1003242089,-48.0450609695,296.174620581,,-17.5409518239,-3.46301641828,-0.891640391221
615000000,,122,,0,615000000,"""Left-Wheel""",,,2.28883358132,10.704366303,391.409509174,,-3.32436480232,-3.64071318642,-0.211008641057
620000000,,123,,0,620000000,"""Left-Wheel""",,,9.3169427468,50.5172860432,214.482123392,,13.4893954211,-3.72899086164,1.18357114634
625000000,,124,,0,625000000,"""Left-Wheel""",,,-20.3601990699,28.8595807127,281.741107245,,5.58332176031,-3.81761829292,0.50830089508
630000000,,125,,0,630000000,"""Left-Wheel""",,,-15.4476632223,10.7437666122,247.743382445,,0.989293342934,-3.90535669507,0.298402768877
635000000,,126,,0,635000000,"""Left-Wheel""",,,5.91455488897,-38.420486621,297.885914477,,-15.7337403921,-4.08012256712,-0.869461091765
640000000,,127,,0,640000000,"""Left-Wheel""",,,-17.4591700981,-12.0447176705,253.015761101,,-6.15765960444,-4.16585267297,-0.187756980712
645000000,,128,,0,645000000,"""Left-Wheel""",,,6.55925287375,-55.7198053389,294.143938123,,-20.8851573839,-4.25150536793,-1.19579576106
650000000,,129,,0,650000000,"""Left-Wheel""",,,-17.3728975595,-30.1312907729,257.582186523,,-11.6723189473,-4.33579749526,-0.551032081725
655000000,,130,,0,655000000,"""Left-Wheel""",,,6.80788720812,-75.7038563195,297.845267166,,-26.9875887858,-4.42006299856,-1.59981104423
660000000,,131,,0,660000000,"""Left-Wheel""",,,-17.1695886281,-48.7347217373,265.240922875,,-17.3800355552,-4.50269299718,-0.916983409395
665000000,,132,,0,665000000,"""Left-Wheel""",,,7.33787213157,-95.1192593966,301.033439363,,-32.8746183261,-4.66652842381,-1.97331911233
670000000,,133,,0,670000000,"""Left-Wheel""",,,-16.9705849283,-67.5174338577,271.257787199,,-23.1145462242,-4.74721800525,-1.28444463454
675000000,,134,,0,675000000,"""Left-Wheel""",,,7.75730348506,-115.161382688,304.32059453,,-39.0267352033,-4.82719855798,-2.36888217851
680000000,,135,,0,680000000,"""Left-Wheel""",,,-16.9479705517,-84.8802068132,277.11675338,,-28.3651633053,-4.90594258497,-1.630053005
685000000,,136,,0,685000000,"""Left-Wheel""",,,7.90309765695,-132.799817907,308.870174559,,-44.20838072,-5.06229065514,-2.70569837762
690000000,,137,,0,690000000,"""Left-Wheel""",,,-16.8201953789,-98.2335696992,293.49759261,,-32.538421754,-5.1392485094,-1.84641948424
695000000,,138,,0,695000000,"""Left-Wheel""",,,7.66530814789,-143.648218341,318.614121695,,-47.6168000556,-5.21608314174,-2.92914511965
700000000,,139,,0,700000000,"""Left-Wheel""",,,-17.7612157892,-97.9823804214,295.450375054,,-32.5248536658,-5.29176283037,-1.84412092889
705000000,,140,,0,705000000,"""Left-Wheel""",,,7.95713619275,-138.246062876,317.229402716,,-45.9311993248,-5.36770399718,-2.81194829989
710000000,,141,,0,710000000,"""Left-Wheel""",,,-18.1296864138,-99.3438715971,264.396325409,,-32.8901940788,-5.51739321262,-1.9645147306
715000000,,142,,0,715000000,"""Left-Wheel""",,,10.1106127821,-139.291880622,280.840798967,,-45.9177589164,-5.5917994527,-2.78152695148
720000000,,143,,0,720000000,"""Left-Wheel""",,,-11.7602114995,-118.793337617,244.345331673,,-38.519834001,-5.66562925615,-2.33867129785
725000000,,144,,0,725000000,"""Left-Wheel""",,,11.0766188586,-150.710507894,275.434988307,,-49.1302000438,-5.73925238364,-2.97224644175
730000000,,145,,0,730000000,"""Left-Wheel""",,,-8.90481788281,-137.43695294,227.701481591,,-44.1213356835,-5.81235896491,-2.69821419208
735000000,,146,,0,735000000,"""Left-Wheel""",,,12.1510383444,-159.95839602,259.36503996,,-51.6070576809,-5.95741113479,-3.11232937346
740000000,,147,,0,740000000,"""Left-Wheel""",,,-9.09509177911,-153.034193855,213.710264671,,-48.9119900978,-6.02897849301,-3.03189810598
744000000,,148,,0,745000000,"""Left-Wheel""",,,12.8893521579,-170.477612138,250.404601157,,-54.6215095494,-6.10061254755,-3.29887247054
750000000,,149,,0,750000000,"""Left-Wheel""",,,8.42691594852,-198.210202736,221.227434411,,-63.4032370069,-6.17169597957,-4.02027715337
755000000,,150,,0,755000000,"""Left-Wheel""",,,-0.951452868537,-161.875324599,240.157933434,,-51.0911348804,-6.24214755739,-2.93329373674
760000000,,151,,0,760000000,"""Left-Wheel""",,,8.014871761,-214.637458459,213.8334328,,-68.2266904684,-6.38135607118,-4.32422144439
765000000,,152,,0,765000000,"""Left-Wheel""",,,-1.31399509684,-178.653309398,241.67395874,,-56.1624550614,-6.44986446021,-3.27287623821
770000000,,153,,0,770000000,"""Left-Wheel""",,,8.27563226077,-232.50418393,218.064758803,,-73.6182777951,-6.51809253261,-4.66669281969
775000000,,154,,0,775000000,"""Left-Wheel""",,,-0.766750617132,-197.25871159,245.569339248,,-61.8032697742,-6.58527694238,-3.66120413649
780000000,,155,,0,780000000,"""Left-Wheel""",,,8.64847273979,-250.022455282,223.563637476,,-78.8342953507,-6.65205386193,-5.00119981991
785000000,,156,,0,785000000,"""Left-Wheel""",,,-0.607735279191,-217.961958625,250.389731147,,-68.0998287934,-6.71766801302,-4.09346337003
790000000,,157,,0,790000000,"""Left-Wheel""",,,9.06763403376,-268.939096061,232.18146556,,-84.5467355077,-6.84777325688,-5.3841118931
795000000,,158,,0,795000000,"""Left-Wheel""",,,-1.01026262586,-239.476699932,255.110679118,,-74.6077535794,-6.91131177029,-4.56101557131
800000000,,159,,0,800000000,"""Left-Wheel""",,,11.7061597676,-291.281389372,207.88007458,,-91.101599406,-6.97456992792,-5.99589550687
805000000,,160,,0,805000000,"""Left-Wheel""",,,1.31029324627,-249.647379562,222.039695217,,-76.9802432782,-7.03679949986,-4.81754376506
810000000,,161,,0,810000000,"""Left-Wheel""",,,11.5611452959,-303.426754655,179.036235163,,-94.3758399413,-7.09898630527,-6.2571583101
815000000,,162,,0,815000000,"""Left-Wheel""",,,6.85017372545,-267.188343959,207.415617753,,-82.1939853635,-7.22172526648,-5.1896306536
820000000,,163,,0,820000000,"""Left-Wheel""",,,11.2730658242,-312.440897012,156.840940807,,-96.7722726927,-7.28240626195,-6.41576848132
825000000,,164,,0,825000000,"""Left-Wheel""",,,16.2765092221,-283.919581225,182.44206277,,-87.0844305222,-7.34295268619,-5.53836513431
830000000,,165,,0,830000000,"""Left-Wheel""",,,3.10449674888,-333.555035535,152.234960261,,-102.982825072,-7.40321493077,-6.83073779903
835000000,,166,,0,835000000,"""Left-Wheel""",,,17.6336780985,-296.992650675,195.622395494,,-91.4052617125,-7.52358753128,-5.85084688349
840000000,,167,,0,840000000,"""Left-Wheel""",,,0.890696067427,-328.448931815,164.679952261,,-101.343658843,-7.58406500466,-6.70497321551
845000000,,168,,0,845000000,"""Left-Wheel""",,,18.435255638,-295.768676014,186.537102373,,-90.3639806975,-7.64406514628,-5.79679481449
850000000,,169,,0,850000000,"""Left-Wheel""",,,4.45186620641,-324.685596354,162.799970064,,-99.8033457692,-7.70429542166,-6.58868512228
855000000,,170,,0,855000000,"""Left-Wheel""",,,18.4041145434,-309.835971985,202.318622087,,-94.8733612065,-7.76488275855,-6.11456312484
860000000,,171,,0,860000000,"""Left-Wheel""",,,9.00242471676,-332.869530698,132.232352333,,-102.18491326,-7.88610709538,-6.87455815506
865000000,,172,,0,865000000,"""Left-Wheel""",,,20.795861303,-303.709592321,151.017300209,,-92.4098707801,-7.94706053823,-5.90994897378
870000000,,173,,0,870000000,"""Left-Wheel""",,,12.1702851938,-347.65857439,98.9647727662,,-106.861803334,-8.00797065483,-7.21990567072
875000000,,174,,0,875000000,"""Left-Wheel""",,,22.0122846378,-304.292807755,127.739950354,,-92.3887446254,-8.0696796201,-5.87860062317
880000000,,175,,0,880000000,"""Left-Wheel""",,,9.22828336286,-351.54432747,91.0487509526,,-108.003831232,-8.13105965948,-7.27855946197
885000000,,176,,0,885000000,"""Left-Wheel""",,,21.2343982781,-306.029285306,137.630957539,,-92.9754151261,-8.25591602401,-5.92113741109
890000000,,177,,0,890000000,"""Left-Wheel""",,,8.46773179249,-348.875617908,118.200157704,,-107.201884992,-8.31842255003,-7.16644413282
895000000,,178,,0,895000000,"""Left-Wheel""",,,-37.2216702083,-216.940574162,437.44159332,,-70.6800686001,-8.38038257887,-13.1864460557
900000000,,179,,0,900000000,"""Left-Wheel""",,,2.90226916123,-16.9078168059,-51.7734086762,,-0.570432448026,-8.44451955363,0.342901822006
905000000,,180,,0,905000000,"""Left-Wheel""",,,79.374870364,-94.2629285892,384.487477814,,-31.3437881036,-8.5081764932,-4.81362454463
910000000,,181,,0,910000000,"""Left-Wheel""",,,-9.76614819117,-57.4974463529,102.398297583,,-17.8681757928,-8.63684845592,-3.20544115775
915000000,,182,,0,915000000,"""Left-Wheel""",,,-17.6745459144,-51.5404801551,222.229300222,,-16.1977359353,-8.70159437593,-2.77763422874
920000000,,183,,0,920000000,"""Left-Wheel""",,,-18.2205107364,-81.5414036844,189.448517414,,-25.8136287656,-8.76690209211,-4.65598185662
925000000,,184,,0,925000000,"""Left-Wheel""",,,-9.61725483466,-59.5658855771,217.02183429,,-18.6849011845,-8.83262960339,-3.20331358981
930000000,,185,,0,930000000,"""Left-Wheel""",,,-14.2027986186,-84.0880420114,190.536454347,,-26.6681446945,-8.89879558628,-4.7539861259
935000000,,186,,0,935000000,"""Left-Wheel""",,,-12.5269254715,-67.9306750343,231.852740374,,-21.6253491222,-9.03286319871,-3.71868973896
940000000,,187,,0,940000000,"""Left-Wheel""",,,-36.1048363849,-87.071915515,287.610281067,,-28.6942352016,-9.10105433137,-4.91137719332
945000000,,188,,0,945000000,"""Left-Wheel""",,,-37.5141303176,-70.2291763949,324.490535915,,-23.6592060227,-9.16981658868,-3.93148854873
950000000,,189,,0,950000000,"""Left-Wheel""",,,-35.7485539469,-61.6377496497,319.620312583,,-21.1694920715,-9.23910877782,-3.47989272469
