rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
111000000,,10,,0,110000000,"""WheelL""",,-0.00031916074249,0.000641243568033,-3.94254255061e-05,1.00000192733,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.000808903368828,0.0414479038207,-0.00275409370601,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.277770032984,-0.0264990206545,9.89228992431,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
121000000,,11,,0,120000000,"""WheelL""",,-0.000322183987616,0.000869403821306,-5.59544217457e-05,0.999999177439,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00251093612424,0.0419345802576,-0.00567791784608,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00240742310193,0.0369019412115,9.66169077382,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
131000000,,12,,0,130000000,"""WheelL""",,-0.000327746240937,0.00113657987282,-8.12193263997e-05,0.999997092631,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00142609452282,0.0550178573858,-0.00599850004198,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.419816271102,-0.0437872591648,9.96281431034,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
141000000,,13,,0,140000000,"""WheelL""",,-0.00033462806545,0.00144456258161,-0.000115839412744,0.999998693522,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00286447571644,0.0584827608856,-0.00895714484154,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0688065767559,0.0292357105367,9.64980629093,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
151000000,,14,,0,150000000,"""WheelL""",,-0.000344101586989,0.00179494322141,-0.000160008946923,0.999998050142,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00299458101483,0.067067305583,-0.010570593802,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.226589141211,-0.00530628315104,9.79309732324,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
161000000,,15,,0,160000000,"""WheelL""",,-0.000352720331056,0.00219174279311,-0.000210580678401,0.999997017862,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00317256147271,0.0762935340733,-0.0122835543301,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.238315429199,-0.0041806033043,9.78994607046,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
171000000,,16,,0,170000000,"""WheelL""",,-0.000360068789961,0.00266226761689,-0.000272425765214,0.999996728815,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00402713754513,0.0922732133205,-0.0142960423479,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.434712815405,0.0156234780133,9.78733758148,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
181000000,,17,,0,180000000,"""WheelL""",,-0.000375192228307,0.00319299317543,-0.000342766273526,0.999996296382,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00314998406327,0.10647376677,-0.0150947250472,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.368937285035,-0.0357500495643,9.90066772027,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
191000000,,18,,0,190000000,"""WheelL""",,-0.000388094106324,0.00376177293006,-0.000422033585173,0.999992439343,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00327467529508,0.113189529052,-0.0167637525068,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.15391637416,-0.00658316271534,9.78928676295,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
201000000,,19,,0,200000000,"""WheelL""",,-0.000400427064467,0.00437355399699,-0.000509655866906,0.999991303023,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.000432069801465,0.119292127516,-0.0167040775383,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0817742394497,-0.0340536091157,9.91599653943,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
211000000,,20,,0,210000000,"""WheelL""",,-0.000372942059155,0.00495500470299,-0.000550536817725,0.999985740316,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00271084608012,0.106174216786,-0.00700046846176,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.500191695262,-0.122788493223,9.88027204223,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
221000000,,21,,0,220000000,"""WheelL""",,-0.000347397771427,0.00548423705651,-0.000557294247304,0.999985826832,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00376948419644,0.102749203089,0.00164986240397,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.214608687858,-0.0564557478937,9.80009860224,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
231000000,,22,,0,230000000,"""WheelL""",,-0.000321547687364,0.00600477851931,-0.000521765855771,0.999980961207,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00462695666227,0.0988657561816,0.00987914656859,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.240528542163,-0.048837683831,9.95533001221,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
241000000,,23,,0,240000000,"""WheelL""",,-0.000300848345148,0.00647160335929,-0.000458783204964,0.999980329795,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00243696643414,0.0847206492317,0.0140604899657,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.556178461093,0.0527579077818,9.61008309142,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
251000000,,24,,0,250000000,"""WheelL""",,-0.000284381793455,0.00689544027944,-0.00037220591408,0.999974287689,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00363905309428,0.0815883624174,0.0188413658472,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.234093338002,-0.0513969944184,9.94911208105,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
261000000,,25,,0,260000000,"""WheelL""",,-0.000264570867327,0.00730275161646,-0.000274256538096,0.999973019251,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00399795236057,0.0830457402615,0.0206647327935,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0943143594522,-0.0209563822884,9.7895427222,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
271000000,,26,,0,270000000,"""WheelL""",,-0.000246384068647,0.00771888128975,-0.000175720416199,0.999969758642,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00377794974441,0.0816843081993,0.019629394049,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.18858569838,0.00362999827519,9.80500811153,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
281000000,,27,,0,280000000,"""WheelL""",,-0.000231836586909,0.00809719082236,-8.02914443508e-05,0.999967355607,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00142013231667,0.0699278410915,0.0184663519287,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.512835455424,0.0699987661143,9.60477063401,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
291000000,,28,,0,290000000,"""WheelL""",,-0.000213147665157,0.0085058635932,9.19690292653e-06,0.999963608367,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00373781954276,0.0840570107021,0.0159008926919,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.304698378348,-0.0764628635894,9.98923381083,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
301000000,,29,,0,300000000,"""WheelL""",,-0.000191944850336,0.0089533199946,6.6779554185e-05,0.99996045578,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00339910186866,0.0874972537418,0.00717881596902,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0723677258527,0.0218074436461,9.71618110719,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
311000000,,30,,0,310000000,"""WheelL""",,-0.000167796625013,0.00943891773091,8.31827955649e-05,0.999956760953,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00374069010699,0.0954592517288,-0.001470750536,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0606696301046,0.00373445098992,9.80314599744,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
321000000,,31,,0,320000000,"""WheelL""",,-0.000144398425558,0.00996047941122,5.76488224694e-05,0.999951227004,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00445061910767,0.103375124093,-0.0087809941517,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0502343074355,-0.00985736248617,9.85133694838,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
331000000,,32,,0,330000000,"""WheelL""",,-0.000117315408094,0.0105281458881,-2.32465904802e-06,0.999944393071,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00469930955537,0.111056612833,-0.0162056689052,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0325061633616,0.00456123632696,9.80893238181,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
341000000,,33,,0,340000000,"""WheelL""",,-8.81640565462e-05,0.0111215704283,-9.5145842277e-05,0.999937815266,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00505711713004,0.114827297325,-0.0204489963884,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.100294383843,-0.00474672453027,9.80834932312,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
351000000,,34,,0,350000000,"""WheelL""",,-6.10273493311e-05,0.011707191641,-0.00019357869627,0.999931919497,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00459656262817,0.110142551399,-0.0195653700509,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.372293042112,0.0103043702976,9.78502486732,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
361000000,,35,,0,360000000,"""WheelL""",,-3.47761046379e-05,0.0122539277185,-0.000280490842733,0.999925455641,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00466390266896,0.103885656207,-0.0157940473084,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.433113718771,-0.0109641693479,9.79784544756,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
371000000,,36,,0,370000000,"""WheelL""",,-1.09140317911e-05,0.0127953410202,-0.00034836897923,0.999920247761,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00493666312414,0.109223093877,-0.0125233079032,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0745116429391,-0.0172374134112,9.87399193155,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
381000000,,37,,0,380000000,"""WheelL""",,1.57485204716e-05,0.0133275074859,-0.000403942389852,0.999910833855,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00462236371767,0.0997455732041,-0.00904323105998,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.524128442477,0.00215158265147,9.74247406441,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
391000000,,38,,0,390000000,"""WheelL""",,3.99127335199e-05,0.013830686255,-0.000438761206414,0.999902734348,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00402061569544,0.0975857585175,-0.00649488373401,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.338076239229,0.0135917372664,9.77694203581,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
401000000,,39,,0,400000000,"""WheelL""",,6.28978400892e-05,0.0143070176574,-0.00046297767224,0.999898189878,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00394940249131,0.0915653340505,-0.00291980427911,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.466001539042,-0.0041209262413,9.79475582565,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
411000000,,40,,0,410000000,"""WheelL""",,7.9755818488e-05,0.0147549196146,-0.000466044771997,0.99989001787,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00360222767147,0.0889741323241,0.000272524810915,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.369959200394,0.00557447782457,9.78556741121,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
421000000,,41,,0,420000000,"""WheelL""",,0.000100293339897,0.01518643822,-0.000460272196062,0.999884724449,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00381176885041,0.0825962083442,0.00171353720478,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.514851542777,-0.00838425502349,9.80826893656,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
430000000,,42,,0,430000000,"""WheelL""",,0.000118898305186,0.0155683040341,-0.00045065093782,0.999877230549,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00335744448717,0.0743197462201,0.00224584987268,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.556942187029,0.0149721669695,9.77740119061,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
441000000,,43,,0,440000000,"""WheelL""",,0.000135813143611,0.0159309179,-0.000440201462042,0.999874977473,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00319419347352,0.0714113413938,0.00197674562352,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.392141431054,0.00758221616645,9.78161535187,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
451000000,,44,,0,450000000,"""WheelL""",,0.000151662126525,0.0162801996409,-0.000431313977916,0.999868368006,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00314491116205,0.0694892327787,0.0012851617298,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.377065618419,0.00570790595574,9.79269405249,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
461000000,,45,,0,460000000,"""WheelL""",,0.000166677305873,0.0166295236412,-0.000427710734796,0.999861299861,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00319936581028,0.0697267245047,0.000493536985806,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.317177245559,0.00307990447414,9.79393613755,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
471000000,,46,,0,470000000,"""WheelL""",,0.000185256606189,0.0169804986291,-0.000427109250915,0.999856116761,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00347404109227,0.0704052611457,-0.00027939259804,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.313425012394,-0.00270656631566,9.79355455354,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
481000000,,47,,0,480000000,"""WheelL""",,0.000201681352131,0.0173323170222,-0.000431497227873,0.999848192985,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00332591990548,0.0710933227718,-0.000876939106319,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.318163117679,0.00950442639354,9.79387361655,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
491000000,,48,,0,490000000,"""WheelL""",,0.000219372998247,0.0176915934772,-0.000434770913581,0.999843412981,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00337566526991,0.0725056901336,-0.00105086723065,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.298809894556,0.00280886108436,9.79541372659,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
501000000,,49,,0,500000000,"""WheelL""",,0.000235795788672,0.0180636779712,-0.000440461592191,0.999837976584,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00351443402199,0.0754709788782,-0.000886027536681,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.271985214362,0.00030507507056,9.79746814407,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
511000000,,50,,0,510000000,"""WheelL""",,0.000252551919081,0.0184507797397,-0.000444372846757,0.999829440561,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00366491459278,0.0788808450835,-0.000460723045706,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.258101124958,-0.000692875621939,9.7982358967,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
521000000,,51,,0,520000000,"""WheelL""",,0.00027366357866,0.0188545925153,-0.000447477973544,0.999822570465,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00386757303332,0.0832351026922,9.17529204659e-05,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.237302219603,-0.00206084181471,9.79974718619,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
531000000,,52,,0,530000000,"""WheelL""",,0.000291400981543,0.0192881215909,-0.000442931728616,0.999813297284,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00412569024404,0.0887498458415,0.000597876708018,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.210558967197,-0.00323749871872,9.80170986742,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
