rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
220000000,,43,,0,220000000,"""Right-Wheel""",,,20.7932395927,3.02174050975,326.640711189,,5.47365431286,0.115877990084,-0.0523204954116
225000000,,44,,0,225000000,"""Right-Wheel""",,,0.190013561591,-47.5797050254,288.815941976,,-11.5585237088,0.112364059035,-0.0367847093726
230000000,,45,,0,230000000,"""Right-Wheel""",,,-1.98279949107,-37.0802518172,304.177824955,,-8.58313144698,0.108513981027,-0.0408284631814
235000000,,46,,0,235000000,"""Right-Wheel""",,,-0.423075783585,-18.9647887426,311.591148749,,-2.75534726512,0.101348116253,-0.0851322949533
240000000,,47,,0,240000000,"""Right-Wheel""",,,21.4036572217,30.5009466376,323.079300972,,13.6017696382,0.0976864937156,-0.224685391266
245000000,,48,,0,245000000,"""Right-Wheel""",,,2.13656853271,-6.96139426284,301.326608554,,0.750650185093,0.094732238135,-0.231511509667
250000000,,49,,0,250000000,"""Right-Wheel""",,,-2.39781358351,10.3646663592,301.449162032,,5.69564622259,0.0915282005117,-0.232201342946
255000000,,50,,0,255000000,"""Right-Wheel""",,,-1.24069866347,33.3336608628,310.871209761,,13.0308617517,0.0887265048926,-0.290790572956
260000000,,51,,0,260000000,"""Right-Wheel""",,,20.8165963866,84.1102219413,301.110798585,,29.533667282,0.0860790245056,-0.434373259839
265000000,,52,,0,265000000,"""Right-Wheel""",,,2.38402061674,54.7815290565,279.897553663,,19.3679224226,0.0828379481136,-0.399717714729
270000000,,53,,0,270000000,"""Right-Wheel""",,,-0.291052739987,64.9234125877,298.472298451,,22.2589279158,0.08170736124,-0.439428653715
275000000,,54,,0,275000000,"""Right-Wheel""",,,-3.37351303921,71.4108843175,252.158058806,,23.9490153812,0.0810238491626,-0.505399511302
280000000,,55,,0,280000000,"""Right-Wheel""",,,13.5622141881,125.068156165,220.977836174,,40.8399070396,0.0809423923963,-0.57715746597
285000000,,56,,0,285000000,"""Right-Wheel""",,,-6.97515843393,92.8488500129,209.660329967,,29.9959439385,0.0833047420619,-0.536825076937
290000000,,57,,0,290000000,"""Right-Wheel""",,,14.8126572156,149.343219914,224.863508262,,48.2298849641,0.0850820570227,-0.61959135787
295000000,,58,,0,295000000,"""Right-Wheel""",,,-4.25315355868,112.46857284,218.72923804,,36.0004824815,0.0880492250398,-0.575198233698
300000000,,59,,0,300000000,"""Right-Wheel""",,,15.8251751468,159.285528666,228.750967964,,51.2530779105,0.0911230564544,-0.612056721126
305000000,,60,,0,305000000,"""Right-Wheel""",,,-3.71045860806,118.964516191,223.669831626,,38.0298656985,0.0954875124256,-0.563651494455
310000000,,61,,0,310000000,"""Right-Wheel""",,,15.9978367446,159.107044394,226.529023767,,51.0808081488,0.105501298464,-0.589512287092
315000000,,62,,0,315000000,"""Right-Wheel""",,,-5.22099789723,111.213363986,216.241533638,,35.56642444,0.111345574668,-0.49465448134
320000000,,63,,0,320000000,"""Right-Wheel""",,,15.2855745715,145.322814719,224.797371814,,46.7848252894,0.118169080028,-0.52277830268
325000000,,64,,0,325000000,"""Right-Wheel""",,,-5.76872786856,94.5546244454,216.681682244,,30.4417196918,0.124492692479,-0.42634126361
330000000,,65,,0,330000000,"""Right-Wheel""",,,15.1353115643,121.766038044,202.143132357,,39.3795668211,0.131818070714,-0.390140835106
335000000,,66,,0,335000000,"""Right-Wheel""",,,-5.14655478148,67.7573178884,186.839208693,,22.0397486359,0.145918426927,-0.273135961025
340000000,,67,,0,340000000,"""Right-Wheel""",,,13.1765518991,90.0023815911,189.609704322,,29.5061057065,0.153394235869,-0.286298615123
345000000,,68,,0,345000000,"""Right-Wheel""",,,-4.39334863571,40.2041475325,180.674137206,,13.6240063184,0.159911865082,-0.196455504292
350000000,,69,,0,350000000,"""Right-Wheel""",,,18.3267473572,47.4177779862,238.468417953,,16.4033964616,0.166491021436,-0.281814636075
355000000,,70,,0,355000000,"""Right-Wheel""",,,-7.74284145264,20.3911199667,154.517610154,,7.56196150482,0.172243106921,-0.107563528464
360000000,,71,,0,360000000,"""Right-Wheel""",,,8.89186994947,51.9489692701,184.778089047,,18.0863488967,0.181523413867,-0.14319497081
365000000,,72,,0,365000000,"""Right-Wheel""",,,1.26257799995,-18.5681893005,210.223858689,,-4.80451454666,0.183774378425,-0.103082590525
370000000,,73,,0,370000000,"""Right-Wheel""",,,5.02947718521,27.3658342042,119.310170701,,9.82316509703,0.185408677738,-0.0359109929118
375000000,,74,,0,375000000,"""Right-Wheel""",,,-6.59298099345,5.32461063599,163.726900399,,3.01779275603,0.184697976232,0.0260653365852
380000000,,75,,0,380000000,"""Right-Wheel""",,,16.8550500351,-9.4533778453,197.400743035,,-1.83595383392,0.18215607518,-0.0803339013341
385000000,,76,,0,385000000,"""Right-Wheel""",,,-7.63730123036,-6.77504910956,92.7081681868,,-1.23457855406,0.170438111422,0.0609048377314
390000000,,77,,0,390000000,"""Right-Wheel""",,,5.77384607483,21.2516212399,148.497875723,,8.18442631722,0.160735026431,0.000255495886709
395000000,,78,,0,395000000,"""Right-Wheel""",,,-4.4991224578,-9.4139656567,63.6859243867,,-2.46041419,0.148194488871,0.0144278516518
400000000,,79,,0,400000000,"""Right-Wheel""",,,2.77611703628,2.13703831356,69.880100005,,1.31094111761,0.132584253393,0.0203832460404
405000000,,80,,0,405000000,"""Right-Wheel""",,,-1.70542773747,-3.2608530655,78.5089573038,,-0.422909894794,0.113890991949,-0.00187348692262
410000000,,81,,0,410000000,"""Right-Wheel""",,,5.14043207417,2.07011040279,86.7427465265,,1.28950849789,0.0662627257612,-0.0114515940979
415000000,,82,,0,415000000,"""Right-Wheel""",,,4.18256178501,1.43414612222,88.50959783,,1.01599187663,0.0373538825942,-0.0198848561864
420000000,,83,,0,420000000,"""Right-Wheel""",,,5.05512081965,5.89725023868,83.0791569345,,2.40158046202,0.00493078156772,-0.0315376177003
425000000,,84,,0,425000000,"""Right-Wheel""",,,3.17921388572,5.22877347778,76.5464051127,,2.03829873362,-0.0309326264382,-0.0341470758101
430000000,,85,,0,430000000,"""Right-Wheel""",,,4.3691255744,9.326018409,73.854759409,,3.3423330202,-0.0699533007753,-0.0389748786112
435000000,,86,,0,435000000,"""Right-Wheel""",,,4.27751446077,10.090475661,70.8828164173,,3.52212885435,-0.11257787591,-0.0431908085428
440000000,,87,,0,440000000,"""Right-Wheel""",,,4.08992722136,10.69179042,66.8336368395,,3.6596237044,-0.206780863852,-0.0438610607366
445000000,,88,,0,445000000,"""Right-Wheel""",,,4.1115912769,11.5415126486,66.7533389508,,3.91274318631,-0.258470708584,-0.0464541711632
450000000,,89,,0,450000000,"""Right-Wheel""",,,4.30797037699,11.9648824208,68.6418731362,,4.03957806937,-0.31213123847,-0.0492696477826
455000000,,90,,0,455000000,"""Right-Wheel""",,,4.20174580898,9.86143795082,62.6495087324,,3.29917804105,-0.368504546834,-0.051306929663
460000000,,91,,0,460000000,"""Right-Wheel""",,,4.9512320052,13.8339668177,78.3633265822,,4.71590575444,-0.42698328588,-0.0544227290403
465000000,,92,,0,465000000,"""Right-Wheel""",,,5.10776999011,11.3298246979,75.7745294098,,3.87586612613,-0.548846736691,-0.0543066063212
470000000,,93,,0,470000000,"""Right-Wheel""",,,5.23676620104,10.8766200019,77.47433834,,3.74632425691,-0.611462675853,-0.0544980536213
475000000,,94,,0,475000000,"""Right-Wheel""",,,5.29331940957,9.85541017288,78.0755951204,,3.43279411762,-0.675432516825,-0.0532397724626
480000000,,95,,0,480000000,"""Right-Wheel""",,,5.3464660287,8.75436188329,78.7808176913,,3.09761310742,-0.739433188617,-0.0514983389584
485000000,,96,,0,485000000,"""Right-Wheel""",,,5.42831687097,7.67653468409,79.8087067915,,2.77183399908,-0.804033045307,-0.0496717733521
490000000,,97,,0,490000000,"""Right-Wheel""",,,5.66776274086,6.66429173739,81.1920594568,,2.46685150747,-0.933032391363,-0.0490548452929
495000000,,98,,0,495000000,"""Right-Wheel""",,,5.81345848945,5.79820409752,82.7891008688,,2.2077303432,-0.996981468058,-0.0479833500574
500000000,,99,,0,500000000,"""Right-Wheel""",,,5.96030360931,5.15326281824,84.2982558829,,2.01572286747,-1.06043754282,-0.0477722065289
505000000,,100,,0,505000000,"""Right-Wheel""",,,6.10370566706,4.75892705393,85.7167548786,,1.90038114393,-1.12287382596,-0.0477666193228
510000000,,101,,0,510000000,"""Right-Wheel""",,,6.2364572763,4.6213443594,86.9316568138,,1.86227304561,-1.2454021769,-0.0481831715168
515000000,,102,,0,515000000,"""Right-Wheel""",,,6.5191708233,4.75577270981,88.1414248892,,1.90551578907,-1.30508510962,-0.0509141530483
520000000,,103,,0,520000000,"""Right-Wheel""",,,6.63746539134,5.0746757749,89.3845882052,,2.00632221438,-1.36371351135,-0.0514864532606
525000000,,104,,0,525000000,"""Right-Wheel""",,,6.79363164967,5.64475321409,90.6438896944,,2.18371544414,-1.42129577492,-0.0535270411319
530000000,,105,,0,530000000,"""Right-Wheel""",,,6.94441618585,6.29885025157,91.8467099795,,2.38663811702,-1.47788932011,-0.055304670255
535000000,,106,,0,535000000,"""Right-Wheel""",,,7.09295122521,7.08852147808,92.9337520479,,2.62918989054,-1.53321103494,-0.0578697752214
540000000,,107,,0,540000000,"""Right-Wheel""",,,7.34629949634,7.92096788767,94.2605395497,,2.88685527845,-1.64141074073,-0.0603957074733
545000000,,108,,0,545000000,"""Right-Wheel""",,,7.49269466944,8.72763123923,95.4766035535,,3.13604689675,-1.69417476145,-0.0627240943296
550000000,,109,,0,550000000,"""Right-Wheel""",,,7.64511009626,9.42375047049,96.831177983,,3.35202836283,-1.74614528717,-0.0645480138471
555000000,,110,,0,555000000,"""Right-Wheel""",,,7.7873017662,10.0164907551,98.1925872754,,3.53678915146,-1.79785183375,-0.06630317123
560000000,,111,,0,560000000,"""Right-Wheel""",,,7.91114426962,10.4321067539,99.4829928044,,3.66696587123,-1.8998051262,-0.0674714672209
565000000,,112,,0,565000000,"""Right-Wheel""",,,8.12130254946,10.6652969486,100.935978517,,3.74207930854,-1.94989703156,-0.0680974415934
570000000,,113,,0,570000000,"""Right-Wheel""",,,-12.0336771667,54.6091512082,221.439216592,,19.0633513104,-2.0004302198,2.13638471935
575000000,,114,,0,575000000,"""Right-Wheel""",,,-2.38503877943,-4.37555648407,61.5172625946,,-1.59567349581,-2.05090121011,-0.212072428594
580000000,,115,,0,580000000,"""Right-Wheel""",,,1.07800790516,16.2380252516,79.3363493853,,5.5011336981,-2.10107297631,0.666230243152
585000000,,116,,0,585000000,"""Right-Wheel""",,,1.57165349575,15.7600754413,46.8907549529,,5.05144125752,-2.15153765921,0.581759213926
590000000,,117,,0,590000000,"""Right-Wheel""",,,0.761737254719,21.8571053001,48.3332534891,,6.95130927453,-2.25327021166,0.749309512752
595000000,,118,,0,595000000,"""Right-Wheel""",,,-1.32600635348,37.4913410006,52.236225325,,12.1191014239,-2.30445025775,1.28431979433
600000000,,119,,0,600000000,"""Right-Wheel""",,,-4.91369217306,51.8950850495,89.8373516115,,16.6380318439,-2.35574027825,1.75225158932
605000000,,120,,0,605000000,"""Right-Wheel""",,,5.8444049628,8.49124505022,119.565729276,,2.19545098697,-2.40818516106,0.0674409580843
610000000,,121,,0,610000000,"""Right-Wheel""",,,-3.23839581164,67.6766320698,-6.58619281615,,21.3410671366,-2.46027670222,2.22177334322
615000000,,122,,0,615000000,"""Right-Wheel""",,,-11.220934745,67.8283738481,87.2340165242,,21.2945836043,-2.56671495013,2.15323388754
620000000,,123,,0,620000000,"""Right-Wheel""",,,-9.65793139717,78.9103900907,92.5994523995,,24.8257737328,-2.6205992051,2.51898479234
625000000,,124,,0,625000000,"""Right-Wheel""",,,3.46877313481,53.8291110597,149.197721544,,16.4854139623,-2.67607466399,1.53999174304
630000000,,125,,0,630000000,"""Right-Wheel""",,,5.59630111799,51.8585393087,125.525858345,,15.3931314771,-2.73116305108,1.38798260093
635000000,,126,,0,635000000,"""Right-Wheel""",,,-13.2017037677,111.159413808,102.946841356,,34.8257401352,-2.8437776128,3.5288504891
640000000,,127,,0,640000000,"""Right-Wheel""",,,3.89463162462,80.4467256014,146.558045844,,24.5700528722,-2.90187271954,2.35045890082
645000000,,128,,0,645000000,"""Right-Wheel""",,,-14.950721141,127.880665115,98.7099367024,,39.8260629559,-2.96000079818,4.02259505579
650000000,,129,,0,650000000,"""Right-Wheel""",,,4.07548439016,97.9242667666,146.343801781,,29.885305526,-3.02013141042,2.87372075244
655000000,,130,,0,655000000,"""Right-Wheel""",,,-14.1503568957,146.845468439,97.129409515,,45.5347441382,-3.08008773326,4.58255371508
660000000,,131,,0,660000000,"""Right-Wheel""",,,4.28506138864,115.557434569,145.466128879,,35.2899995881,-3.14235674685,3.41911742145
665000000,,132,,0,665000000,"""Right-Wheel""",,,-13.3548138995,165.350298962,94.7707164807,,51.097292969,-3.26811441178,5.12422234871
670000000,,133,,0,670000000,"""Right-Wheel""",,,4.85512789407,125.578107358,142.409481875,,38.2293309408,-3.33375972705,3.69944366074
675000000,,134,,0,675000000,"""Right-Wheel""",,,-3.84868465183,51.0342899984,139.25091715,,16.9023611814,-3.40073625581,1.66214194777
680000000,,135,,0,680000000,"""Right-Wheel""",,,6.16274615598,7.44175834951,137.969816222,,2.3214107338,-3.46860683395,0.11100598561
685000000,,136,,0,685000000,"""Right-Wheel""",,,-10.1364260391,-63.2678120668,59.6928067375,,-18.5012151089,-3.53791138932,-1.85175301776
690000000,,137,,0,690000000,"""Right-Wheel""",,,5.73199431715,-46.400431444,149.328971718,,-13.7707694203,-3.67900386937,-1.46251972775
695000000,,138,,0,695000000,"""Right-Wheel""",,,-10.2394503896,10.9505316659,80.296508033,,4.39076448561,-3.75108898029,0.505441615823
700000000,,139,,0,700000000,"""Right-Wheel""",,,6.6956391693,-34.7289514961,135.048936763,,-10.4645319483,-3.82537252282,-1.15765349569
705000000,,140,,0,705000000,"""Right-Wheel""",,,-16.354497546,18.7174161457,89.4726692511,,6.57157882928,-3.89968321707,0.646811025734
710000000,,141,,0,710000000,"""Right-Wheel""",,,4.32434858224,-9.05955931109,165.669602877,,-2.38215021084,-3.97578414813,-0.323523270742
715000000,,142,,0,715000000,"""Right-Wheel""",,,-16.0600688085,32.3333664584,132.398859181,,10.8358678932,-4.1291640535,1.04407964886
720000000,,143,,0,720000000,"""Right-Wheel""",,,4.049414011,12.3449092882,180.759912844,,4.21360849518,-4.20770393029,0.345900554261
725000000,,144,,0,725000000,"""Right-Wheel""",,,-16.5989559051,47.312045246,153.992718411,,15.3471274035,-4.28576776292,1.49396362144
730000000,,145,,0,730000000,"""Right-Wheel""",,,2.27466946172,39.3656680741,211.578850998,,12.7538156196,-4.36458533815,1.24468747085
735000000,,146,,0,735000000,"""Right-Wheel""",,,-17.7625016871,56.6590050967,161.226853783,,18.0478539053,-4.5225798969,1.74697396004
740000000,,147,,0,740000000,"""Right-Wheel""",,,1.73453168594,59.8068790873,220.085452902,,19.2539253787,-4.60108592911,1.94203818707
745000000,,148,,0,745000000,"""Right-Wheel""",,,-19.1196565015,74.8489468399,170.738805535,,23.7320612921,-4.67923206831,2.36108681938
750000000,,149,,0,750000000,"""Right-Wheel""",,,2.2012883431,77.6184629882,215.081225331,,24.6370161331,-4.75690574083,2.47522913501
755000000,,150,,0,755000000,"""Right-Wheel""",,,-14.4805474554,92.8264059754,164.499056675,,29.2511769409,-4.83357385889,3.00939638983
760000000,,151,,0,760000000,"""Right-Wheel""",,,2.38180226392,98.3116388149,211.748036087,,30.9032651204,-4.98376132389,3.11256594577
765000000,,152,,0,765000000,"""Right-Wheel""",,,-14.7107618854,116.473443034,166.911426911,,36.5280525176,-5.05669084251,3.73792495603
770000000,,153,,0,770000000,"""Right-Wheel""",,,2.97115517319,120.214198472,211.172698542,,37.5740666394,-5.12828272907,3.78402797649
775000000,,154,,0,775000000,"""Right-Wheel""",,,-14.2943098045,141.16614859,170.311709334,,44.1445444148,-5.1980396799,4.50571977015
780000000,,155,,0,780000000,"""Right-Wheel""",,,3.28855837497,144.248674147,209.398520725,,44.8850953753,-5.26594280311,4.51429042139
785000000,,156,,0,785000000,"""Right-Wheel""",,,-14.0584194973,168.630335212,170.783862795,,52.5812751445,-5.3959341408,5.35718388615
790000000,,157,,0,790000000,"""Right-Wheel""",,,3.72819778502,167.905581019,206.771385893,,52.0709798244,-5.45744564838,5.22106285382
795000000,,158,,0,795000000,"""Right-Wheel""",,,-16.7492739181,193.559952928,181.14823811,,60.2545612786,-5.51721257104,6.05553376709
800000000,,159,,0,800000000,"""Right-Wheel""",,,1.80752156634,200.632235713,227.825846565,,62.4324719745,-5.57455079511,6.27585380481
805000000,,160,,0,805000000,"""Right-Wheel""",,,-19.2524123079,210.893624592,205.397721778,,65.5493570899,-5.62918594128,6.53431810455
810000000,,161,,0,810000000,"""Right-Wheel""",,,0.226717955046,228.352475384,252.181689569,,71.2446844679,-5.68194660095,7.12037552059
815000000,,162,,0,815000000,"""Right-Wheel""",,,-20.4346612142,224.563276473,235.054917956,,69.9782254007,-5.78076610273,6.91648973675
820000000,,163,,0,820000000,"""Right-Wheel""",,,-1.41027411643,254.599345776,277.443456023,,79.7924734261,-5.82646719011,7.98128861642
825000000,,164,,0,825000000,"""Right-Wheel""",,,-22.4262348572,232.286803173,276.961689328,,72.5545944617,-5.87070920394,7.09567582961
830000000,,165,,0,830000000,"""Right-Wheel""",,,-4.19976667015,269.782764102,309.262484465,,85.0128511916,-5.91218698046,8.52003045475
835000000,,166,,0,835000000,"""Right-Wheel""",,,-23.5500357154,243.921934027,241.761966052,,75.9307436974,-5.99118645537,7.50895952635
840000000,,167,,0,840000000,"""Right-Wheel""",,,-1.40346451682,279.359386402,272.921058363,,87.3717566905,-6.02736266782,8.69302188595
845000000,,168,,0,845000000,"""Right-Wheel""",,,-20.7727438754,260.564403269,245.54732977,,81.2649360473,-6.06291634663,8.02838702036
850000000,,169,,0,850000000,"""Right-Wheel""",,,-1.3081788002,290.274751025,275.249363546,,90.8739159829,-6.0965417247,9.02412323283
855000000,,170,,0,855000000,"""Right-Wheel""",,,-20.6626505985,273.524617795,255.456599623,,85.3072673235,-6.13027941631,8.29830620417
860000000,,171,,0,860000000,"""Right-Wheel""",,,-3.87208268469,316.126649326,302.521299475,,99.3352536109,-6.19341507615,9.88270037338
865000000,,172,,0,865000000,"""Right-Wheel""",,,-25.1163837279,276.013567248,304.157705868,,86.2414581284,-6.22541146908,8.35525515401
870000000,,173,,0,870000000,"""Right-Wheel""",,,-5.87432535324,336.02382801,326.049037452,,105.891262601,-6.25539544599,10.5616570711
875000000,,174,,0,875000000,"""Right-Wheel""",,,-28.876055411,263.773478444,316.110825305,,82.8219093464,-6.28634357506,8.0434926389
880000000,,175,,0,880000000,"""Right-Wheel""",,,-10.5115668644,108.757968188,388.56795879,,37.8780745986,-6.31672192605,3.78870951356
885000000,,176,,0,885000000,"""Right-Wheel""",,,-20.5522457584,-37.3352338532,231.736644714,,-9.89746338983,-6.37859734647,-1.2994403171
890000000,,177,,0,890000000,"""Right-Wheel""",,,13.0041307217,9.68133543371,-42.1270185026,,-1.83378003307,-6.40882271137,-0.832385941555
895000000,,178,,0,895000000,"""Right-Wheel""",,,-28.112182662,86.0364448462,476.914599825,,32.5573047303,-6.43955988608,3.29006054429
900000000,,179,,0,900000000,"""Right-Wheel""",,,1.88341800052,41.4959860924,270.465273134,,15.5586995638,-6.47065974189,1.29830360264
905000000,,180,,0,905000000,"""Right-Wheel""",,,-21.8657787804,19.4897979681,309.826258915,,8.72091393589,-6.50209126975,0.522211309637
910000000,,181,,0,910000000,"""Right-Wheel""",,,1.28365086211,47.9216325767,255.245026429,,17.2950323717,-6.53393614555,1.49704185254
915000000,,182,,0,915000000,"""Right-Wheel""",,,-19.7674363197,29.1495646384,216.137847363,,10.8141274409,-6.59860715703,0.822635663652
920000000,,183,,0,920000000,"""Right-Wheel""",,,1.8738963372,52.740907903,265.072578222,,18.6544832814,-6.63140001424,1.62411912336
925000000,,184,,0,925000000,"""Right-Wheel""",,,-12.9255936044,41.8639495167,244.990403765,,14.8056174601,-6.66482219458,1.25579527024
930000000,,185,,0,930000000,"""Right-Wheel""",,,2.47836878054,57.1783703679,269.205512055,,19.7847344049,-6.69807832168,1.73255191546
935000000,,186,,0,935000000,"""Right-Wheel""",,,-10.8699538622,53.2010930824,229.571763887,,17.9604484033,-6.76487505499,1.62057383677
940000000,,187,,0,940000000,"""Right-Wheel""",,,10.3193337983,54.6679421935,81.9565075087,,17.0526761635,-6.79850464767,1.70972466369
945000000,,188,,0,945000000,"""Right-Wheel""",,,9.92085932002,55.028151114,74.5554352353,,17.1029288731,-6.83191889985,1.7169592574
950000000,,189,,0,950000000,"""Right-Wheel""",,,3.01722727516,75.3632564142,146.392034999,,24.2014797014,-6.8651646711,2.52358663244
955000000,,190,,0,955000000,"""Right-Wheel""",,,9.51852328544,33.7420178993,183.578843326,,10.6121574439,-6.89825387038,0.853371700113
960000000,,191,,0,960000000,"""Right-Wheel""",,,0.588361001518,74.1141780186,118.585967776,,23.4623603407,-6.96308576758,2.40876826655
965000000,,192,,0,965000000,"""Right-Wheel""",,,10.25613424,27.9058977272,168.814122996,,8.6540441136,-6.99498393814,0.635728821759
970000000,,193,,0,970000000,"""Right-Wheel""",,,-2.32690804108,75.3269649528,130.063504016,,23.8882996942,-7.02595095952,2.42380600686
975000000,,194,,0,975000000,"""Right-Wheel""",,,6.55476576782,56.6297640514,-13.0002094769,,17.6823117621,-7.05647525873,1.99996238136
