rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
145000000,,28,,0,145000000,"""Right-Wheel""",,,-12.1147973922,-73.2058169764,261.173395075,,-19.8532353365,0.141210808762,0.268451591941
150000000,,29,,0,150000000,"""Right-Wheel""",,,18.4572876646,-21.5646259284,292.81696362,,-2.84930953529,0.142947348033,0.159697844802
155000000,,30,,0,155000000,"""Right-Wheel""",,,-12.3443099722,-67.1792018339,261.245885732,,-17.9724480995,0.145483427665,0.249105598164
160000000,,31,,0,160000000,"""Right-Wheel""",,,18.3776637268,-15.4928191389,292.093486599,,-1.0128505491,0.146465867086,0.133983936342
165000000,,32,,0,165000000,"""Right-Wheel""",,,20.7256970769,4.10375926594,327.704218367,,5.91550423455,0.147388402891,0.108066189411
170000000,,33,,0,170000000,"""Right-Wheel""",,,20.5223724638,4.0483597077,321.127956753,,5.65790704934,0.147778159652,0.0876395046324
175000000,,34,,0,175000000,"""Right-Wheel""",,,-7.21620490484,-41.9931725397,313.437655899,,-9.86516199098,0.147514076496,0.186846586381
180000000,,35,,0,180000000,"""Right-Wheel""",,,-2.57364152978,-42.9885350757,291.465740069,,-10.1739877074,0.146559312092,0.145493315829
185000000,,36,,0,185000000,"""Right-Wheel""",,,20.2106826107,9.5916736553,305.676300268,,7.06234085961,0.145396654829,0.0370799935305
190000000,,37,,0,190000000,"""Right-Wheel""",,,-5.50601498112,-26.3117084552,310.873558482,,-5.01080827798,0.144054666896,0.121469254993
195000000,,38,,0,195000000,"""Right-Wheel""",,,-4.47712479218,-30.1293678136,294.597807012,,-6.21887735771,0.142237190546,0.0837487339814
200000000,,39,,0,200000000,"""Right-Wheel""",,,-2.33516468519,-50.5331538532,258.763611796,,-13.6088886911,0.1402250449,-0.0941977006986
205000000,,40,,0,205000000,"""Right-Wheel""",,,22.5247051811,28.243465502,357.843994567,,13.7745049085,0.135633476123,-0.097888709629
210000000,,41,,0,210000000,"""Right-Wheel""",,,-2.07548964857,-40.7381494843,306.920866933,,-9.26401013601,0.13265171164,0.0581244598985
215000000,,42,,0,215000000,"""Right-Wheel""",,,21.2975637583,20.1064087595,333.744665488,,10.776027806,0.129696671085,-0.107576948817
220000000,,43,,0,220000000,"""Right-Wheel""",,,0.818038080873,-32.2015412461,306.850485263,,-6.73336724467,0.126459054564,-0.119983026325
225000000,,44,,0,225000000,"""Right-Wheel""",,,-4.03608991345,-23.1954968321,306.216849013,,-4.40177982067,0.123036468705,-0.102239840665
230000000,,45,,0,230000000,"""Right-Wheel""",,,-2.13907144908,-4.595126435,315.547246363,,1.63993278476,0.116022545149,-0.143607514763
235000000,,46,,0,235000000,"""Right-Wheel""",,,21.436189944,46.0949461982,325.369553251,,18.4302180244,0.111922715304,-0.275560590447
240000000,,47,,0,240000000,"""Right-Wheel""",,,2.19907602848,6.10448483196,301.317567037,,4.76175249469,0.108348153231,-0.284762612012
245000000,,48,,0,245000000,"""Right-Wheel""",,,-1.97394899788,22.6343692641,300.523244185,,9.46105588037,0.104753471425,-0.283518083197
250000000,,49,,0,250000000,"""Right-Wheel""",,,-0.671398061954,44.7394853016,309.842918053,,16.5389123812,0.10090031324,-0.338790217243
255000000,,50,,0,255000000,"""Right-Wheel""",,,20.6704717794,93.9865655186,298.502337884,,32.5536125785,0.0971591732606,-0.469043627799
260000000,,51,,0,260000000,"""Right-Wheel""",,,2.43463666532,63.6774631044,275.728766083,,22.0807855664,0.0912387214497,-0.433286413198
265000000,,52,,0,265000000,"""Right-Wheel""",,,0.21383428372,76.6746484201,272.873224817,,25.6717238345,0.0882093460132,-0.396951782278
270000000,,53,,0,270000000,"""Right-Wheel""",,,-0.787186735325,73.2990371964,233.880094178,,24.3731348114,0.0861276153967,-0.4368984284
275000000,,54,,0,275000000,"""Right-Wheel""",,,15.075045303,121.978889104,220.586386804,,39.9631777837,0.0841424272645,-0.473970031812
280000000,,55,,0,280000000,"""Right-Wheel""",,,-5.95299712351,80.1907441996,200.46404692,,26.1486851144,0.0830380941923,-0.411896448809
285000000,,56,,0,285000000,"""Right-Wheel""",,,14.576646778,126.354458616,213.736537876,,41.1873439186,0.0816577654142,-0.450122902218
290000000,,57,,0,290000000,"""Right-Wheel""",,,-4.19441600848,80.5538337455,209.545224472,,26.2953047898,0.0817870055416,-0.39602468992
295000000,,58,,0,295000000,"""Right-Wheel""",,,15.0953159035,119.069590057,219.917631074,,38.9538364056,0.082618160249,-0.403607750065
300000000,,59,,0,300000000,"""Right-Wheel""",,,-3.79541306492,70.9498598425,217.462600681,,23.4604174792,0.0839633882605,-0.341625797271
305000000,,60,,0,305000000,"""Right-Wheel""",,,14.8619836875,103.522688349,220.475949591,,34.1545350427,0.088969224884,-0.351594091473
310000000,,61,,0,310000000,"""Right-Wheel""",,,-5.37944295605,53.1018935335,210.939521884,,17.9193767602,0.0920740106269,-0.264986557149
315000000,,62,,0,315000000,"""Right-Wheel""",,,13.8412297694,82.1214348667,218.241786302,,27.5361482463,0.0962145807497,-0.280957128219
320000000,,63,,0,320000000,"""Right-Wheel""",,,-5.92693261512,33.9373892064,210.762691749,,12.0383766891,0.100409537848,-0.207165895439
325000000,,64,,0,325000000,"""Right-Wheel""",,,12.9276038538,62.1867776629,217.233789878,,21.3910195125,0.105645024891,-0.232368814114
330000000,,65,,0,330000000,"""Right-Wheel""",,,-6.29252220815,16.7773419922,209.737692272,,6.75915219757,0.117789667491,-0.158721919015
335000000,,66,,0,335000000,"""Right-Wheel""",,,12.0703494325,46.6394636934,214.849554019,,16.5691525843,0.12455175107,-0.206296979805
340000000,,67,,0,340000000,"""Right-Wheel""",,,-6.37013204389,6.62857454939,207.089070806,,3.61213912262,0.131185362238,-0.139629952276
345000000,,68,,0,345000000,"""Right-Wheel""",,,11.3037100054,38.1487334343,210.131487298,,13.8717832041,0.138540284253,-0.202582703028
350000000,,69,,0,350000000,"""Right-Wheel""",,,-6.20847966106,4.06485504517,201.455751212,,2.75387208883,0.145591718537,-0.143449993154
355000000,,70,,0,355000000,"""Right-Wheel""",,,10.6825384091,37.1991504762,203.794401991,,13.4630978339,0.159792209455,-0.221475483682
360000000,,71,,0,360000000,"""Right-Wheel""",,,-5.85898469938,8.76255947232,195.451910022,,4.09614299017,0.166023744293,-0.163728449841
365000000,,72,,0,365000000,"""Right-Wheel""",,,12.2944727433,41.4103835994,177.770339375,,14.5336452181,0.17221576783,-0.186420091018
370000000,,73,,0,370000000,"""Right-Wheel""",,,-3.55085694845,12.8803848925,155.54177067,,5.01937485306,0.177286208019,-0.0783839363957
375000000,,74,,0,375000000,"""Right-Wheel""",,,10.6303138461,38.8430523479,150.353300276,,13.4262614266,0.18127606091,-0.131335108967
380000000,,75,,0,380000000,"""Right-Wheel""",,,-1.8644021171,13.8646976046,139.95139147,,5.12358333058,0.184133051199,-0.0347643190811
385000000,,76,,0,385000000,"""Right-Wheel""",,,9.60716196318,32.0040026619,134.486293069,,11.0137013529,0.184691931866,-0.0775280741037
390000000,,77,,0,390000000,"""Right-Wheel""",,,-0.588354933411,10.1090507903,125.355240483,,3.89860331305,0.182338405219,-0.0123963742713
395000000,,78,,0,395000000,"""Right-Wheel""",,,8.14204311011,21.8452447838,116.820916907,,7.7026910526,0.177643779342,-0.0428076443177
400000000,,79,,0,400000000,"""Right-Wheel""",,,2.25047882664,6.69542027753,103.090140047,,2.74013852443,0.170541811111,-0.0338004136917
405000000,,80,,0,405000000,"""Right-Wheel""",,,6.27344842773,14.5996247374,100.052228009,,5.36204906717,0.148189644457,-0.0160260423605
410000000,,81,,0,410000000,"""Right-Wheel""",,,0.52958418267,-0.274777060372,97.2777612257,,0.494349314237,0.132463427903,-0.0270031128748
415000000,,82,,0,415000000,"""Right-Wheel""",,,4.4283272056,12.5715960846,84.9322305581,,4.67388479569,0.11378892657,-0.00331927054228
420000000,,83,,0,420000000,"""Right-Wheel""",,,0.338265955737,-2.42946495097,87.8238949421,,-0.279384301186,0.0917350629175,-0.0195453813865
425000000,,84,,0,425000000,"""Right-Wheel""",,,4.59597317733,8.49615030984,82.3636405042,,3.26832079791,0.066136819252,-0.0178588180538
430000000,,85,,0,430000000,"""Right-Wheel""",,,2.0876018191,0.25579757402,86.5334981362,,0.549898761589,0.00485117852478,-0.0322913668068
435000000,,86,,0,435000000,"""Right-Wheel""",,,5.82647509874,6.7960887357,88.8884123209,,2.70333691235,-0.0307033598564,-0.0331281934952
440000000,,87,,0,440000000,"""Right-Wheel""",,,3.48429723938,3.39378478033,84.0673001751,,1.49997384386,-0.0700740612981,-0.0375207521027
445000000,,88,,0,445000000,"""Right-Wheel""",,,5.22174537238,7.86509791494,80.165488757,,2.93097451302,-0.112418373331,-0.0378037256172
450000000,,89,,0,450000000,"""Right-Wheel""",,,3.4300161968,5.57723484599,75.8483567936,,2.09766140157,-0.158216866185,-0.0394730770282
455000000,,90,,0,455000000,"""Right-Wheel""",,,4.90944620299,8.91719971304,73.9186264228,,3.18752060838,-0.258265694013,-0.0411241022239
460000000,,91,,0,460000000,"""Right-Wheel""",,,4.63337416201,8.40852311388,68.0925273597,,2.95857981969,-0.312232729327,-0.0424386010874
465000000,,92,,0,465000000,"""Right-Wheel""",,,4.19011591366,6.67234977884,56.9142050787,,2.29586792658,-0.368701425483,-0.044024849157
470000000,,93,,0,470000000,"""Right-Wheel""",,,4.78061281185,11.300670762,70.4589256531,,3.9091568414,-0.426942324707,-0.047584761468
475000000,,94,,0,475000000,"""Right-Wheel""",,,4.90164931595,9.67365539013,68.5671610559,,3.34230763252,-0.487203296843,-0.0492371977015
480000000,,95,,0,480000000,"""Right-Wheel""",,,5.21485612754,9.92429212255,72.1382716636,,3.44155026361,-0.611626230906,-0.0515654369202
485000000,,96,,0,485000000,"""Right-Wheel""",,,5.54738882346,9.88131402062,73.8769534825,,3.4293604307,-0.675309547377,-0.0544404391944
490000000,,97,,0,490000000,"""Right-Wheel""",,,5.69725578362,9.71430256294,75.193169843,,3.38273417266,-0.739481537934,-0.0554399832719
495000000,,98,,0,495000000,"""Right-Wheel""",,,5.79877934902,9.35721754891,75.9062681426,,3.27461583814,-0.804042174305,-0.0556085000994
500000000,,99,,0,500000000,"""Right-Wheel""",,,5.89309890425,8.98924754999,76.5757243065,,3.16327161164,-0.868694237624,-0.055649382171
505000000,,100,,0,505000000,"""Right-Wheel""",,,6.00709321132,8.62394174889,77.4720970967,,3.05432658407,-0.996927012333,-0.0556077961821
510000000,,101,,0,510000000,"""Right-Wheel""",,,6.11730162679,8.26759817954,78.6681581345,,2.94950860902,-1.06042569057,-0.0545829525236
515000000,,102,,0,515000000,"""Right-Wheel""",,,6.42108579411,7.972813228,80.003079395,,2.86370490572,-1.12298173525,-0.0567018348976
520000000,,103,,0,520000000,"""Right-Wheel""",,,6.58147200579,7.74150485307,81.3373615126,,2.7958882499,-1.18477010122,-0.0571100244629
525000000,,104,,0,525000000,"""Right-Wheel""",,,6.73587095728,7.64769394283,82.6318284934,,2.77187308926,-1.24546993753,-0.057641284726
530000000,,105,,0,530000000,"""Right-Wheel""",,,6.87539541405,7.65267825336,83.7429151435,,2.77683387082,-1.36368764591,-0.058595868538
535000000,,106,,0,535000000,"""Right-Wheel""",,,7.01119961425,7.76875012944,84.804156979,,2.81519769196,-1.42123251837,-0.0595481386856
540000000,,107,,0,540000000,"""Right-Wheel""",,,7.26079022457,7.91189901601,85.9793508379,,2.86105838658,-1.47783196032,-0.0609626056128
545000000,,108,,0,545000000,"""Right-Wheel""",,,7.40411387325,8.18730121659,87.1465282738,,2.94837623312,-1.53316676169,-0.062450214503
550000000,,109,,0,550000000,"""Right-Wheel""",,,7.54638763548,8.51795157123,88.3264022192,,3.05296859927,-1.58764810719,-0.0637251932867
555000000,,110,,0,555000000,"""Right-Wheel""",,,7.67559295587,8.85258717599,89.38648854,,3.15782134712,-1.69406187234,-0.0649524594205
560000000,,111,,0,560000000,"""Right-Wheel""",,,7.90450300957,9.09531018827,90.6500707686,,3.23564865224,-1.74604918271,-0.0661128460014
565000000,,112,,0,565000000,"""Right-Wheel""",,,8.03779645112,9.36890191671,91.7976418487,,3.3203634278,-1.79760957114,-0.0673996662889
570000000,,113,,0,570000000,"""Right-Wheel""",,,8.16773051353,9.65861298523,93.0709973932,,3.41286993391,-1.84877858175,-0.068598752295
575000000,,114,,0,575000000,"""Right-Wheel""",,,8.29056905545,9.84229132465,94.3270123897,,3.4729675714,-1.89960382562,-0.0691077083388
580000000,,115,,0,580000000,"""Right-Wheel""",,,8.40008401356,9.95738098135,95.5121702894,,3.51089649599,-2.00048770577,-0.0699671804013
585000000,,116,,0,585000000,"""Right-Wheel""",,,8.60175481979,9.92600012824,96.9096962484,,3.50580583225,-2.05080789776,-0.0700518498562
590000000,,117,,0,590000000,"""Right-Wheel""",,,8.71665776926,9.83698774128,98.3180340153,,3.48207010776,-2.10142687154,-0.0704067055246
595000000,,118,,0,595000000,"""Right-Wheel""",,,8.81846847415,9.68470182566,99.6855915884,,3.43986937524,-2.15189292431,-0.0704243321051
600000000,,119,,0,600000000,"""Right-Wheel""",,,8.92364225455,9.48319578595,101.140590695,,3.38246856556,-2.20248409,-0.0703272655263
605000000,,120,,0,605000000,"""Right-Wheel""",,,9.02328798546,9.34503772586,102.670207357,,3.34609891094,-2.25340489831,-0.0705669250368
609000000,,121,,0,610000000,"""Right-Wheel""",,,-3.78913386176,10.5549372744,103.342497497,,3.72504578185,-2.35625602818,0.394235004016
615000000,,122,,0,615000000,"""Right-Wheel""",,,-4.62623952543,12.5382102074,99.6696788051,,4.29595469652,-2.40847793845,0.440396030392
620000000,,123,,0,620000000,"""Right-Wheel""",,,-5.07559501153,15.6958686264,99.1242662957,,5.28958629596,-2.46068548444,0.527874664969
625000000,,124,,0,625000000,"""Right-Wheel""",,,-5.44598009239,17.9688167116,100.478087982,,5.9712896337,-2.51383895648,0.580003086564
630000000,,125,,0,630000000,"""Right-Wheel""",,,-5.77185627647,20.3547866018,104.335548754,,6.71067408542,-2.62150481867,0.639370192596
635000000,,126,,0,635000000,"""Right-Wheel""",,,3.54058422498,-3.68941555072,165.732559804,,-1.01743450409,-2.67630012176,-0.200660026183
640000000,,127,,0,640000000,"""Right-Wheel""",,,-11.1071951716,42.1309993226,116.392860931,,13.6549686937,-2.73162765211,1.36255504678
645000000,,128,,0,645000000,"""Right-Wheel""",,,-0.333683401716,38.7842071355,33.8097784504,,12.4609454036,-2.78772854938,1.33743722736
650000000,,129,,0,650000000,"""Right-Wheel""",,,1.13032311594,37.9869336569,11.6216334208,,11.8707374863,-2.84473059389,1.25336638924
655000000,,130,,0,655000000,"""Right-Wheel""",,,-4.18527338898,56.9107348521,98.5713509827,,18.2486455458,-2.96084173618,1.92539214937
660000000,,131,,0,660000000,"""Right-Wheel""",,,6.20836919317,10.7201540876,128.449893868,,2.93606706153,-3.02092274574,0.151553353257
665000000,,132,,0,665000000,"""Right-Wheel""",,,-1.75112240303,64.1424965802,21.9983891931,,20.1737421226,-3.08116067329,2.08606885241
670000000,,133,,0,670000000,"""Right-Wheel""",,,-4.77985263342,74.4025254234,100.512811839,,23.5181633006,-3.14254876489,2.42381522105
675000000,,134,,0,675000000,"""Right-Wheel""",,,-5.78911579317,86.5076563827,104.082745412,,27.3697732169,-3.20517494889,2.82564181039
680000000,,135,,0,680000000,"""Right-Wheel""",,,-10.9139468648,87.3767003277,103.269383905,,27.4919360877,-3.33385081227,2.80541904931
685000000,,136,,0,685000000,"""Right-Wheel""",,,-10.6796152901,90.1437063636,99.0800127926,,28.1305532876,-3.40037590053,2.83537006202
690000000,,137,,0,690000000,"""Right-Wheel""",,,4.19213898701,66.9405133507,158.45467211,,20.5478036717,-3.46798498877,1.9509905967
695000000,,138,,0,695000000,"""Right-Wheel""",,,-13.7873071331,111.597315266,108.726077432,,34.8769134463,-3.53650418312,3.52851516407
700000000,,139,,0,700000000,"""Right-Wheel""",,,4.40856892378,82.8336126201,156.600295908,,25.3387975483,-3.60681778535,2.42297673929
705000000,,140,,0,705000000,"""Right-Wheel""",,,-13.3789643397,129.43933796,109.109465706,,40.3158687562,-3.75037806277,4.06384691785
710000000,,141,,0,710000000,"""Right-Wheel""",,,4.88964398212,98.8045733017,155.590719833,,30.147691917,-3.82418852001,2.89448251908
715000000,,142,,0,715000000,"""Right-Wheel""",,,-12.6173723641,147.534319339,108.498421164,,45.8216565781,-3.89844640134,4.60432927843
720000000,,143,,0,720000000,"""Right-Wheel""",,,5.19349321273,114.742599277,154.893902323,,34.9641525321,-3.9747717671,3.36938723876
725000000,,144,,0,725000000,"""Right-Wheel""",,,-12.422884629,165.440373074,107.237083413,,51.2562266444,-4.05103880115,5.13864519906
730000000,,145,,0,730000000,"""Right-Wheel""",,,5.49456921578,129.898862476,154.244491249,,39.551486992,-4.20664043571,3.82251290033
735000000,,146,,0,735000000,"""Right-Wheel""",,,-12.2122295495,182.178671613,106.23283176,,56.3409753704,-4.28488266618,5.63965560482
740000000,,147,,0,740000000,"""Right-Wheel""",,,5.99205918143,145.20709698,153.280792075,,44.1913356736,-4.3641025214,4.27937926667
745000000,,148,,0,745000000,"""Right-Wheel""",,,-10.766586593,204.776587082,120.918523491,,63.3708002943,-4.44252841011,6.37479205689
750000000,,149,,0,750000000,"""Right-Wheel""",,,-1.81540221705,151.707781432,176.877418838,,46.1787053989,-4.5220603649,4.43435846747
755000000,,150,,0,755000000,"""Right-Wheel""",,,-9.78930485205,216.564443167,148.026941719,,66.9706900808,-4.67869700615,6.74393094755
760000000,,151,,0,760000000,"""Right-Wheel""",,,-6.15958420353,173.693321234,217.561524657,,53.3201077353,-4.75662991828,5.2144667847
765000000,,152,,0,765000000,"""Right-Wheel""",,,-8.25362655067,218.882670831,167.173813435,,67.6469565244,-4.83302500278,6.78969235608
770000000,,153,,0,770000000,"""Right-Wheel""",,,-8.38995275473,180.971919167,226.630872611,,55.7118176498,-4.90923018188,5.46574025671
775000000,,154,,0,775000000,"""Right-Wheel""",,,-7.31756762529,233.565511335,179.064739513,,72.3955790722,-4.98353751325,7.3132305595
780000000,,155,,0,780000000,"""Right-Wheel""",,,-10.1378500177,206.308944879,129.227189212,,63.3079777302,-5.12842585993,6.33089206624
785000000,,156,,0,785000000,"""Right-Wheel""",,,1.96607835841,218.383330892,223.68530178,,67.5387880285,-5.19844700243,6.73989816548
790000000,,157,,0,790000000,"""Right-Wheel""",,,-14.5237974767,229.121425336,178.73093432,,70.6832893693,-5.26642627984,7.12067445827
795000000,,158,,0,795000000,"""Right-Wheel""",,,2.30921337106,231.573470176,221.49377667,,71.5621479304,-5.33271891437,7.14310765172
800000000,,159,,0,800000000,"""Right-Wheel""",,,-15.0265237861,242.174398995,183.066088821,,74.7812212629,-5.39603224794,7.54025349273
805000000,,160,,0,805000000,"""Right-Wheel""",,,2.46987700538,245.476119814,221.368911838,,75.8014723133,-5.51755206061,7.56206931583
810000000,,161,,0,810000000,"""Right-Wheel""",,,-14.8982250709,258.854808716,186.813217304,,79.9698776638,-5.57456188674,8.06102676674
815000000,,162,,0,815000000,"""Right-Wheel""",,,2.65375164894,259.632589011,222.950181579,,80.1698815647,-5.62961690253,7.99722065123
820000000,,163,,0,820000000,"""Right-Wheel""",,,-14.7968194376,275.695477895,187.984362851,,85.175370605,-5.68205055937,8.57925640685
825000000,,164,,0,825000000,"""Right-Wheel""",,,2.77079523947,274.484410477,222.958919588,,84.7414661009,-5.73250062284,8.44534368874
830000000,,165,,0,830000000,"""Right-Wheel""",,,-18.8308089963,287.905690501,206.709812654,,88.9962636077,-5.78079925421,8.81914868733
835000000,,166,,0,835000000,"""Right-Wheel""",,,0.124027702483,298.777176724,253.934803217,,92.8804085547,-5.87048647075,9.23747390441
840000000,,167,,0,840000000,"""Right-Wheel""",,,-21.037718453,289.015944148,235.943966738,,89.5408411586,-5.91288718833,8.83891738071
845000000,,168,,0,845000000,"""Right-Wheel""",,,-1.8794295807,312.026215424,283.98587595,,97.3685580614,-5.95266147423,9.6827080577
850000000,,169,,0,850000000,"""Right-Wheel""",,,-21.9610771518,283.881879325,292.372508295,,88.1118848395,-5.99135957603,8.59141538928
855000000,,170,,0,855000000,"""Right-Wheel""",,,-2.95220692019,317.028846623,286.819423326,,99.2018448125,-6.06329833785,9.87113724185
860000000,,171,,0,860000000,"""Right-Wheel""",,,-23.4549228243,287.456465499,247.525386159,,89.2151627358,-6.09766133124,8.79368941697
865000000,,172,,0,865000000,"""Right-Wheel""",,,-2.32021005477,320.661207111,284.559636009,,100.203826762,-6.1305099861,9.94604827312
869000000,,173,,0,870000000,"""Right-Wheel""",,,-21.1012253267,289.747077706,275.52081183,,90.3473819623,-6.16290079955,8.88998732112
875000000,,174,,0,875000000,"""Right-Wheel""",,,-2.53762465544,326.93219598,293.310945136,,102.312964862,-6.19409770811,10.1454825425
880000000,,175,,0,880000000,"""Right-Wheel""",,,-20.1321973949,296.783082259,264.838648537,,92.2734085173,-6.25602276009,8.93884507982
885000000,,176,,0,885000000,"""Right-Wheel""",,,-4.75092831224,347.05202965,315.515906729,,109.047691933,-6.28609062611,10.8483453964
890000000,,177,,0,890000000,"""Right-Wheel""",,,-26.0887982976,296.08080987,304.543275388,,92.3139065168,-6.31710303372,8.91676881998
895000000,,178,,0,895000000,"""Right-Wheel""",,,-9.11875751397,141.113029253,374.568131295,,48.2127178082,-6.34709152486,4.83531212532
900000000,,179,,0,900000000,"""Right-Wheel""",,,-21.7719189254,-208.377525256,225.182190066,,-62.9272372547,-6.37896908396,-6.74349991974
905000000,,180,,0,905000000,"""Right-Wheel""",,,-5.07067632223,-103.028717773,333.916219169,,-26.5883925306,-6.44000218988,-2.68517809457
910000000,,181,,0,910000000,"""Right-Wheel""",,,16.6075950779,-23.4734226143,-31.3997899854,,-10.5676793053,-6.4705563502,-2.00734210773
915000000,,182,,0,915000000,"""Right-Wheel""",,,-8.18048791143,40.2157431256,399.293659751,,18.4170131186,-6.50221555417,1.78427862137
920000000,,183,,0,920000000,"""Right-Wheel""",,,-14.0797894453,-26.6615810502,283.00416286,,-5.39172152051,-6.53395100262,-0.844306161325
925000000,,184,,0,925000000,"""Right-Wheel""",,,-0.647900863093,11.1518502455,301.094417781,,6.81867015842,-6.5662092088,0.439310557489
930000000,,185,,0,930000000,"""Right-Wheel""",,,-19.3878173012,-5.16302810984,199.192745761,,0.469096934685,-6.63155948569,-0.229418908277
935000000,,186,,0,935000000,"""Right-Wheel""",,,1.75992758145,13.7913754268,248.779283991,,6.72986844683,-6.66436550431,0.398096956791
940000000,,187,,0,940000000,"""Right-Wheel""",,,-12.2007037951,1.08673538725,193.047537405,,1.85183119412,-6.69780800032,-0.118992515291
945000000,,188,,0,945000000,"""Right-Wheel""",,,2.09608436571,33.6741849715,247.331420524,,12.6246296601,-6.73148996553,1.06059559381
950000000,,189,,0,950000000,"""Right-Wheel""",,,-6.90405589015,20.64528195,252.164032907,,8.12588313915,-6.76505086086,0.599366124043
955000000,,190,,0,955000000,"""Right-Wheel""",,,8.26504851755,42.7248436714,132.860927348,,14.2060066559,-6.83193351989,1.49244603582
960000000,,191,,0,960000000,"""Right-Wheel""",,,11.2284144818,30.7598535262,87.2171382953,,9.78303645994,-6.86513211234,1.0179497396
965000000,,192,,0,965000000,"""Right-Wheel""",,,9.97117023292,27.3519077336,92.5694593704,,8.6828279528,-6.89817808663,0.894321343441
970000000,,193,,0,970000000,"""Right-Wheel""",,,8.57372665096,21.474013178,118.168039309,,6.95577141143,-6.9306737158,0.680741902832
975000000,,194,,0,975000000,"""Right-Wheel""",,,6.39651014814,17.9760825091,158.941189912,,6.14970872496,-6.96308693557,0.582283186581
