rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
145000000,,28,,0,145000000,"""Left-Wheel""",,,1.97731921048,-33.6923540793,152.54383029,,-11.6774272622,-0.0865099069967,0.420921364118
150000000,,29,,0,150000000,"""Left-Wheel""",,,4.84989290689,-1.63613116465,-23.4504731999,,1.35406754702,-0.0817196535639,0.257041151025
155000000,,30,,0,155000000,"""Left-Wheel""",,,17.1508640323,82.243700621,104.018949395,,25.7183398792,-0.0764713506866,-0.987398358365
160000000,,31,,0,160000000,"""Left-Wheel""",,,17.2388276883,74.001367268,116.83195551,,22.9520508517,-0.0667245679172,-0.893110480741
165000000,,32,,0,165000000,"""Left-Wheel""",,,20.1436513722,57.2743905845,154.899299777,,17.230147374,-0.0620447261053,-0.676405658059
170000000,,33,,0,170000000,"""Left-Wheel""",,,-7.99122763315,27.6007054212,17.4922546933,,7.79604468485,-0.0573953319321,-0.411946768685
175000000,,34,,0,175000000,"""Left-Wheel""",,,2.09560721639,12.1535144259,108.197872788,,2.7462947757,-0.0527875886822,-0.217063680118
180000000,,35,,0,180000000,"""Left-Wheel""",,,19.3923986392,52.7640731006,140.62564457,,16.2277565441,-0.0479495066224,-0.595345431701
185000000,,36,,0,185000000,"""Left-Wheel""",,,-6.1782364833,11.2302174272,35.3562211397,,2.71400374802,-0.0398051449407,-0.169529715428
190000000,,37,,0,190000000,"""Left-Wheel""",,,0.483562166583,-3.59317021734,99.4358842323,,-2.03428164619,-0.0359606600319,-0.00497796357965
195000000,,38,,0,195000000,"""Left-Wheel""",,,-3.59088540104,20.3452222241,22.6716853953,,5.31262180798,-0.0323815125399,0.133862747017
200000000,,39,,0,200000000,"""Left-Wheel""",,,5.69864575043,78.3549471407,84.2293044153,,24.731987791,-0.0287960602441,1.73692362681
205000000,,40,,0,205000000,"""Left-Wheel""",,,-13.2919830256,25.3134731942,88.7914121214,,6.9608802539,-0.0260923147396,0.383111744359
210000000,,41,,0,210000000,"""Left-Wheel""",,,5.30912148713,71.7168522274,93.390919105,,22.5004876679,-0.0212127051164,1.5711450136
215000000,,42,,0,215000000,"""Left-Wheel""",,,-9.41515066625,25.324541609,77.6571024256,,7.13947535163,-0.0193383824757,0.32386933337
220000000,,43,,0,220000000,"""Left-Wheel""",,,-7.84240469472,15.1142768394,24.2566239125,,3.75772397605,-0.0183904289321,0.117472106308
225000000,,44,,0,225000000,"""Left-Wheel""",,,-5.75996737364,14.7407686794,4.99821521207,,4.13976571602,-0.0174639764392,0.189666327003
230000000,,45,,0,230000000,"""Left-Wheel""",,,4.474442814,34.1164149568,111.322621882,,10.8787356231,-0.0172396193018,0.802972257338
235000000,,46,,0,235000000,"""Left-Wheel""",,,-6.82278971411,-17.755533305,87.6022415759,,-6.15133271161,-0.0180286591237,-0.531974494597
240000000,,47,,0,240000000,"""Left-Wheel""",,,-8.03882902319,-30.0886088474,19.4182048947,,-9.90146680352,-0.0189672243014,-0.74104662417
245000000,,48,,0,245000000,"""Left-Wheel""",,,-9.81742620745,-37.4186908794,29.4272430117,,-11.9742791733,-0.0206459572145,-0.796868471465
250000000,,49,,0,250000000,"""Left-Wheel""",,,1.66774393269,-16.8818620878,127.89087396,,-4.75081826015,-0.0229349384041,-0.160919342909
255000000,,50,,0,255000000,"""Left-Wheel""",,,-11.3374048953,-62.2743241679,110.226886974,,-19.7049602285,-0.0253681287443,-1.30778756372
260000000,,51,,0,260000000,"""Left-Wheel""",,,-11.4388736313,-71.1101195643,60.6945080026,,-22.5148524587,-0.0321800894712,-1.44353564037
265000000,,52,,0,265000000,"""Left-Wheel""",,,-15.0776433805,-83.0445901237,132.124650634,,-26.3906948542,-0.0364264022936,-1.74820368802
270000000,,53,,0,270000000,"""Left-Wheel""",,,-7.34857795311,-53.1234841727,170.917617186,,-16.4151916139,-0.0408756871804,-0.900307723723
275000000,,54,,0,275000000,"""Left-Wheel""",,,-20.965645197,-91.0921493603,137.206071278,,-29.0456200899,-0.0458156115918,-1.94252621195
280000000,,55,,0,280000000,"""Left-Wheel""",,,-7.83631322095,-54.8201646509,170.05390875,,-16.9459061645,-0.0507679925285,-0.940586885334
285000000,,56,,0,285000000,"""Left-Wheel""",,,-19.4871412312,-88.2893523679,140.460714914,,-28.210623147,-0.0618426148987,-1.87735482907
290000000,,57,,0,290000000,"""Left-Wheel""",,,-6.92038405377,-51.7656600775,183.200279908,,-16.4671794501,-0.0675529155173,-0.899604608285
295000000,,58,,0,295000000,"""Left-Wheel""",,,-18.7423091182,-78.3816297346,128.845965081,,-25.1482336493,-0.0733579145244,-1.67290654218
300000000,,59,,0,300000000,"""Left-Wheel""",,,-6.64994987019,-38.1650909115,182.624577136,,-12.3690632234,-0.0793627257004,-0.635330972399
305000000,,60,,0,305000000,"""Left-Wheel""",,,-18.6873960619,-63.8890893312,130.238687819,,-20.7688077095,-0.0850648525439,-1.39261956138
310000000,,61,,0,310000000,"""Left-Wheel""",,,-6.35739792801,-23.2372270095,183.11765064,,-7.91227495733,-0.0967269077399,-0.364704824946
315000000,,62,,0,315000000,"""Left-Wheel""",,,-18.5064849927,-48.5407648706,133.714213358,,-16.1920007754,-0.102162841924,-1.11193877048
320000000,,63,,0,320000000,"""Left-Wheel""",,,-6.04607793626,-9.03457414963,183.783552396,,-3.67654067066,-0.107287176939,-0.117133376647
325000000,,64,,0,325000000,"""Left-Wheel""",,,-18.4178421313,-35.289013246,137.84827436,,-12.2478051255,-0.112833014881,-0.87441721363
329000000,,65,,0,330000000,"""Left-Wheel""",,,-5.82284531256,1.3622034729,186.629155348,,-0.574545087258,-0.1172865208,0.103405815014
335000000,,66,,0,335000000,"""Left-Wheel""",,,-19.0671382332,-25.4564876645,153.212640537,,-9.4171673645,-0.125858015943,-0.647469467412
340000000,,67,,0,340000000,"""Left-Wheel""",,,-7.62983582734,9.68670932011,201.657263968,,1.69089592345,-0.129227337782,0.223735831525
345000000,,68,,0,345000000,"""Left-Wheel""",,,-18.4826210684,-12.4855412081,172.578290019,,-5.59348302686,-0.132153311437,-0.401779826239
349000000,,69,,0,350000000,"""Left-Wheel""",,,1.35823214854,7.46250697265,205.814911649,,0.499904004102,-0.134747130592,0.0399410959703
355000000,,70,,0,355000000,"""Left-Wheel""",,,-20.9924746428,6.2170963005,163.580291646,,0.401809519937,-0.136573908551,0.0289972636796
360000000,,71,,0,360000000,"""Left-Wheel""",,,-12.7061006915,27.4895479027,213.784374439,,7.05677417296,-0.138683792302,0.561267796498
365000000,,72,,0,365000000,"""Left-Wheel""",,,-22.560224121,4.17896385679,204.188099046,,-0.951892987644,-0.138751045741,-0.111244603012
370000000,,73,,0,370000000,"""Left-Wheel""",,,0.364812970952,8.97348618147,239.001390134,,0.127668156039,-0.138295170066,-0.0548569229355
375000000,,74,,0,375000000,"""Left-Wheel""",,,-22.4816435505,20.4951595148,194.993871976,,4.43415958387,-0.137204827514,0.278635307825
380000000,,75,,0,380000000,"""Left-Wheel""",,,-15.0853390671,22.8789501636,265.676509567,,4.55582188979,-0.13550036692,0.308517676769
385000000,,76,,0,385000000,"""Left-Wheel""",,,-20.9681263762,16.6850179129,242.927911533,,2.69892168363,-0.132974342364,0.15808723777
390000000,,77,,0,390000000,"""Left-Wheel""",,,-16.5491294488,22.0969713433,281.824977267,,4.12099482622,-0.126426717952,0.269559175382
395000000,,78,,0,395000000,"""Left-Wheel""",,,-16.9600309725,23.0346624339,278.72677214,,4.45133295169,-0.122491902529,0.294367719763
400000000,,79,,0,400000000,"""Left-Wheel""",,,-18.6866330201,16.7994024095,270.813642085,,2.39932811879,-0.117869927132,0.119595397816
405000000,,80,,0,405000000,"""Left-Wheel""",,,-17.7745937174,20.447606754,285.137207667,,3.54022673336,-0.112819672806,0.230109561364
410000000,,81,,0,410000000,"""Left-Wheel""",,,-19.1532506142,15.4330970125,280.359088326,,1.89155176684,-0.101434649061,0.0982743250979
415000000,,82,,0,415000000,"""Left-Wheel""",,,-18.6348455426,17.4889035532,291.03350954,,2.52957260755,-0.0950821570084,0.164584460298
420000000,,83,,0,420000000,"""Left-Wheel""",,,-19.7340669801,13.8324805528,289.038982685,,1.31266239988,-0.0884395094782,0.072655548278
425000000,,84,,0,425000000,"""Left-Wheel""",,,-19.5010133467,14.928582204,296.485658834,,1.64734993259,-0.0818789982377,0.109933640138
430000000,,85,,0,430000000,"""Left-Wheel""",,,-20.3029010338,13.1409527965,302.317192835,,0.999944680886,-0.0747844829159,0.0661904300818
435000000,,86,,0,435000000,"""Left-Wheel""",,,-20.7218943356,12.8167514742,303.464456852,,0.872626616903,-0.0611791731654,0.0610821900059
440000000,,87,,0,440000000,"""Left-Wheel""",,,-20.8411875362,12.6693367728,303.697528942,,0.805951422023,-0.054514597427,0.0588380025797
445000000,,88,,0,445000000,"""Left-Wheel""",,,-20.7662775801,12.806277628,303.316099598,,0.831760761794,-0.0478139381662,0.0621548206705
450000000,,89,,0,450000000,"""Left-Wheel""",,,-20.769301499,13.2560920249,303.097764999,,0.964489362731,-0.0411899565512,0.0724784939489
455000000,,90,,0,455000000,"""Left-Wheel""",,,-20.5305230942,14.4070899655,300.662967905,,1.334795069,-0.0351398893205,0.100857237297
460000000,,91,,0,460000000,"""Left-Wheel""",,,-20.573617382,14.4216180305,302.103724925,,1.28259813569,-0.0294211494572,0.0941049926948
465000000,,92,,0,465000000,"""Left-Wheel""",,,-20.6583912079,15.0096324788,302.125500306,,1.44407111931,-0.0193394150578,0.103289085868
470000000,,93,,0,470000000,"""Left-Wheel""",,,-20.7624336939,15.7383437994,302.46472968,,1.64272498413,-0.0150913024925,0.114897669564
475000000,,94,,0,475000000,"""Left-Wheel""",,,-20.8349771981,16.6441900189,302.617010953,,1.89861056928,-0.0113890032379,0.130326296904
480000000,,95,,0,480000000,"""Left-Wheel""",,,-20.8691187329,17.529439453,302.661470474,,2.14997330544,-0.00801848953686,0.145636110632
485000000,,96,,0,485000000,"""Left-Wheel""",,,-20.8760314978,18.3755731041,302.59594867,,2.39101971361,-0.00404566298716,0.1596693083
490000000,,97,,0,490000000,"""Left-Wheel""",,,-20.8814951101,19.1142092053,302.533256485,,2.59934610768,-0.0026998249655,0.171843463092
495000000,,98,,0,495000000,"""Left-Wheel""",,,-20.8922940536,19.7244368368,302.512055066,,2.76839730419,-0.00213972988262,0.180869582958
499000000,,99,,0,500000000,"""Left-Wheel""",,,-20.9187336838,20.2037541171,302.559904552,,2.8971565832,-0.00204910793644,0.188459020654
505000000,,100,,0,505000000,"""Left-Wheel""",,,-20.9575223811,20.5343162722,302.657347359,,2.98051020918,-0.00274959040376,0.193289086951
510000000,,101,,0,510000000,"""Left-Wheel""",,,-21.0030952411,20.7386402357,302.770155126,,3.02530585684,-0.00389144503719,0.19597668543
515000000,,102,,0,515000000,"""Left-Wheel""",,,-21.0485863887,20.8297813742,302.928798481,,3.03525957708,-0.00835236761578,0.19710197318
520000000,,103,,0,520000000,"""Left-Wheel""",,,-21.0996854166,20.8282817507,303.088524843,,3.0171929306,-0.0108612260922,0.196587630304
525000000,,104,,0,525000000,"""Left-Wheel""",,,-21.1525055845,20.7650287129,303.265018568,,2.97998597267,-0.0142827108596,0.195250600278
530000000,,105,,0,530000000,"""Left-Wheel""",,,-21.206216184,20.6786024728,303.437931658,,2.93578203709,-0.018033580793,0.193969339019
535000000,,106,,0,535000000,"""Left-Wheel""",,,-21.2603561203,20.5983067216,303.62261991,,2.89306252965,-0.0220896606022,0.192925216292
540000000,,107,,0,540000000,"""Left-Wheel""",,,-21.3024172384,20.6051989202,303.786284974,,2.87754889952,-0.0310912644121,0.193007480139
545000000,,108,,0,545000000,"""Left-Wheel""",,,-21.3538921225,20.6076529116,304.01812107,,2.85823122254,-0.0358246783539,0.193259385378
550000000,,109,,0,550000000,"""Left-Wheel""",,,-21.3998533077,20.7376581653,304.170133517,,2.8798487143,-0.0409633944037,0.196722479816
554000000,,110,,0,555000000,"""Left-Wheel""",,,-21.4406592303,20.9451459321,304.32006944,,2.92365613396,-0.0461600443689,0.201189555397
560000000,,111,,0,560000000,"""Left-Wheel""",,,-21.4767843703,21.3109284538,304.432444717,,3.01670976055,-0.0565577299427,0.20594713347
565000000,,112,,0,565000000,"""Left-Wheel""",,,-21.5063909868,21.8049090868,304.52498149,,3.14852213889,-0.0617106878105,0.214755950939
570000000,,113,,0,570000000,"""Left-Wheel""",,,-21.5178686798,22.4658737202,304.60940573,,3.33105171647,-0.0665820178412,0.227907621371
575000000,,114,,0,575000000,"""Left-Wheel""",,,-21.5368183081,23.221258254,304.676288024,,3.54149785268,-0.0712190569676,0.241773064129
580000000,,115,,0,580000000,"""Left-Wheel""",,,-21.552000344,24.067214237,304.723138736,,3.77923559524,-0.0758136831218,0.25736637479
585000000,,116,,0,585000000,"""Left-Wheel""",,,-21.5649831177,24.994634221,304.751945799,,4.04136256146,-0.0838484976644,0.274387267194
590000000,,117,,0,590000000,"""Left-Wheel""",,,-21.5682367454,25.9649890414,304.789494056,,4.3163551126,-0.0875307729016,0.292358733164
595000000,,118,,0,595000000,"""Left-Wheel""",,,-21.5678443814,26.4296612789,304.903214659,,4.43254368447,-0.0905099128358,0.29742867931
600000000,,119,,0,600000000,"""Left-Wheel""",,,-21.5920296494,27.5256936735,304.740617533,,4.75705459571,-0.0928887302383,0.317673712142
605000000,,120,,0,605000000,"""Left-Wheel""",,,-17.8631534478,40.7709094957,248.145333678,,10.1330812049,-0.0946914892352,0.819218299083
610000000,,121,,0,610000000,"""Left-Wheel""",,,-21.7002704346,11.5571673805,324.835902631,,-0.581935194701,-0.0968314254563,-0.0138512359084
615000000,,122,,0,615000000,"""Left-Wheel""",,,-21.0817430262,17.8428914012,302.045383038,,1.92915161417,-0.0969572765901,0.179485347104
620000000,,123,,0,620000000,"""Left-Wheel""",,,-21.1981580528,12.2883278446,306.201790872,,0.137636139207,-0.0963538924308,0.0407308465023
625000000,,124,,0,625000000,"""Left-Wheel""",,,-19.2545197509,2.3245945516,308.396046847,,-2.93083946428,-0.0951381106613,-0.0632562833275
630000000,,125,,0,630000000,"""Left-Wheel""",,,-20.7616524896,-4.27695098249,311.709560037,,-4.95310571264,-0.0936980778706,-0.20720146055
635000000,,126,,0,635000000,"""Left-Wheel""",,,-23.8496153902,7.56889014368,286.331340136,,-0.743556187496,-0.0881063827134,-0.00849304492557
640000000,,127,,0,640000000,"""Left-Wheel""",,,-25.1415935652,-8.88357217632,302.763176619,,-5.81638785657,-0.0847520405296,-0.275217141282
645000000,,128,,0,645000000,"""Left-Wheel""",,,-1.59225423818,-48.5587783523,306.046840482,,-19.2379446238,-0.0809170690784,-1.27335479165
650000000,,129,,0,650000000,"""Left-Wheel""",,,-28.166691296,-15.8595203248,292.475573807,,-7.58846198936,-0.0764568636084,-0.388802466983
655000000,,130,,0,655000000,"""Left-Wheel""",,,-28.7314869396,-12.9908458722,284.286326478,,-6.89411818646,-0.0719435283264,-0.453414658349
660000000,,131,,0,660000000,"""Left-Wheel""",,,-1.78802272783,-64.4216732898,301.140897897,,-23.9584872424,-0.0626353908166,-1.58747309833
665000000,,132,,0,665000000,"""Left-Wheel""",,,-25.9642551158,-37.7690198929,298.246421147,,-14.4667894235,-0.0577163313466,-0.862828409066
670000000,,133,,0,670000000,"""Left-Wheel""",,,-22.0688453509,-38.0543494232,288.173896714,,-14.5286750794,-0.0532279937762,-0.822112127428
675000000,,134,,0,675000000,"""Left-Wheel""",,,-2.19904596209,-81.481386148,305.972218956,,-29.200893842,-0.0492095613482,-1.92943502246
680000000,,135,,0,680000000,"""Left-Wheel""",,,-27.9222496549,-51.9383148349,292.014444026,,-18.6328405239,-0.0450901395222,-1.14942895328
685000000,,136,,0,685000000,"""Left-Wheel""",,,-23.4519548363,-58.4261769536,261.988689772,,-20.6314290971,-0.0421522796685,-1.28495185206
690000000,,137,,0,690000000,"""Left-Wheel""",,,-2.3275519302,-104.7184879,309.547999562,,-36.3887723249,-0.0382944095873,-2.40837230589
695000000,,138,,0,695000000,"""Left-Wheel""",,,-27.8874124579,-73.1978255575,296.804492114,,-25.1458090671,-0.0375025970218,-1.58608410182
700000000,,139,,0,700000000,"""Left-Wheel""",,,-22.9520003638,-75.3694833805,266.624417633,,-25.8127773525,-0.0385222661653,-1.62425622107
705000000,,140,,0,705000000,"""Left-Wheel""",,,-2.36717369669,-115.42770289,309.755728157,,-39.6158258964,-0.0408044488302,-2.6278603642
710000000,,141,,0,710000000,"""Left-Wheel""",,,-28.348392011,-76.4412346593,299.721965022,,-26.1798866871,-0.0441617694098,-1.65813180314
715000000,,142,,0,715000000,"""Left-Wheel""",,,-23.0481409484,-76.2205506728,267.753571143,,-26.1271919306,-0.0562979286425,-1.65039345552
720000000,,143,,0,720000000,"""Left-Wheel""",,,-7.13992685523,-146.646584403,393.077135634,,-51.0800148027,-0.0710266956343,-3.55102698688
725000000,,144,,0,725000000,"""Left-Wheel""",,,-27.5739751002,-12.6979189639,281.987874993,,-6.5923308055,-0.0756201632264,-0.370386691557
730000000,,145,,0,730000000,"""Left-Wheel""",,,-21.2575104174,65.5779444762,303.871692448,,16.3260671485,-0.0932745285808,1.23390975625
735000000,,146,,0,735000000,"""Left-Wheel""",,,-2.68060022291,9.00638240725,312.491501425,,-1.86048552305,-0.126080554,-0.125871556606
740000000,,147,,0,740000000,"""Left-Wheel""",,,-28.7098824839,38.8223967323,290.930764851,,8.99372229969,-0.139816427234,0.675712251294
745000000,,148,,0,745000000,"""Left-Wheel""",,,-23.6713022065,29.0465539322,272.224388265,,6.00819273154,-0.167053352546,0.46343720078
750000000,,149,,0,750000000,"""Left-Wheel""",,,-28.6090669651,24.4168343708,280.927323538,,4.83367564772,-0.185811372025,0.406634284419
755000000,,150,,0,755000000,"""Left-Wheel""",,,-27.9523882773,14.3505830062,287.50840208,,1.63773606704,-0.212170803811,0.19567801599
760000000,,151,,0,760000000,"""Left-Wheel""",,,-28.5742240785,3.25976144501,304.224860381,,-2.03311630472,-0.277017378713,-0.0610236448519
765000000,,152,,0,765000000,"""Left-Wheel""",,,-28.8429122055,-0.00124267464566,312.285194623,,-3.33965773199,-0.309988725498,-0.155336748147
770000000,,153,,0,770000000,"""Left-Wheel""",,,-28.8817304913,4.78454317697,292.610104949,,-1.5987162392,-0.345042968302,-0.124455102852
775000000,,154,,0,775000000,"""Left-Wheel""",,,-29.3173059078,-5.69458373996,302.296599662,,-4.96984890896,-0.381858550398,-0.354322464332
780000000,,155,,0,780000000,"""Left-Wheel""",,,-1.28379317419,-58.9326134489,309.02133736,,-22.5884346138,-0.420781842396,-1.51493393928
785000000,,156,,0,785000000,"""Left-Wheel""",,,-0.792044473719,-15.5828980397,270.861067071,,-8.10607213863,-0.503049658509,-0.561173538114
790000000,,157,,0,790000000,"""Left-Wheel""",,,-27.8595035305,3.2171458662,322.391357717,,-2.53951703249,-0.546161418706,-0.106773014887
795000000,,158,,0,795000000,"""Left-Wheel""",,,-26.1289782643,29.8938301383,288.341157322,,6.17712533441,-0.590638246434,0.344948821711
800000000,,159,,0,800000000,"""Left-Wheel""",,,-1.24256864335,-8.68434556971,304.965060301,,-7.1798045047,-0.636731481354,-0.575936038623
804000000,,160,,0,805000000,"""Left-Wheel""",,,-25.1018143836,40.4161338822,299.302682404,,9.05133440105,-0.68309732623,0.521993334469
810000000,,161,,0,810000000,"""Left-Wheel""",,,-26.3894076525,38.1662718662,302.235958183,,8.35520797724,-0.779057469009,0.466642091883
815000000,,162,,0,815000000,"""Left-Wheel""",,,-22.4004725291,50.1022589929,280.841080093,,12.3564226889,-0.827953657103,0.777519862126
820000000,,163,,0,820000000,"""Left-Wheel""",,,-25.2502433042,37.7498892756,306.200332757,,8.10333454359,-0.877408813769,0.47386018468
825000000,,164,,0,825000000,"""Left-Wheel""",,,-23.2069651849,35.2928790345,300.46197737,,7.37948443195,-0.927036795114,0.45072923248
830000000,,165,,0,830000000,"""Left-Wheel""",,,-18.6556894223,22.8481679199,308.698239637,,3.17497079141,-0.97175516669,0.159147838045
835000000,,166,,0,835000000,"""Left-Wheel""",,,-15.7758853785,22.6303605229,291.909738002,,3.45070608011,-1.07233621538,0.224488155443
840000000,,167,,0,840000000,"""Left-Wheel""",,,-16.0367834871,16.0812763842,297.808824288,,1.33471161781,-1.12806063093,0.101818340087
845000000,,168,,0,845000000,"""Left-Wheel""",,,-17.9396002709,11.8418920585,302.469410109,,0.0301830707249,-1.17841773479,0.024998371914
850000000,,169,,0,850000000,"""Left-Wheel""",,,-19.1137779127,6.66620674609,308.957053125,,-1.65063912769,-1.22908324637,-0.0654558034516
855000000,,170,,0,855000000,"""Left-Wheel""",,,-20.2494694185,4.14846538721,311.710320255,,-2.41289170931,-1.27956861385,-0.0936723203387
860000000,,171,,0,860000000,"""Left-Wheel""",,,-15.8143229625,-1.75867208013,308.124374248,,-4.18655442969,-1.38043131966,-0.106450043269
865000000,,172,,0,865000000,"""Left-Wheel""",,,-21.2464985757,3.33798768512,314.247194084,,-2.70302044381,-1.42570217094,-0.0828234760504
870000000,,173,,0,870000000,"""Left-Wheel""",,,-16.0715341911,1.66361175161,309.773039679,,-3.15140568158,-1.47610265595,-0.024603501216
875000000,,174,,0,875000000,"""Left-Wheel""",,,-21.2250320412,10.9612035789,314.068249615,,-0.370608126923,-1.52642497107,0.0632498871678
880000000,,175,,0,880000000,"""Left-Wheel""",,,-20.4997225317,17.1828346706,311.465211138,,1.55571017016,-1.57662018724,0.178183160093
885000000,,176,,0,885000000,"""Left-Wheel""",,,-19.631531251,22.9753944467,312.058325738,,3.26916008687,-1.67663020426,0.269114237694
890000000,,177,,0,890000000,"""Left-Wheel""",,,-13.8267398737,27.2945800425,301.787264143,,4.71300877387,-1.72589544329,0.445714286533
895000000,,178,,0,895000000,"""Left-Wheel""",,,-13.5005354888,33.9989223205,304.357584845,,6.70545271983,-1.77539162959,0.5471434407
900000000,,179,,0,900000000,"""Left-Wheel""",,,-14.5263701454,48.4897735388,281.729875774,,11.682009856,-1.82432042043,0.899888550928
905000000,,180,,0,905000000,"""Left-Wheel""",,,-23.6980292629,47.3796924411,326.315402796,,10.4324310771,-1.87264851074,0.62927314956
910000000,,181,,0,910000000,"""Left-Wheel""",,,-19.0622495815,71.3943631946,282.88290799,,18.7560317354,-1.96789725926,1.23321931599
915000000,,182,,0,915000000,"""Left-Wheel""",,,-17.2960780614,58.9173250643,302.916732023,,14.4788221262,-2.01470952658,1.07216768659
920000000,,183,,0,920000000,"""Left-Wheel""",,,1.91475952436,30.3250481353,316.013740433,,4.44534076321,-2.06601943798,0.224318470736
925000000,,184,,0,925000000,"""Left-Wheel""",,,2.02175187496,33.4597143467,319.489350194,,5.34672988354,-2.10575139488,0.28218423605
930000000,,185,,0,930000000,"""Left-Wheel""",,,2.35618231121,38.7395271947,313.578784761,,7.08281962465,-2.14984590929,0.399928421402
935000000,,186,,0,935000000,"""Left-Wheel""",,,-19.8055885395,84.4069666927,298.977660621,,22.359423162,-2.23495740848,1.4914520874
940000000,,187,,0,940000000,"""Left-Wheel""",,,-19.3549551631,86.9402744708,298.361864653,,23.1339787654,-2.27563432976,1.54418742501
945000000,,188,,0,945000000,"""Left-Wheel""",,,-18.9514811306,89.6734588307,297.244013675,,23.9879542555,-2.31540300769,1.60483147982
950000000,,189,,0,950000000,"""Left-Wheel""",,,-18.850787646,91.8309898819,297.6287239,,24.6329224995,-2.35365459024,1.64788064281
955000000,,190,,0,955000000,"""Left-Wheel""",,,2.9640454519,50.81904003,317.020044867,,10.702268444,-2.39055677454,0.643477046891
